,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
10522,105.770648,-0.0685487017,0.1078930125,-0.03206344694
10523,105.780699,-0.07183584571,0.05876754224,-0.005776184145
10524,105.79075,-0.07409033179,0.003957404755,0.02944733575
10525,105.800801,-0.07957990468,-0.04498910159,0.0684575811
10526,105.810852,-0.09069295973,-0.0778522715,0.1026072651
10527,105.820903,-0.09582193941,-0.09420727938,0.1280622929
10528,105.830954,-0.09833920747,-0.1217432767,0.1483622789
10529,105.841005,-0.09177079052,-0.1315287948,0.1495074332
10530,105.8510522,-0.07028701901,-0.1426211447,0.1414531916
10531,105.8611032,-0.03142696992,-0.1311708838,0.1156394407
10532,105.8711542,0.004062656313,-0.1039409563,0.0889897421
10533,105.8812052,0.03374571726,-0.07753278315,0.0616555959
10534,105.8912562,0.05805604532,-0.06364459544,0.03791936859
10535,105.9013072,0.07650189847,-0.07170625031,0.02279474214
10536,105.9113582,0.08951802552,-0.1297524273,0.01788439415
10537,105.9214092,0.103995502,-0.1187008321,0.02086260729
10538,105.9314602,0.102442354,-0.1626435369,0.009811035357
10539,105.9415112,0.09310424328,-0.1748778373,-0.02642500028
10540,105.9515622,0.08444364369,-0.1384031773,-0.03044291772
10541,105.9616132,0.04206902161,-0.02510857582,-0.04177040607
10542,105.9716642,-0.03470273316,0.08659054339,-0.05860613286
10543,105.9817152,-0.1074847952,0.1478752196,-0.07959982753
10544,105.9917662,-0.1471296698,0.1919902116,-0.08971531689
10545,106.0018182,-0.1635499299,0.1452264339,-0.09467944503
10546,106.0118692,-0.1682566404,0.0705307126,-0.08602920175
10547,106.0219202,-0.1838800758,0.01924994588,-0.08277348429
10548,106.0319702,-0.2013372332,0.003594690701,-0.0422012955
10549,106.0420222,-0.1968024075,0.01703060418,-0.03712530434
10550,106.0520732,-0.1979754716,0.04578151926,-0.02591555193
10551,106.0621242,-0.198607713,0.08203513175,-0.01605519839
10552,106.0721752,-0.2023881823,0.1241608411,-0.01854362339
10553,106.0822262,-0.2058460265,0.1624797434,-0.02952570282
10554,106.0922772,-0.1997176558,0.2103573531,-0.03920073435
10555,106.1023282,-0.1872015893,0.2686627507,-0.0569293946
10556,106.1123792,-0.1783051491,0.3278036416,-0.0794538483
10557,106.1224302,-0.185456261,0.376544565,-0.115255788
10558,106.1324812,-0.193844527,0.3530246913,-0.1203222275
10559,106.1425322,-0.1903408617,0.3058750331,-0.1171243042
10560,106.1525832,-0.1704856604,0.2618670762,-0.1045035794
10561,106.1626342,-0.1413719952,0.2357324213,-0.1249374822
10562,106.1726852,-0.08856736124,0.2798876464,-0.1347930431
10563,106.1827362,-0.05032356456,0.2523537278,-0.1052303463
10564,106.1927872,-0.05991647393,0.2527605891,-0.07330650836
10565,106.2028382,-0.06080197543,0.2965264916,-0.08171384037
10566,106.2128892,-0.05525839701,0.3951790631,-0.08924898505
10567,106.2229402,-0.04506248608,0.3582162261,-0.05258204788
10568,106.2329912,-0.05927477777,0.3517528474,-0.0280775018
10569,106.2430422,-0.06562881172,0.3855198622,-0.01398804877
10570,106.2530932,-0.09258906543,0.4225327373,-0.0006264429539
10571,106.2631442,-0.08465390652,0.3932744563,0.04939171672
10572,106.2731952,-0.08168880641,0.4025723934,0.07997706532
10573,106.2832462,-0.06605258584,0.4132300913,0.1134918779
10574,106.2932972,-0.05746250972,0.4104361236,0.1443509609
10575,106.3033482,-0.06872608513,0.3915010393,0.1794762015
10576,106.3133992,-0.07705197483,0.3734230399,0.1913472563
10577,106.3234502,-0.06499797851,0.3433996141,0.2059469819
10578,106.3335012,-0.04953059927,0.3308148384,0.1773896366
10579,106.3435522,-0.02521833777,0.3297697902,0.1481404155
10580,106.3536032,-0.001831389964,0.3127241135,0.09750173241
10581,106.3636542,0.016564928,0.2654916346,0.06158767641
10582,106.3737052,0.02812483907,0.24539949,0.0233497303
10583,106.3837562,0.03150625527,0.2539490461,0.007494866848
10584,106.3938072,0.01153382193,0.2097446024,-0.03743849695
10585,106.4038582,-0.01594973356,0.1928364486,-0.04399333149
10586,106.4139092,-0.06039644033,0.1424200386,-0.03460651636
10587,106.4239602,-0.1056640521,0.06408902258,-0.05446277931
10588,106.4340112,-0.1596489996,0.04453983903,-0.03854427859
10589,106.4440622,-0.1675460786,-0.05303491652,-0.03911019862
10590,106.4541132,-0.1819568872,-0.05669313297,-0.0301478412
10591,106.4641642,-0.189818278,-0.1054465622,-0.01493746229
10592,106.4742152,-0.1990744919,-0.09637328237,-0.02369661629
10593,106.4842662,-0.2132552862,-0.1334657967,-0.06823718548
10594,106.4943172,-0.2248481065,-0.03171219304,-0.028846642
10595,106.5043682,-0.1662327349,-0.08776826411,-0.00902286917
10596,106.5144192,-0.1353524476,-0.1226885691,-0.04378058389
10597,106.5244702,-0.1104625463,-0.05191985518,-0.04150304943
10598,106.5345212,-0.08075204492,-0.03490841389,-0.04161993414
10599,106.5445722,-0.08685040474,-0.115307115,-0.05841382965
10600,106.5546232,-0.1152297929,-0.06164100766,-0.05946818367
10601,106.5646742,-0.1008548439,-0.01139861438,-0.0287550129
10602,106.5747252,-0.08734703064,0.005602746736,-0.060185913
10603,106.5847762,-0.07929097116,0.06165722758,-0.04500216618
10604,106.5948272,-0.08075957745,0.07515560091,-0.02850895375
10605,106.6048782,-0.08872722089,0.05306787789,0.005154734477
10606,106.6149292,-0.1010133326,0.01736622304,0.03517227247
10607,106.6249802,-0.1129490882,-0.02808408067,0.05709727854
10608,106.6350312,-0.1264500171,-0.08054353297,0.08097787201
10609,106.6450822,-0.1224728525,-0.05654472113,0.07182272524
10610,106.6551332,-0.1007274166,-0.07418729365,0.04426433146
10611,106.6651852,-0.07286089659,-0.08049472421,0.03541598096
10612,106.6752362,-0.0622298345,-0.04886487871,0.010603562
10613,106.6852872,-0.05405313149,-0.04917993024,-0.001874679234
10614,106.6953382,-0.05093962699,-0.0205424279,-0.02190697566
10615,106.7053892,-0.04806219414,-0.0041852016,-0.03145436943
10616,106.7154402,-0.04783097655,0.009728169069,-0.03647364676
10617,106.7254912,-0.05735337362,0.01582308114,-0.03515484929
10618,106.7355422,-0.0647309348,0.01068725437,-0.0250508301
10619,106.7455932,-0.07586214691,0.03306765854,-0.01506290957
10620,106.7556442,-0.08424816281,0.05885128677,-0.006719730794
10621,106.7656952,-0.101561375,0.09232296795,0.005210432224
10622,106.7757462,-0.1203218251,0.08842552453,0.01160012744
10623,106.7857972,-0.1137728468,0.108997114,0.01671339571
10624,106.7958482,-0.07965824008,0.1655636728,0.03076821007
10625,106.8058992,-0.05849702284,0.2074362934,0.04227492958
10626,106.8159502,-0.05672767758,0.2040781081,0.05038932338
10627,106.8260012,-0.07420680672,0.1976495087,0.06181162223
10628,106.8360522,-0.08761739731,0.1658142805,0.05698629096
10629,106.8461032,-0.08481255174,0.1271443814,0.04378366843
10630,106.8561537,-0.07060498744,0.1104755327,0.02914559096
10631,106.8662047,-0.06085595489,0.1071457863,0.01442842931
10632,106.8762557,-0.05412150174,0.1125319228,-0.0005212500691
10633,106.8863067,-0.05135846883,0.1067371517,-0.01484586112
10634,106.8963577,-0.05494660512,0.1028343439,-0.02098389901
10635,106.9064087,-0.05738899112,0.1016343161,-0.02295410633
10636,106.9164597,-0.06579880416,0.1178927496,-0.02088032663
10637,106.9265107,-0.07690578699,0.1145406291,-0.009737927467
10638,106.9365617,-0.08780903369,0.08337924629,-0.01090625487
10639,106.9466127,-0.07931035012,0.06214958802,-0.01423387602
10640,106.9566637,-0.06697078794,0.04150762036,-0.02307423577
10641,106.9667147,-0.0644857958,0.02833322808,-0.0340384692
10642,106.9767657,-0.07173337787,0.0487168394,-0.05043845624
10643,106.9868167,-0.09149988741,0.06137058511,-0.06219977513
10644,106.9968677,-0.1105039492,0.08777717501,-0.07730950415
10645,107.0069187,-0.1193680167,0.1161022931,-0.09130361676
10646,107.0169697,-0.1257436275,0.1456420869,-0.1072684824
10647,107.0270207,-0.1279125065,0.1711346656,-0.1191123575
10648,107.0370717,-0.1233036295,0.1551796496,-0.1226359755
10649,107.0471227,-0.117568776,0.1307059973,-0.114434503
10650,107.0571737,-0.1188398525,0.1461951584,-0.1076114923
10651,107.0672247,-0.1228423193,0.1397822648,-0.09539956599
10652,107.0772757,-0.1290350854,0.1198326424,-0.07609882951
10653,107.0873267,-0.1412840337,0.123292625,-0.05767454579
10654,107.0973777,-0.15426673,0.1524031758,-0.03747925907
10655,107.1074287,-0.1675929278,0.1695896089,-0.01681313105
10656,107.1174797,-0.1854472607,0.182166636,0.00485511031
10657,107.1275307,-0.1926220804,0.1891931146,0.02115898207
10658,107.1375817,-0.1887132227,0.184970811,0.03686710447
10659,107.1476327,-0.1743968576,0.1522834301,0.04532530531
10660,107.1576837,-0.1595876813,0.09036532789,0.0482404083
10661,107.1677347,-0.1429964602,0.06363038719,0.03503832221
10662,107.1777857,-0.1225973666,0.04059661925,0.02628719062
10663,107.1878367,-0.1016920879,0.03026408516,0.02231482044
10664,107.1978877,-0.0796187371,0.0348575078,0.003793334356
10665,107.2079387,-0.0624429509,0.04701483622,-0.0221876651
10666,107.2179897,-0.04680680484,0.07384626567,-0.04121249914
10667,107.2280417,-0.03097165003,0.09341543913,-0.0463129878
10668,107.2380927,-0.02298501506,0.09624148905,-0.05377727002
10669,107.2481437,-0.02015513927,0.1006319821,-0.05864579603
10670,107.2581947,-0.02897041477,0.09156253934,-0.05366916582
10671,107.2682457,-0.04710520804,0.05280555785,-0.03912431374
10672,107.2782967,-0.07295618206,0.01871595718,-0.02487746254
10673,107.2883477,-0.08491164446,0.01546423696,-0.02154744416
10674,107.2983987,-0.09160469472,0.01390042156,-0.01893514395
10675,107.3084497,-0.1016639844,0.02589796111,-0.02133678272
10676,107.3185007,-0.1026209891,0.03194240481,-0.02286277153
10677,107.3285517,-0.104716368,0.04158357903,-0.02648174018
10678,107.3386027,-0.1022348329,0.06527000666,-0.02541941032
10679,107.3486537,-0.1017573327,0.08396992087,-0.0203833729
10680,107.3587047,-0.1083950549,0.08772663772,-0.01594094746
10681,107.3687557,-0.1094272956,0.07660102099,-0.01756867021
10682,107.3788067,-0.1126082391,0.07232670486,-0.01881769113
10683,107.3888577,-0.1080797985,0.0615417026,-0.01764856465
10684,107.3989087,-0.1060796455,0.04840021953,-0.0153175164
10685,107.4089597,-0.1064450368,0.05597957596,-0.01629383117
10686,107.4190107,-0.1118250191,0.0687450394,-0.0100455191
10687,107.4290617,-0.1134519428,0.09522937238,-0.0116641894
10688,107.4391127,-0.1150419265,0.1175877601,-0.01176274102
10689,107.4491637,-0.1186446548,0.1170290262,-0.009852722287
10690,107.4592147,-0.1215716526,0.0990986824,-0.005958099384
10691,107.4692657,-0.120403856,0.06203866377,-0.002702385187
10692,107.4793167,-0.1100648716,0.03000131249,-0.002637411701
10693,107.4893677,-0.09569764882,0.026157571,-0.01071824133
10694,107.4994187,-0.09360747039,0.0404378511,-0.0164019689
10695,107.5094697,-0.1004541963,0.06007520482,-0.01788748056
10696,107.5195207,-0.1118818223,0.08359119296,-0.01903397404
10697,107.5295717,-0.1228817403,0.09790807962,-0.01836205833
10698,107.5396227,-0.1196599826,0.08676367253,-0.02731400169
10699,107.5496737,-0.1087080017,0.05638099462,-0.02697151899
10700,107.5597247,-0.09923930466,0.02923503332,-0.02217967063
10701,107.5697757,-0.0945058018,0.02580887638,-0.02172959596
10702,107.5798267,-0.09759061784,0.03798626363,-0.01752633974
10703,107.5898777,-0.1050320268,0.0536999777,-0.01457502507
10704,107.5999287,-0.1069389656,0.05151683092,-0.005169789307
10705,107.6099797,-0.09501679242,0.01920070313,0.002381870523
10706,107.6200307,-0.07265089452,-0.02279696986,0.01205875073
10707,107.6300817,-0.04822384939,-0.05471469089,0.01371603552
10708,107.6401327,-0.0354565531,-0.06730645895,0.005872445181
10709,107.6501837,-0.03246289492,-0.04290337488,-0.000755896559
10710,107.6602347,-0.03740026057,-0.02749366499,-0.001638199203
10711,107.6702857,-0.04120218754,-0.0349438563,0.003502500709
10712,107.6803367,-0.03702541441,-0.06809768826,0.003531265538
10713,107.6903877,-0.01819580235,-0.105726555,-0.003125838237
10714,107.7004387,0.005434816703,-0.1258255541,-0.005231341347
10715,107.7104897,0.01674552821,-0.1201421022,-0.007344559766
10716,107.7205407,0.01324846596,-0.09545506537,-0.003710675053
10717,107.7305927,0.00232071802,-0.06432963908,-0.005136265419
10718,107.7406437,-0.007901624776,-0.04323227704,-0.006023629569
10719,107.7506947,-0.009791936725,-0.03250399977,-0.01183358114
10720,107.7607457,-0.006621182431,-0.04042077065,-0.01451059617
10721,107.7707967,0.003547831904,-0.05490277708,-0.01904862188
10722,107.7808477,0.01320273057,-0.07159427553,-0.01500247419
10723,107.7908987,0.02192271873,-0.07932516932,-0.01027376484
10724,107.8009497,0.01778797433,-0.06790855527,-0.003434751183
10725,107.8110007,0.01128267124,-0.04003058001,-0.004906414077
10726,107.8210517,-0.0009919037111,0.00146233011,-0.005270733032
10727,107.8311027,-0.009950777516,0.03773325309,-0.01340535842
10728,107.8411537,-0.01478097215,0.04596191645,-0.01680330932
10729,107.8512047,-0.01676556095,0.03856685013,-0.01169004012
10730,107.8612558,-0.01482375991,-0.0004490930587,-0.001950298669
10731,107.8713068,-0.01233530231,-0.04638009891,0.008699416183
10732,107.8813578,-0.006597456522,-0.07375373691,0.004677242599
10733,107.8914088,-0.01548788697,-0.07079736143,-0.01182796434
10734,107.9014598,-0.03364187479,-0.04612952843,-0.02607403696
10735,107.9115108,-0.053028889,0.0008094816003,-0.03211434931
10736,107.9215618,-0.0700570792,0.006446796469,-0.02585565858
10737,107.9316128,-0.07243980467,-0.002543236595,-0.02532622218
10738,107.9416638,-0.06027546152,-0.02851741575,-0.01893513836
10739,107.9517148,-0.04145490378,-0.05442677438,-0.0167580042
10740,107.9617658,-0.03141373023,-0.07857577503,-0.0156237781
10741,107.9718168,-0.03423215449,-0.08535724878,-0.01505013369
10742,107.9818678,-0.03709265962,-0.07735843956,-0.01842276566
10743,107.9919188,-0.03820612654,-0.05460838228,-0.01545520499
10744,108.0019698,-0.03206178546,-0.04936264455,-0.01224932447
10745,108.0120208,-0.02298227325,-0.07233027369,-0.01029749308
10746,108.0220718,-0.01466571726,-0.1152412966,-0.003667526413
10747,108.0321228,-0.0018298137,-0.1809832901,0.003644182347
10748,108.0421738,0.01246324088,-0.1837882698,0.00375657063
10749,108.0522248,0.009784900583,-0.1414645165,0.001932571409
10750,108.0622758,-0.001684764866,-0.08212878555,0.004028986208
10751,108.0723268,-0.01440428849,-0.02977662906,0.01493809279
10752,108.0823778,-0.0238941256,-0.008755306713,0.0232820455
10753,108.0924288,-0.03135683388,-0.02436409332,0.01848755591
10754,108.1024798,-0.01922444627,-0.04311870411,0.0135061387
10755,108.1125308,-0.0007479670458,-0.06916388869,0.01418950595
10756,108.1225818,0.007030773442,-0.09187922627,0.01047464274
10757,108.1326328,0.009634012356,-0.09890650958,0.01146160997
10758,108.1426838,0.01951852441,-0.09385681152,0.01270503271
10759,108.1527348,0.02563074604,-0.07722111046,0.01010365691
10760,108.1627858,0.02798465267,-0.05768037587,0.00918034371
10761,108.1728378,0.02929759398,-0.03489410132,0.002843352268
10762,108.1828888,0.02942561358,-0.0199781917,-0.0020784433
10763,108.1929398,0.02864344418,-0.01890626922,0.004026587121
10764,108.2029908,0.03556707129,-0.0115524251,0.008955837227
10765,108.2130418,0.04668816552,0.001316235866,0.006936628371
10766,108.2230928,0.05961158127,0.006369413342,0.005215189885
10767,108.2331438,0.0613104105,0.003608247964,0.006365409121
10768,108.2431948,0.05297605321,-0.01639369689,0.008176897652
10769,108.2532458,0.04971634597,-0.01063913852,0.005504415371
10770,108.2632968,0.05160324648,-0.009784573689,0.004868433345
10771,108.2733478,0.04472083971,0.004070522264,0.003092903877
10772,108.2833988,0.03278545663,0.01335979067,0.007411198691
10773,108.2934498,0.02439037338,0.02504840493,0.005749119911
10774,108.3035008,0.02359672636,0.03192124143,0.003777085803
10775,108.3135518,0.01329135895,0.03355482593,0.00789593067
10776,108.3236028,0.005703997798,0.02894012257,0.007916419767
10777,108.3336538,0.002826452255,0.02323403209,0.01795999892
10778,108.3437048,0.00573535217,0.01784413308,0.0235736724
10779,108.3537558,0.01571315154,0.009837072343,0.02379018813
10780,108.3638068,0.02118721977,0.0004601397086,0.02108708583
10781,108.3738578,0.02678970993,-0.01607542671,0.01698422059
10782,108.3839088,0.02996273339,-0.02130041271,0.0133199729
10783,108.3939598,0.02660155669,-0.01200784463,0.00682612136
10784,108.4040108,0.01777623594,-0.003960967064,0.0005370643921
10785,108.4140618,0.008407237008,0.00929438509,-0.004171404056
10786,108.4241128,0.004151635338,0.03422011063,-0.004263286013
10787,108.4341638,0.001836549956,0.05254558474,0.0004877934698
10788,108.4442148,-0.001800378785,0.06144438311,0.009557208046
10789,108.4542658,0.002923802473,0.06561489403,0.02072996646
10790,108.4643168,0.009784149006,0.0698884353,0.02538834512
10791,108.4743678,0.009050715715,0.08695556968,0.02797267586
10792,108.4844188,0.00433426816,0.1011810899,0.02856231108
10793,108.4944698,0.001686819829,0.09936162084,0.03283349052
10794,108.5045208,-0.001766281668,0.09090558439,0.03521118313
10795,108.5145718,0.00570068974,0.07206638902,0.03753212839
10796,108.5246228,0.01677650213,0.05545493215,0.03791401535
10797,108.5346738,0.02199389972,0.02366025187,0.04369840026
10798,108.5447248,0.02268896438,0.01199377142,0.04350370169
10799,108.5547758,0.02538994327,0.03268706426,0.03288035095
10800,108.5648268,0.02332917601,0.0539066121,0.02806614526
10801,108.5748788,0.01149941608,0.06675609946,0.02729862183
10802,108.5849298,0.0003187488765,0.04994534329,0.03088751249
10803,108.5949808,-0.008539989591,0.007517458871,0.0374721773
10804,108.6050318,-0.006015058607,-0.01559290662,0.02851675637
10805,108.6150828,0.01136100106,-0.009262307547,0.0242157504
10806,108.6251338,0.02154494077,0.009107099846,0.01590270363
10807,108.6351848,0.01798828878,0.01234363951,0.01445261296
10808,108.6452358,0.008681790903,0.0166330114,0.01074334886
10809,108.6552868,-0.0004304810427,0.005558521487,0.0188635923
10810,108.6653378,-0.004890649579,-0.02107771486,0.01980104856
10811,108.6753888,-0.00134065561,-0.03951397911,0.01191942394
10812,108.6854398,-0.002055470366,-0.0413832292,0.003944035619
10813,108.6954908,-0.004685874563,-0.03268507868,-0.001375362277
10814,108.7055418,-0.006267027929,-0.01332413778,0.002409822075
10815,108.7155928,-0.001472006552,0.02066099271,0.01046215557
10816,108.7256438,0.005021370016,0.03764951229,0.01181662641
10817,108.7356948,0.001563521102,0.06014949456,0.01093378849
10818,108.7457458,-0.006581968628,0.06332366914,0.01277828217
10819,108.7557968,-0.008841394447,0.02820189856,0.02181225643
10820,108.7658478,-0.0007344009355,-0.002120651305,0.03822345287
10821,108.7758988,0.0117478352,-0.03262103721,0.05202208832
