,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
10529,105.828441,0.07050338745,-9.501790924,-1.201102295
10530,105.838492,0.1011895752,-9.402996368,-1.180145874
10531,105.848544,0.09220825195,-9.31976944,-1.198856964
10532,105.8585912,0.05867797852,-9.242979126,-1.241967316
10533,105.8686422,0.06750961304,-9.209299164,-1.411714325
10534,105.8786932,0.1517843628,-9.174870758,-1.583706665
10535,105.8887442,0.2423460388,-9.198222198,-1.666484528
10536,105.8987952,0.3162922668,-9.301357727,-1.716779938
10537,105.9088462,0.3495231628,-9.485325165,-1.761686554
10538,105.9188972,0.4414320374,-9.680968323,-1.823957062
10539,105.9289482,0.3888912964,-10.14829651,-1.971849518
10540,105.9389992,0.3070115662,-10.51039352,-2.033970337
10541,105.9490502,0.0390687561,-10.55859329,-2.192490692
10542,105.9591012,-0.160765686,-10.31624725,-2.308050385
10543,105.9691522,-0.2805166626,-10.2068248,-2.301763458
10544,105.9792032,-0.3534150696,-10.00893631,-2.069745941
10545,105.9892542,-0.3811074829,-9.770033112,-1.891466675
10546,105.9993052,-0.5321434021,-9.67423233,-1.837279358
10547,106.0093562,-0.702638855,-9.596394196,-1.802701263
10548,106.0194072,-0.90681427,-9.447603607,-1.872605896
10549,106.0294582,-1.208886108,-9.399553528,-1.89206543
10550,106.0395092,-1.28118576,-9.617799683,-1.810335388
10551,106.0495602,-1.286873932,-9.761800232,-1.86631897
10552,106.0596112,-1.307231598,-9.742340698,-1.941462708
10553,106.0696622,-1.183588715,-9.7409935,-1.968706055
10554,106.0797132,-1.032552795,-9.807754669,-1.953737183
10555,106.0897642,-0.8077203369,-9.7409935,-1.908531189
10556,106.0998152,-0.6405180359,-9.714348907,-1.908980255
10557,106.1098662,-0.5652246094,-9.850116577,-1.84521286
10558,106.1199172,-0.5851332092,-9.896819458,-1.78788208
10559,106.1299682,-0.7083270264,-9.609117737,-1.695524139
10560,106.1400192,-0.793200531,-9.591005402,-1.574725342
10561,106.1500702,-0.8879534912,-10.08931915,-1.467697906
10562,106.1601212,-0.7367678833,-10.1045874,-1.564546509
10563,106.1701722,-0.6976991272,-9.791887665,-1.729952545
10564,106.1802232,-0.9587562561,-9.516460419,-1.812880096
10565,106.1902742,-0.7397616577,-9.538464661,-1.736239471
10566,106.2003252,-0.3815565491,-9.955946503,-1.685494995
10567,106.2103762,-0.5050497437,-10.09755203,-1.639390869
10568,106.2204272,-0.9011260986,-10.09126511,-1.625469818
10569,106.2304782,-0.8152047729,-9.845775604,-1.405577087
10570,106.2405292,-0.7354206848,-9.857002258,-1.371148682
10571,106.2505802,-0.8421487427,-10.20607635,-1.352886658
10572,106.2606312,-0.7523355103,-10.16416351,-1.272354126
10573,106.2706822,-0.65758255,-9.739646301,-1.263971558
10574,106.2807332,-0.5882766724,-9.657467194,-1.29765152
10575,106.2907842,-0.470022583,-9.159602509,-1.402134247
10576,106.3008352,-0.3279679871,-8.836125183,-1.511856079
10577,106.3108862,-0.043409729,-8.642727356,-1.494492188
10578,106.3209372,0.1287322998,-8.873697052,-1.492695923
10579,106.3309882,0.2842588806,-9.211843872,-1.557960205
10580,106.3410392,0.4173321533,-9.73156311,-1.635349274
10581,106.3510902,0.5239105225,-9.736652527,-1.725312195
10582,106.3611412,0.5990542603,-9.752220154,-1.740430756
10583,106.3711922,0.7424560547,-9.757159882,-1.895358582
10584,106.3812432,0.9360035706,-10.03019211,-2.097288666
10585,106.3912942,0.9693841553,-10.39034317,-2.263892212
10586,106.4013452,1.131047974,-10.34154465,-2.416574707
10587,106.4113962,1.077010345,-9.815987549,-2.561623077
10588,106.4214472,0.9021739197,-9.779014435,-2.508932648
10589,106.4314982,0.8303233337,-9.804611206,-2.543510742
10590,106.4415492,0.4887336731,-10.2479892,-2.455044708
10591,106.4516002,0.6342311096,-9.922865295,-2.324067078
10592,106.4616512,0.5677693176,-9.472002869,-2.474504242
10593,106.4717022,0.4971162415,-9.030870209,-2.328557739
10594,106.4817532,0.2659968567,-9.361382904,-2.170785828
10595,106.4918042,0.167202301,-7.992180176,-2.196532288
10596,106.5018552,-0.5164260864,-9.077124023,-1.896107025
10597,106.5119062,-0.2046244812,-10.92563004,-1.689087524
10598,106.5219582,0.2297721863,-11.39011414,-2.179168396
10599,106.5320092,-0.07289840698,-10.32672546,-2.50743576
10600,106.5420602,-0.3143463135,-9.124725037,-2.290686493
10601,106.5521112,-0.08637039185,-8.127947845,-2.252216492
10602,106.5621622,-0.1384620667,-8.59782074,-2.322420502
10603,106.5722132,-0.239052887,-11.04433319,-2.041005707
10604,106.5822642,0.04041595459,-11.29985184,-2.229912872
10605,106.5923152,-0.1284329224,-9.8299086,-2.411634979
10606,106.6023662,-0.3164419556,-9.26004364,-2.196382599
10607,106.6124172,-0.337098999,-9.203161926,-2.045196991
10608,106.6224682,-0.1372645569,-9.484277344,-2.083068237
10609,106.6325192,0.1904040527,-9.528435516,-2.159858551
10610,106.6425702,0.456101532,-9.400152283,-2.243983612
10611,106.6526212,0.3561094666,-9.421108704,-2.23140976
10612,106.6626722,0.195643158,-9.343719635,-2.102078705
10613,106.6727232,0.1655557251,-9.221573639,-2.182311859
10614,106.6827742,0.03233276367,-9.395511932,-2.171534271
10615,106.6928252,0.02679428101,-9.514813843,-2.135758667
10616,106.7028762,-0.008681945801,-9.650282135,-2.237546997
10617,106.7129272,-0.03951782227,-9.642498322,-2.298919373
10618,106.7229782,-0.1053808594,-9.659562836,-2.389031982
10619,106.7330292,-0.1896556091,-9.704619141,-2.388882294
10620,106.7430802,-0.2311193848,-9.802814941,-2.369572449
10621,106.7531312,-0.263152771,-9.850565643,-2.331401825
10622,106.7631822,-0.2582130432,-9.698481903,-2.269281006
10623,106.7732332,-0.2044747925,-9.18519928,-2.249222717
10624,106.7832842,-0.1475930786,-9.380393372,-2.21150116
10625,106.7933352,-0.2803669739,-9.843230896,-2.266736298
10626,106.8033862,-0.3918850708,-10.07644592,-2.362836456
10627,106.8134372,-0.2851570129,-10.00534378,-2.409838715
10628,106.8234882,-0.02499801636,-9.538314972,-2.442620544
10629,106.8335392,0.256716156,-9.17936142,-2.472258911
10630,106.8435902,0.4360432434,-9.239985352,-2.461481323
10631,106.8536407,0.479153595,-9.556576996,-2.465822296
10632,106.8636917,0.4278103638,-9.798923035,-2.469414825
10633,106.8737427,0.3558100891,-9.749675446,-2.429747314
10634,106.8837937,0.2517764282,-9.656269684,-2.403551788
10635,106.8938447,0.1965412903,-9.589957581,-2.443219299
10636,106.9038957,0.239052887,-9.480535126,-2.561623077
10637,106.9139467,0.283510437,-9.359287262,-2.657573547
10638,106.9239977,0.2583627319,-9.289382629,-2.647394714
10639,106.9340487,0.2174977112,-9.273515625,-2.584974518
10640,106.9440997,0.2008822632,-9.389374695,-2.602787476
10641,106.9541507,0.1450483704,-9.552834778,-2.675087128
10642,106.9642017,0.08726852417,-9.67662735,-2.720293121
10643,106.9742527,0.1013392639,-9.709858246,-2.759661255
10644,106.9843037,0.121098175,-9.679770813,-2.720891876
10645,106.9943547,0.132923584,-9.659413147,-2.592009888
10646,107.0044057,0.1047821045,-9.699380035,-2.482138367
10647,107.0144567,0.007634124756,-9.739646301,-2.357447662
10648,107.0245077,-0.1041833496,-9.817334747,-2.285597076
10649,107.0345587,-0.2242337036,-9.8697258,-2.293081512
10650,107.0446097,-0.2347119141,-9.850415955,-2.32960556
10651,107.0546607,-0.1613644409,-9.837243347,-2.471510468
10652,107.0647117,-0.1999841309,-9.791588287,-2.569107513
10653,107.0747627,-0.3388952637,-9.562115479,-2.549947357
10654,107.0848137,-0.4327500916,-9.443112946,-2.539918213
10655,107.0948647,-0.4327500916,-9.473799133,-2.493215332
10656,107.1049167,-0.4327500916,-9.519454193,-2.420616302
10657,107.1149677,-0.369282074,-9.486822052,-2.342778168
10658,107.1250187,-0.2421963501,-9.478738861,-2.328108673
10659,107.1350697,-0.1026864624,-9.482780457,-2.360890503
10660,107.1451207,0.03248245239,-9.392518158,-2.427501984
10661,107.1551717,0.206869812,-9.313033447,-2.511627045
10662,107.1652227,0.4180805969,-9.2658815,-2.622546387
10663,107.1752737,0.4947212219,-9.279203796,-2.760858765
10664,107.1853247,0.5029541016,-9.239087219,-2.783012695
10665,107.1953757,0.553099823,-9.283844147,-2.863545227
10666,107.2054267,0.5860313416,-9.403146057,-2.933300171
10667,107.2154777,0.5146298218,-9.452094269,-2.966980133
10668,107.2255287,0.4477189636,-9.463769989,-2.959346008
10669,107.2355797,0.4294569397,-9.650282135,-2.898422699
10670,107.2456307,0.4071533203,-9.771829376,-2.864143982
10671,107.2556817,0.2944377136,-9.70581665,-2.849624176
10672,107.2657327,0.172591095,-9.5525354,-2.782563629
10673,107.2757837,0.2359094238,-9.38174057,-2.744093628
10674,107.2858347,0.3406915283,-9.376202087,-2.79304184
10675,107.2958857,0.2240840149,-9.532477112,-2.785258026
10676,107.3059367,0.1031355286,-9.658215637,-2.862347717
10677,107.3159877,0.02619552612,-9.749974823,-2.987337799
10678,107.3260387,0.006586303711,-9.737251282,-3.036735077
10679,107.3360897,0.1184037781,-9.630074158,-3.05978714
10680,107.3461407,0.2157014465,-9.51750824,-3.007246399
10681,107.3561917,0.2860551453,-9.354946289,-2.889441376
10682,107.3662427,0.2863545227,-9.328750763,-2.787952423
10683,107.3762937,0.219743042,-9.3547966,-2.740052032
10684,107.3863447,0.1338217163,-9.422306213,-2.7590625
10685,107.3963957,0.09116043091,-9.520502014,-2.775827637
10686,107.4064467,0.1294807434,-9.562714233,-2.830314331
10687,107.4164977,0.1969903564,-9.511969757,-2.894680481
10688,107.4265487,0.2776725769,-9.455986176,-2.943778381
10689,107.4365997,0.2532733154,-9.487271118,-2.939886475
10690,107.4466507,0.1895059204,-9.465416565,-2.907254333
10691,107.4567017,0.2025288391,-9.363179169,-2.857857056
10692,107.4667527,0.214354248,-9.308542786,-2.838247833
10693,107.4768037,0.2583627319,-9.30450119,-2.889740753
10694,107.4868547,0.2951861572,-9.358688507,-2.973267059
10695,107.4969057,0.2546205139,-9.37710022,-3.074905701
10696,107.5069567,0.1866618347,-9.278006287,-3.093916168
10697,107.5170077,0.1363664246,-9.208700409,-3.03164566
10698,107.5270587,0.09445358276,-9.248966675,-2.998414764
10699,107.5371097,0.09370513916,-9.323062592,-2.971620483
10700,107.5471607,0.1077758789,-9.428443451,-3.01293457
10701,107.5572117,0.1916015625,-9.493258667,-3.106040955
10702,107.5672627,0.3052153015,-9.452842712,-3.217109985
10703,107.5773137,0.3320095825,-9.28818512,-3.208577728
10704,107.5873647,0.3535647583,-9.249415741,-3.12175827
10705,107.5974157,0.3436853027,-9.330397339,-3.050805817
10706,107.6074677,0.3106040955,-9.378597107,-3.054098969
10707,107.6175187,0.4001179504,-9.420659637,-3.128194885
10708,107.6275697,0.4824467468,-9.514813843,-3.279530182
10709,107.6376207,0.562230835,-9.612710266,-3.391048279
10710,107.6476717,0.5556445312,-9.62049408,-3.423381042
10711,107.6577227,0.4860392761,-9.435478821,-3.363355865
10712,107.6677737,0.4911286926,-9.292376404,-3.191213837
10713,107.6778247,0.5616320801,-9.268426208,-3.1054422
10714,107.6878757,0.6027964783,-9.250014496,-3.117267609
10715,107.6979267,0.5281018066,-9.276060333,-3.154390411
10716,107.7079777,0.367635498,-9.424701233,-3.215613098
10717,107.7180287,0.2158511353,-9.504784698,-3.221750336
10718,107.7280797,0.2100132751,-9.463769989,-3.20603302
10719,107.7381307,0.2802172852,-9.323960724,-3.160677338
10720,107.7481817,0.324225769,-9.190887451,-3.09137146
10721,107.7582327,0.3496728516,-9.137747955,-3.01877243
10722,107.7682837,0.3227288818,-9.150920563,-2.969225464
10723,107.7783347,0.2171983337,-9.192084961,-2.993624725
10724,107.7883857,0.09340576172,-9.230554962,-3.068319397
10725,107.7984367,0.1535806274,-9.264234924,-3.164868622
10726,107.8084877,0.3183879089,-9.283694458,-3.23881485
10727,107.8185387,0.3691323853,-9.315129089,-3.264411621
10728,107.8285897,0.3146456909,-9.430239716,-3.19899765
10729,107.8386407,0.2398013306,-9.466763763,-3.141966248
10730,107.8486917,0.2395019531,-9.360185394,-3.11128006
10731,107.8587428,0.347277832,-9.244625702,-3.155587921
10732,107.8687938,0.4936734009,-9.242979126,-3.22938446
10733,107.8788448,0.6544390869,-9.368717651,-3.322041779
10734,107.8888958,0.6364764404,-9.547296295,-3.344495087
10735,107.8989468,0.400866394,-9.637109528,-3.272644501
10736,107.9089978,0.1389111328,-9.58771225,-3.125949554
10737,107.9190488,-0.0,-9.423204346,-2.997366943
10738,107.9290998,0.102387085,-9.264085236,-3.027154999
10739,107.9391508,0.2282752991,-9.274713135,-3.167263641
10740,107.9492018,0.2689906311,-9.321565704,-3.278332672
10741,107.9592528,0.3138972473,-9.335786133,-3.367996216
10742,107.9693038,0.3902384949,-9.298962708,-3.346890106
10743,107.9793548,0.3610491943,-9.247320099,-3.250041504
10744,107.9894058,0.2571652222,-9.212292938,-3.152893524
10745,107.9994568,0.146844635,-9.240584106,-3.074456635
10746,108.0095078,0.1082249451,-9.406439209,-3.011737061
10747,108.0195588,0.1860630798,-9.558073883,-3.087778931
10748,108.0296098,0.3094065857,-9.575737152,-3.236868896
10749,108.0396608,0.462538147,-9.551038513,-3.415148163
10750,108.0497118,0.4152365112,-9.555678864,-3.532953186
10751,108.0597628,0.2227368164,-9.451345825,-3.438200226
10752,108.0698148,0.09909393311,-9.480385437,-3.252735901
10753,108.0798658,0.1284329224,-9.423204346,-3.063828735
10754,108.0899168,0.2489323425,-9.392967224,-2.9966185
10755,108.0999678,0.2338137817,-9.416168976,-3.01068924
10756,108.1100188,0.08247848511,-9.364526367,-3.087180176
10757,108.1200698,0.1438508606,-9.280251617,-3.139571228
10758,108.1301208,0.2826123047,-9.305399323,-3.188669128
10759,108.1401718,0.3365002441,-9.291478271,-3.190615082
10760,108.1502228,0.3478765869,-9.22022644,-3.191064148
10761,108.1602738,0.3308120728,-9.15002243,-3.195854187
10762,108.1703248,0.2659968567,-9.131910095,-3.172802124
10763,108.1803758,0.2369572449,-9.209448853,-3.139421539
10764,108.1904268,0.2140548706,-9.264833679,-3.152294769
10765,108.2004778,0.2276765442,-9.277706909,-3.221750336
10766,108.2105288,0.3131488037,-9.332792358,-3.272195435
10767,108.2205798,0.353714447,-9.369615784,-3.264261932
10768,108.2306308,0.3845503235,-9.335935822,-3.218307495
10769,108.2406818,0.3586541748,-9.256451111,-3.165317688
10770,108.2507328,0.3118016052,-9.238039398,-3.137924652
10771,108.2607838,0.1660047913,-9.393565979,-3.167563019
10772,108.2708348,0.07200027466,-9.573791199,-3.200793915
10773,108.2808858,0.1591191101,-9.593999176,-3.274291077
10774,108.2909368,0.1951940918,-9.51511322,-3.308869171
10775,108.3009878,0.1101708984,-9.547445984,-3.31725174
10776,108.3110388,0.04236190796,-9.420060883,-3.300935669
10777,108.3210898,0.06197113037,-9.176068268,-3.270249481
10778,108.3311408,0.1043330383,-9.108708344,-3.194057922
10779,108.3411918,0.1890568542,-9.158554688,-3.185974731
10780,108.3512428,0.23635849,-9.323661346,-3.174299011
10781,108.3612938,0.2859054565,-9.410630493,-3.177891541
10782,108.3713448,0.3062631226,-9.454489288,-3.162473602
10783,108.3813958,0.2830613708,-9.485025787,-3.168311462
10784,108.3914468,0.2535726929,-9.505383453,-3.185974731
10785,108.4014978,0.1913021851,-9.429191895,-3.157384186
10786,108.4115488,0.1260379028,-9.250912628,-3.120710449
10787,108.4215998,0.0975970459,-9.180109863,-3.100352783
10788,108.4316508,0.07020401001,-9.321865082,-3.071911926
10789,108.4417018,0.008083190918,-9.491312714,-3.086132355
10790,108.4517528,-0.008681945801,-9.454040222,-3.167712708
10791,108.4618038,0.03622467041,-9.460626526,-3.241658936
10792,108.4718548,0.106129303,-9.628277893,-3.310066681
10793,108.4819068,0.176333313,-9.664053497,-3.329526215
10794,108.4919578,0.2323168945,-9.512269135,-3.221001892
10795,108.5020088,0.2414479065,-9.351204071,-3.083887024
10796,108.5120598,0.2228865051,-9.412726135,-2.973267059
10797,108.5221108,0.2315684509,-9.418114929,-2.981050873
10798,108.5321618,0.2285746765,-9.439969482,-3.075205078
10799,108.5422128,0.2650987244,-9.41796524,-3.131488037
10800,108.5522638,0.2938389587,-9.444759521,-3.224893799
10801,108.5623148,0.2341131592,-9.491013336,-3.215762787
10802,108.5723658,0.2059716797,-9.398056641,-3.158132629
10803,108.5824168,0.2155517578,-9.279203796,-3.081192627
10804,108.5924678,0.2905458069,-9.090146942,-3.015479279
10805,108.6025188,0.4070036316,-9.019493866,-3.056344299
10806,108.6125698,0.3492237854,-9.152716827,-3.099454651
10807,108.6226208,0.2396516418,-9.244176636,-3.146456909
10808,108.6326718,0.2001338196,-9.402098236,-3.121608582
10809,108.6427228,0.3031196594,-9.391170959,-3.096161499
10810,108.6527738,0.4200265503,-9.29162796,-3.095413055
10811,108.6628248,0.4364923096,-9.225914612,-3.082839203
10812,108.6728758,0.445922699,-9.26707901,-3.120411072
10813,108.6829268,0.4101470947,-9.365125122,-3.157234497
10814,108.6929778,0.2993774414,-9.455537109,-3.163072357
10815,108.7030288,0.1904040527,-9.484127655,-3.165167999
10816,108.7130798,0.1718426514,-9.602082367,-3.156336365
10817,108.7231308,0.2005828857,-9.684111786,-3.168910217
10818,108.7331818,0.209564209,-9.536069641,-3.187471619
10819,108.7432328,0.1194515991,-9.289382629,-3.185974731
10820,108.7532838,0.1218466187,-9.145082703,-3.115022278
10821,108.7633348,0.2653981018,-9.261690216,-3.126847687
10822,108.7733858,0.4177812195,-9.467661896,-3.192261658
10823,108.7834368,0.4733157349,-9.669741669,-3.206631775
10824,108.7934878,0.3818559265,-9.572444,-3.21306839
10825,108.8035388,0.2293231201,-9.397308197,-3.156336365
10826,108.8135898,0.2107617188,-9.231303406,-3.011287994
10827,108.8236408,0.3992198181,-9.15361496,-2.972219238
10828,108.8336918,0.6732998657,-9.205407257,-3.047662354
10829,108.8437438,0.7554789734,-9.349707184,-3.210074615
10830,108.8537938,0.5246589661,-9.466165009,-3.252586212
10831,108.8638458,0.273331604,-9.444310455,-3.236868896
10832,108.8738968,0.1788780212,-9.377249908,-3.256777496
10833,108.8839478,0.1335223389,-9.371561737,-3.222798157
10834,108.8939988,0.08756790161,-9.393865356,-3.109034729
10835,108.9040498,0.1378633118,-9.391021271,-3.029550018
10836,108.9141008,0.1622625732,-9.474846954,-2.978506165
10837,108.9241518,0.06331832886,-9.522897034,-2.958298187
10838,108.9342028,-0.09969268799,-9.558522949,-2.985242157
10839,108.9442538,-0.2037263489,-9.514514465,-3.02236496
10840,108.9543048,-0.232616272,-9.448651428,-3.077151031
10841,108.9643558,-0.2504292297,-9.431287537,-3.107537842
10842,108.9744068,-0.2402503967,-9.422904968,-3.110531616
10843,108.9844578,-0.2067201233,-9.397308197,-3.09137146
10844,108.9945088,-0.1595681763,-9.361083527,-2.995870056
10845,109.0045598,-0.1456471252,-9.366023254,-2.908152466
10846,109.0146108,-0.1350192261,-9.380243683,-2.889291687
10847,109.0246618,-0.1181044006,-9.428742828,-2.910248108
10848,109.0347128,-0.1817221069,-9.475894775,-2.978655853
10849,109.0447638,-0.2192939758,-9.522447968,-2.997666321
10850,109.0548148,-0.15328125,-9.524094543,-3.053350525
10851,109.0648658,-0.1044827271,-9.49056427,-3.075055389
