,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
4607,46.31953854,0.7348754406,-0.6436911225,-0.3118658662
4608,46.32958954,0.2627138495,-0.2845827937,-0.3975224495
4609,46.33963954,-0.1067193523,-0.03933975846,-0.4456963837
4610,46.34969054,-0.2895210981,0.01574271172,-0.4322152436
4611,46.35974154,-0.3108817637,-0.05625984073,-0.3921919167
4612,46.36979254,-0.2265904695,-0.2053330839,-0.317142427
4613,46.37984354,-0.1139992103,-0.3413875997,-0.2306046039
4614,46.38989454,-0.001636984292,-0.5007234216,-0.1269317269
4615,46.39994454,0.1119471043,-0.7584239244,-0.03764073551
4616,46.40999554,0.1541882157,-1.065075755,0.02983074449
4617,46.42004654,0.03452360258,-1.370688081,0.06272717565
4618,46.43009754,-0.1375895888,-1.371034384,0.04237345979
4619,46.44014854,-0.1937367469,-0.6231707931,0.02227644622
4620,46.45019954,0.07242283225,0.4132627249,-0.02559814043
4621,46.46025054,0.5123650432,0.9215161204,0.01908650622
4622,46.47030054,0.588875711,0.9798944592,0.2353299856
4623,46.48035154,0.5492169857,0.9032601714,0.5148748159
4624,46.49040254,0.6161618829,0.8315133452,0.7792994976
4625,46.50045354,0.7958410978,0.7912346125,1.037519097
4626,46.51050454,1.036295533,0.6567037106,1.201166749
4627,46.52055554,1.438591599,0.6838567853,1.156661272
4628,46.53060654,1.904860139,0.9228894114,0.9965334535
4629,46.54065654,2.062553883,1.09961009,0.8792436123
4630,46.55070754,1.88037169,1.184814334,0.7197185755
4631,46.56075854,1.513739347,1.269904971,0.5614647865
4632,46.57080954,1.123299003,1.252710462,0.4081821144
4633,46.58086054,0.8200541139,1.098098874,0.2765969336
4634,46.59091154,0.7282862067,1.034086943,0.2210988998
4635,46.60096254,0.845805943,0.9566834569,0.2605775893
4636,46.61101254,1.041316152,0.8849236369,0.3514191508
4637,46.62106354,1.210264444,0.8871079683,0.4843796194
4638,46.63111454,1.270262599,0.8279693723,0.6136417985
4639,46.64116554,1.196594715,0.7898073196,0.7005534768
4640,46.65121654,1.110226154,0.7209752798,0.7217319012
4641,46.66126754,1.066656947,0.5311792493,0.6727092266
4642,46.67131854,1.086225152,0.2670426965,0.57739079
4643,46.68136854,1.105267525,0.1957016587,0.4852461815
4644,46.69141954,1.152668357,0.06356204301,0.4202516973
4645,46.70147054,1.16342485,-0.009454375133,0.3944914639
4646,46.71152154,1.189690113,-0.03821426257,0.3966438472
4647,46.72157254,1.214344025,-0.1189921945,0.4267074764
4648,46.73162354,1.248391747,-0.08343488723,0.4115056098
4649,46.74167354,1.301217437,-0.005817851052,0.3834276497
4650,46.75172454,1.343432784,-0.02240012959,0.3694402277
4651,46.76177554,1.357021213,0.0005073167849,0.3702612817
4652,46.77182654,1.327204466,0.02465776727,0.3901726305
4653,46.78187754,1.263257265,-0.01882126555,0.4326199591
4654,46.79192854,1.175639987,0.01735455729,0.5007793903
4655,46.80197554,1.13107729,0.02364467643,0.5784400702
4656,46.81202554,1.140504956,0.04619514197,0.6532952785
4657,46.82207654,1.204262853,0.1150690168,0.7192220688
4658,46.83212754,1.253641725,0.1992792487,0.7754532695
4659,46.84217854,1.269257665,0.2980401814,0.8263984323
4660,46.85222954,1.253698468,0.4564514756,0.8586397767
4661,46.86228054,1.192842126,0.6463141441,0.8498433232
4662,46.87233154,1.07827127,0.7746867537,0.8145745993
4663,46.88238154,0.927711308,0.801753521,0.7660968304
4664,46.89243254,0.7504441142,0.7967594862,0.7300763726
4665,46.90248354,0.6187606454,0.8193212748,0.6285979152
4666,46.91253454,0.5513030887,0.799112618,0.5139160752
4667,46.92258554,0.4077965021,0.6184568405,0.4838647246
4668,46.93263654,0.17116189,0.3949858248,0.4491057098
4669,46.94268654,-0.008162851445,0.277834177,0.3632877469
4670,46.95273754,-0.08718261123,0.1983690262,0.2980490625
4671,46.96278854,-0.1401875168,-0.01869644225,0.267988354
4672,46.97283954,-0.2011564374,-0.2664328218,0.2423540801
4673,46.98289054,-0.3335365951,-0.3441550434,0.1550173014
4674,46.99294154,-0.5454870462,-0.285323143,-0.005013594404
4675,47.00299254,-0.8429991603,-0.36959517,-0.165970251
4676,47.01304254,-1.225444436,-0.7218467593,-0.2696761191
4677,47.02309354,-1.667109966,-1.041303635,-0.3429628611
4678,47.03314454,-2.013144255,-1.42796433,-0.4125951529
4679,47.04319554,-2.281678438,-2.005411863,-0.5373107195
4680,47.05324654,-2.669409752,-2.321285248,-0.6836266518
4681,47.06329754,-3.04514575,-2.087566376,-0.8229594827
4682,47.07334854,-3.274012327,-1.609005928,-0.9980890751
4683,47.08339854,-3.350836754,-1.217244267,-1.171791077
4684,47.09344954,-3.271959305,-0.6932069659,-1.354195833
4685,47.10350054,-3.063103437,0.05968518183,-1.507060647
4686,47.11355154,-2.785906792,0.7056214809,-1.594342351
4687,47.12360254,-2.494827509,1.032601714,-1.612303257
4688,47.13365354,-2.262176514,0.8987857699,-1.663091779
4689,47.14370354,-2.010538816,-0.08638144284,-1.807926178
4690,47.15375454,-1.933705926,-1.519931197,-2.123382568
4691,47.16380554,-2.118505955,-2.14205265,-2.344310284
4692,47.17385654,-2.258322954,-2.16349864,-2.409188509
4693,47.18390754,-2.204330206,-2.256462336,-2.311450958
4694,47.19395854,-2.116852999,-2.417968035,-2.159177065
4695,47.20400954,-1.987891793,-2.409256458,-2.007381439
4696,47.21405954,-1.863320589,-2.355960846,-1.819552541
4697,47.22411054,-1.822205305,-2.349859953,-1.589114189
4698,47.23416154,-1.806588531,-2.28665185,-1.334680796
4699,47.24421254,-1.703775048,-2.248957634,-1.177219868
4700,47.25426354,-1.584641457,-2.147092581,-1.089608788
4701,47.26431454,-1.477636933,-2.044547558,-1.025036454
4702,47.27436454,-1.375894547,-1.982959628,-0.9341917038
4703,47.28441554,-1.229327679,-1.94565773,-0.8013830781
4704,47.29446654,-1.028982639,-1.834712148,-0.6435245275
4705,47.30451754,-0.8010412455,-1.736125588,-0.5037530065
4706,47.31456854,-0.5433501601,-1.659221649,-0.3794870973
4707,47.32461954,-0.2439120859,-1.626234174,-0.3257831037
4708,47.33467054,0.09684490412,-1.586013913,-0.3396061659
4709,47.34472154,0.4319139719,-1.461651683,-0.3556746244
4710,47.35477154,0.7178296447,-1.180854082,-0.3343441188
4711,47.36482254,0.9123861194,-0.7917668223,-0.2648119032
4712,47.37487354,0.9657256603,-0.370518595,-0.2025029212
4713,47.38492454,0.9220077395,-0.06225742027,-0.1504250765
4714,47.39497554,0.8993762136,-0.1064599901,-0.1638349295
4715,47.40502654,0.9523081183,-0.314645946,-0.1892814338
4716,47.41507654,1.123436093,-0.5078591704,-0.2358761728
4717,47.42512754,1.364599705,-0.6284649372,-0.2802037001
4718,47.43517854,1.544126511,-0.7086225748,-0.3270854056
4719,47.44522954,1.610500216,-0.7171518803,-0.3352306783
4720,47.45528054,1.565801263,-0.5616634488,-0.3209014535
4721,47.46533154,1.443952322,-0.3341674507,-0.3040276766
4722,47.47538254,1.273402333,-0.1217438728,-0.2914837301
4723,47.48543254,1.069782138,0.04498571903,-0.2941988111
4724,47.49548354,0.8534977436,0.163602829,-0.307310313
4725,47.50553454,0.684892714,0.2131727785,-0.2986587882
4726,47.51558554,0.6050043106,0.1570847332,-0.2638643086
4727,47.52563654,0.5939806104,0.04540938511,-0.2129166871
4728,47.53568754,0.6409113407,-0.1720180362,-0.178381592
4729,47.54573754,0.7164050341,-0.4891190529,-0.2009183168
4730,47.55578854,0.7222104073,-0.7710475326,-0.226745218
4731,47.56583954,0.642533958,-0.6845605373,-0.2357967645
4732,47.57589054,0.663969934,-0.01512931194,-0.1640108824
4733,47.58594154,0.8768582344,0.7284961343,-0.02005716227
4734,47.59599254,1.092202306,1.071080446,0.1184879988
4735,47.60604354,1.015615344,1.13666296,0.2826452553
4736,47.61609354,0.6560816169,1.009026885,0.4553584754
4737,47.62614454,0.3555744588,0.7978832722,0.5212951303
4738,47.63619554,0.3387696445,0.9016693234,0.5261106491
4739,47.64624654,0.5383661389,1.159331441,0.5832490325
4740,47.65629754,0.8490562439,1.266097665,0.6644421816
4741,47.66634854,1.225269079,1.227646351,0.7230833769
4742,47.67639954,1.558171749,1.306515217,0.769849956
4743,47.68644954,1.686863661,1.465485096,0.8050287366
4744,47.69650054,1.471280336,1.589243531,0.8510721326
4745,47.70655154,1.078503847,1.591710091,0.8379086256
4746,47.71660254,0.7832113504,1.521404147,0.6893363595
4747,47.72665354,0.7321004868,1.426076531,0.493332535
4748,47.73670454,0.8068056107,1.391132116,0.3540217578
4749,47.74675454,0.8741902709,1.462381601,0.2813576758
4750,47.75680554,0.8992405534,1.535686255,0.2617190182
4751,47.76685654,0.9347404838,1.486265182,0.2490658015
4752,47.77690754,0.9616482258,1.392050147,0.225376755
4753,47.78695854,0.959138453,1.245989919,0.2367756218
4754,47.79700954,0.9743661284,1.071940541,0.2561769783
4755,47.80706467,0.9780346155,0.960137248,0.2840019464
4756,47.81711467,0.9735834599,0.8598998189,0.3205890357
4757,47.82716567,0.9476621151,0.754842639,0.3169964254
4758,47.83721667,0.9199220538,0.6947721839,0.29850021
4759,47.84726767,0.9046019316,0.6203482747,0.2992120683
4760,47.85731867,0.8942890763,0.5509055853,0.297244817
4761,47.86736967,0.8824252486,0.5991210341,0.3271031082
4762,47.87742067,0.8598475456,0.6830972433,0.3654291034
4763,47.88747067,0.8612174392,0.6911714077,0.4128243327
4764,47.89752167,0.8252602816,0.6753150821,0.4392706156
4765,47.90757267,0.7781550288,0.6846953034,0.4458622038
4766,47.91762367,0.7342290878,0.7056469321,0.4390909076
4767,47.92767467,0.7103331089,0.6871115565,0.4188980162
4768,47.93772567,0.7024720907,0.6625812054,0.4205509424
4769,47.94777567,0.7247598171,0.6510593295,0.4062465727
4770,47.95782667,0.7648139,0.632075727,0.4098656774
4771,47.96787767,0.7891283035,0.6301553249,0.4131458998
4772,47.97792867,0.8086875081,0.6406901479,0.4316814244
4773,47.98797967,0.8162916303,0.6508299112,0.4661152959
4774,47.99803067,0.8282830715,0.6650553942,0.5132855177
4775,48.00808167,0.8553114533,0.6599562764,0.5767627358
4776,48.01813167,0.8983820081,0.6657748818,0.6559899449
4777,48.02818267,0.9289793372,0.6968497038,0.743253231
4778,48.03823367,0.9538735151,0.7525811791,0.8072918057
4779,48.04828467,0.931250751,0.8445500135,0.8581203818
4780,48.05833567,0.8571665883,0.9854960442,0.8749427795
4781,48.06838667,0.7663965225,1.053771734,0.8600045443
4782,48.07843767,0.6139204502,1.0917027,0.8500902057
4783,48.08848767,0.4526343644,0.9552732706,0.7901434898
4784,48.09853867,0.3363359272,0.9054214358,0.6417161822
4785,48.10858967,0.2593514025,0.7525200248,0.5123989582
4786,48.11864067,0.1110131592,0.4853146374,0.481263876
4787,48.12869167,-0.01131701656,0.3245268166,0.3964091837
4788,48.13874267,-0.04206434637,0.2293947637,0.3079826832
4789,48.14879267,-0.08362351358,0.1249163002,0.281543076
4790,48.15884367,-0.1745703816,-0.02480854094,0.2986410856
4791,48.16889467,-0.2510262728,-0.1498162597,0.2538818717
4792,48.17894567,-0.3733952641,-0.09532295913,0.1190593168
4793,48.18899667,-0.584916532,-0.09872461855,-0.02775862254
4794,48.19904767,-0.9807530046,-0.318723768,-0.1137101725
4795,48.20909867,-1.464527965,-0.6519544721,-0.1540237814
4796,48.21914867,-1.867725849,-0.9740023017,-0.2373597473
4797,48.22919967,-2.158986092,-1.240481138,-0.3204520047
4798,48.23925067,-2.549434185,-1.500606537,-0.4175581336
4799,48.24930167,-2.932615757,-1.763744116,-0.5122627616
4800,48.25935267,-3.145325899,-1.827059746,-0.6865882277
4801,48.26940367,-3.244756222,-1.798828602,-0.8926993012
4802,48.27945467,-3.266480684,-1.505401254,-1.130625963
4803,48.28950467,-3.127275944,-0.8447095752,-1.282341003
4804,48.29955567,-2.788770199,0.06643188745,-1.363363624
4805,48.30960667,-2.442780972,0.8870580196,-1.456742287
4806,48.31965767,-2.144860744,1.182984233,-1.590161324
4807,48.32970867,-1.762431979,0.1912030727,-1.737377167
4808,48.33975967,-1.696052909,-1.167089343,-2.058145523
4809,48.34980967,-1.974109769,-1.464345813,-2.195793867
4810,48.35986067,-2.068419456,-1.6802876,-2.241990566
4811,48.36991167,-1.991495967,-2.343569994,-2.174194574
4812,48.37996267,-1.976657033,-2.964378119,-2.061915636
4813,48.39001367,-1.934876561,-3.195827007,-1.922764421
4814,48.40006467,-1.880017877,-3.113618135,-1.736085057
4815,48.41011567,-1.838520765,-2.916747808,-1.503796458
4816,48.42016567,-1.797102213,-2.651638031,-1.258883715
4817,48.43021667,-1.735406876,-2.384938717,-1.079226255
4818,48.44026767,-1.598460078,-2.224049568,-0.9922506213
4819,48.45031867,-1.432948112,-2.097401381,-0.9552393556
4820,48.46036967,-1.322213054,-1.867275,-0.9139558077
4821,48.47042067,-1.247389436,-1.702997684,-0.8490058184
4822,48.48047167,-1.141794801,-1.5641675,-0.7689255476
4823,48.49052167,-0.9693223238,-1.628318787,-0.7075923681
4824,48.50057267,-0.7592222095,-1.656264663,-0.6506445408
4825,48.51062367,-0.5126843452,-1.713488221,-0.5777143836
4826,48.52067467,-0.2491185814,-1.66233778,-0.508998096
4827,48.53072567,0.007763275411,-1.523409009,-0.4631696045
4828,48.54077667,0.2859261334,-1.421646833,-0.4594002068
4829,48.55082667,0.5887746811,-1.257519364,-0.4748443961
4830,48.56087767,0.8767524362,-1.007668018,-0.4450577497
4831,48.57092867,1.100372195,-0.6861006021,-0.3604563177
4832,48.58097967,1.209376574,-0.3736315072,-0.2665974498
4833,48.59103067,1.202541351,-0.09901992977,-0.1681079119
4834,48.60108167,1.117293715,0.05777730793,-0.08052190393
4835,48.61113267,1.019211531,0.04989914596,-0.01490826812
4836,48.62118267,0.9620420933,-0.1110237762,0.02968158945
4837,48.63123367,0.950101018,-0.3789122403,0.03354264051
4838,48.64128467,0.9931251407,-0.674982667,0.008596211672
4839,48.65133567,1.041799188,-0.9268753529,-0.05260402709
4840,48.66138667,1.001534581,-1.011034608,-0.1464077383
4841,48.67143767,0.7882801294,-0.8731737733,-0.2667847574
4842,48.68148867,0.422719419,-0.5664921403,-0.4145312607
4843,48.69153867,0.05333897099,-0.159726277,-0.5371810794
4844,48.70158967,-0.1930510104,0.1459846199,-0.5577195883
4845,48.71164067,-0.2904782295,0.2301996052,-0.4531908333
4846,48.72169167,-0.2680848241,0.09172748029,-0.2668091059
4847,48.73174267,-0.1280835271,-0.1351565421,-0.07588360459
4848,48.74179367,0.1232584789,-0.4124467373,-0.002347207395
4849,48.75184367,0.3066485524,-1.008889079,0.01476307027
4850,48.76189467,0.3254737854,-1.23353219,0.1161967367
4851,48.77194567,0.2819177806,-0.504860878,0.2658544183
4852,48.78199667,0.3462014198,0.4656895399,0.3558047712
4853,48.79204767,0.550567627,0.9145698547,0.3417890668
4854,48.80209479,0.4845836759,1.090599775,0.3508587778
4855,48.81214579,0.5322787762,1.063437939,0.4365097582
4856,48.82219579,0.6428517103,1.109675288,0.5248535275
4857,48.83224679,0.8533067107,1.355468273,0.6369177699
4858,48.84229779,1.155954361,1.366403699,0.7434381843
4859,48.85234879,1.598007679,1.237480879,0.755392611
4860,48.86239979,2.06872201,1.116247773,0.6918901801
4861,48.87245079,2.312263489,1.162295103,0.6463447809
4862,48.88250179,2.178050756,1.2972157,0.607437253
4863,48.89255179,1.803666592,1.364452004,0.5305435658
4864,48.90260279,1.464069963,1.254378676,0.4147486091
4865,48.91265379,1.236040473,1.10751915,0.3650375009
4866,48.92270479,1.150257468,1.009586334,0.3749294579
4867,48.93275579,1.212027073,0.9128563404,0.3909741938
4868,48.94280679,1.316760421,0.9544141889,0.4309437573
4869,48.95285679,1.409216046,0.9815467596,0.5131930709
4870,48.96290779,1.399632812,1.042581797,0.5928310752
4871,48.97295879,1.33326447,1.090067387,0.6122042537
4872,48.98300979,1.290801167,1.078499675,0.5738109946
4873,48.99306079,1.290170789,0.9717417955,0.4843106568
4874,49.00311179,1.282974243,0.8009213209,0.3818193674
4875,49.01316279,1.250451922,0.6319637299,0.2774098814
4876,49.02321279,1.221407533,0.5749033689,0.226258263
4877,49.03326379,1.160127401,0.5743108392,0.2324735522
4878,49.04331479,1.115837216,0.5602180958,0.2509201467
4879,49.05336579,1.075063944,0.5928197503,0.3111563325
4880,49.06341679,1.068650484,0.5236197114,0.3522819877
4881,49.07346779,1.057750583,0.4674639702,0.3725025654
4882,49.08351879,1.062231302,0.4354660511,0.4090045989
4883,49.09356879,1.064763904,0.4475336373,0.4404248297
4884,49.10361979,1.077637792,0.4712286294,0.4530964792
4885,49.11367079,1.132748485,0.4507949948,0.4642801583
4886,49.12372179,1.193107486,0.4524923861,0.4785703719
4887,49.13377279,1.24269402,0.4114874303,0.5049364567
4888,49.14382379,1.27472198,0.3496810794,0.5470434427
4889,49.15387379,1.297811866,0.3815170527,0.6007277369
4890,49.16392479,1.322663307,0.4098766446,0.6520658135
4891,49.17397579,1.340061784,0.4542542398,0.7127901316
4892,49.18402679,1.338501692,0.5206283331,0.7631861567
4893,49.19407779,1.317048907,0.6213411093,0.8109112978
4894,49.20412879,1.273516417,0.7505362034,0.8635647893
4895,49.21417979,1.208002329,0.8874053359,0.8900253773
4896,49.22422979,1.113073349,0.9621869326,0.8467281461
4897,49.23428079,0.8695560098,1.11914432,0.7902371883
4898,49.24433179,0.6059880257,0.9795416594,0.6810896993
4899,49.25438279,0.4036750793,0.870588541,0.5253147483
4900,49.26443379,0.2361135781,0.8090751767,0.3713959157
4901,49.27448479,0.05694062263,0.7071389556,0.2647382021
4902,49.28453479,-0.09651497006,0.5364159346,0.1953436732
4903,49.29458579,-0.1846528202,0.4151638448,0.1460615993
4904,49.30463679,-0.2653161585,0.3567919135,0.1313717067
4905,49.31468779,-0.3752613068,0.278590858,0.1197382212
4906,49.32473879,-0.5318193436,0.1549873203,0.09090095013
4907,49.33478979,-0.7727118731,0.03991080076,-0.05237099528
4908,49.34484079,-0.9907788634,-0.05904169753,-0.2478565872
4909,49.35489079,-1.354296803,-0.3255855143,-0.3871750534
4910,49.36494179,-1.762318373,-0.6728103757,-0.4756258726
4911,49.37499279,-2.130933046,-0.9584972262,-0.5360103846
4912,49.38504379,-2.555061817,-1.184156299,-0.5919811726
4913,49.39509479,-2.963376999,-1.453013301,-0.6109109521
4914,49.40514579,-3.251264811,-1.648124099,-0.5897747874
4915,49.41519679,-3.415271521,-1.542022943,-0.6303699017
4916,49.42524679,-3.433486223,-0.9720827937,-0.8052917719
4917,49.43529779,-3.191075325,-0.2110544294,-0.9989160895
4918,49.44534879,-2.833567619,0.4703990817,-1.129009962
4919,49.45539979,-2.578550577,1.00940311,-1.206251502
4920,49.46545079,-2.422013044,1.414042473,-1.294348598
4921,49.47550179,-2.130081892,1.116322637,-1.498909235
4922,49.48555179,-1.741508245,-0.1511336863,-1.810392618
4923,49.49560279,-1.72627604,-1.194450021,-2.101365328
4924,49.50565379,-1.839726806,-1.740458608,-2.240195274
4925,49.51570479,-1.861186266,-2.210458755,-2.28474617
4926,49.52575579,-1.867874622,-2.83138895,-2.136174202
4927,49.53580679,-1.895730853,-3.215217352,-1.891477108
4928,49.54585779,-1.929261565,-3.322282076,-1.668206811
4929,49.55590779,-1.889318943,-3.3341434,-1.423250794
4930,49.56595879,-1.852646351,-3.237354517,-1.172689557
4931,49.57600979,-1.818184018,-2.881706238,-0.9617136717
4932,49.58606079,-1.739623547,-2.469671726,-0.8453612328
4933,49.59611179,-1.604418635,-2.134488821,-0.8030119538
4934,49.60616279,-1.452355385,-1.935824394,-0.7844976783
4935,49.61621279,-1.294211626,-1.832464457,-0.762052536
4936,49.62626379,-1.160630345,-1.740236402,-0.6872399449
4937,49.63631479,-1.014509082,-1.636008501,-0.5905168653
4938,49.64636579,-0.8547257781,-1.477271318,-0.4755797684
4939,49.65641679,-0.6585267186,-1.364556551,-0.3588459492
4940,49.66646779,-0.4278301597,-1.360000014,-0.2879512608
4941,49.67651879,-0.1780751795,-1.4260149,-0.2702391148
4942,49.68656979,0.07710400969,-1.431554437,-0.2579619884
4943,49.69661979,0.3204104006,-1.237907171,-0.2271337807
4944,49.70667079,0.5325348377,-0.8908143044,-0.1624747962
4945,49.71672179,0.6683887839,-0.4780813754,-0.06793550402
4946,49.72677279,0.7010195851,-0.1323431432,0.006819369271
4947,49.73682379,0.6869610548,-0.01499227434,0.02997662127
4948,49.74687479,0.6861181259,-0.03219112009,0.01790832914
4949,49.75692479,0.7304722667,-0.1221926436,-0.03572826833
4950,49.76697579,0.8382514715,-0.2185325772,-0.1165566742
4951,49.77702679,0.9841010571,-0.3811867237,-0.2055768371
4952,49.78707779,1.117886305,-0.5678011775,-0.2935167551
4953,49.79712879,1.181221962,-0.7099868059,-0.3749024272
4954,49.80718017,1.149099708,-0.7517779469,-0.4445710182
4955,49.81723017,1.003140688,-0.6735201478,-0.4957231581
4956,49.82728117,0.7557454109,-0.508071959,-0.5250861049
4957,49.83733217,0.4506014884,-0.3149634898,-0.5448747277
4958,49.84738317,0.1774490476,-0.2177764326,-0.5318725109
4959,49.85743417,0.02562543191,-0.2385008931,-0.4817211926
4960,49.86748517,-0.01499231905,-0.3427703977,-0.4285949469
4961,49.87753617,0.04223182052,-0.4923883975,-0.3591431677
4962,49.88758617,0.1370074898,-0.6079298854,-0.2772248089
4963,49.89763717,0.2257381529,-0.6757918,-0.1890102476
4964,49.90768817,0.2952256799,-0.7210846543,-0.09619624913
4965,49.91773917,0.3279663324,-0.7341000438,-0.004336630926
4966,49.92779017,0.3347619772,-0.7062119842,0.0502887927
4967,49.93784117,0.3457629383,-0.7191227674,0.05347686261
4968,49.94789217,0.3241725862,-0.9516167045,-0.02336082608
4969,49.95794217,0.2534635365,-0.9614546895,-0.1043781787
4970,49.96799317,0.1521591395,-0.3783264756,-0.1619009823
4971,49.97804417,0.4245949388,0.3980166614,-0.182167381
4972,49.98809517,0.9946597815,0.7536287308,-0.1017257348
4973,49.99814617,1.117220879,1.010222197,0.03898531571
4974,50.00819717,0.8726813197,1.219215751,0.2413503379
4975,50.01824817,0.6050642729,1.232084155,0.2989414632
4976,50.02829817,0.4221894741,1.376577973,0.352120012
4977,50.03834917,0.4374408722,1.462812781,0.5560158491
4978,50.04840017,0.7157888412,1.381078124,0.7976620793
4979,50.05845117,1.112113833,1.369545341,0.9399502277
4980,50.06850217,1.562286615,1.475171804,0.9099450111
4981,50.07855317,1.91812253,1.658228993,0.8027953506
4982,50.08860317,1.98841238,1.877382874,0.6894485354
4983,50.09865417,1.763373971,2.08233881,0.5565611124
4984,50.10870517,1.444216609,2.221681118,0.3801721931
4985,50.11875617,1.18646729,2.171717644,0.1848160177
4986,50.12880717,1.011127114,1.931364536,0.06212723255
4987,50.13885817,0.9441167116,1.67724824,0.03015838191
4988,50.14890917,1.027158618,1.602050662,0.117102012
4989,50.15895917,1.169001818,1.733935952,0.2666768432
4990,50.16901017,1.287737846,1.738745332,0.3847296536
4991,50.17906117,1.333630562,1.637967348,0.4636854529
4992,50.18911217,1.324522376,1.433733582,0.4701300859
4993,50.19916317,1.226491928,1.305155039,0.4797630012
4994,50.20921417,1.152916789,1.072018504,0.4688134193
4995,50.21926417,1.164912462,0.7491092086,0.3845770955
4996,50.22931517,1.141128898,0.6792001724,0.3515845239
4997,50.23936617,1.134155035,0.6911401749,0.3625956476
4998,50.24941717,1.151523709,0.6962265372,0.3441206217
4999,50.25946817,1.149903417,0.6839336157,0.3307752609
5000,50.26951917,1.143062115,0.4967958927,0.3190248609
5001,50.27957017,1.14658463,0.4116445184,0.3252159059
5002,50.28962017,1.161725402,0.3931881189,0.3077971041
5003,50.29967117,1.154236674,0.4240448475,0.3205688298
5004,50.30972217,1.105243206,0.4233495891,0.3571651876
5005,50.31977317,1.068139553,0.3912678361,0.3790462613
5006,50.32982417,1.043076992,0.4223431945,0.4326949418
5007,50.33987517,1.036028385,0.4687354863,0.4803066552
5008,50.34992617,1.057218552,0.5576207638,0.5398976207
5009,50.35997617,1.074488282,0.6886382103,0.6037386656
5010,50.37002717,1.076758504,0.7290284634,0.6649056673
5011,50.38007817,1.044683337,0.82576406,0.7414153814
5012,50.39012917,1.025986552,0.9427793026,0.7943200469
5013,50.40018017,0.9862523675,1.074135661,0.8257318139
5014,50.41023117,0.8990607858,1.200765729,0.8348425031
5015,50.42028117,0.75827384,1.335017085,0.8111630082
5016,50.43033217,0.5662174821,1.414632916,0.7662706375
5017,50.44038317,0.4056943655,1.35664916,0.6677078605
5018,50.45043417,0.2782011926,1.163356066,0.5197787881
5019,50.46048517,0.1326802373,1.078593016,0.3955559433
5020,50.47053617,-0.05490393564,1.002880812,0.3023889959
5021,50.48058717,-0.2026614398,0.8230886459,0.2388249487
5022,50.49063717,-0.2803503573,0.6454678178,0.1985078305
5023,50.50068817,-0.322285831,0.5227938294,0.2305613756
5024,50.51073917,-0.4174356759,0.3905082047,0.3138069808
5025,50.52079017,-0.5395519733,0.1695265323,0.3519341052
5026,50.53084117,-0.6679729223,0.006409254391,0.2664469779
5027,50.54089217,-0.8211760521,-0.0717356205,0.04964596406
5028,50.55094217,-1.095806122,-0.2186731547,-0.17144458
5029,50.56099317,-1.46697402,-0.5590107441,-0.3105265796
5030,50.57104417,-1.8535043,-0.9099830985,-0.3927695453
5031,50.58109517,-2.297209263,-1.196208835,-0.3941083252
5032,50.59114617,-2.681608677,-1.568332076,-0.3869009614
5033,50.60119717,-3.005182505,-1.925413013,-0.4828112423
5034,50.61124817,-3.261596918,-1.850781322,-0.6542794704
5035,50.62129817,-3.31019187,-1.287642002,-0.839138031
5036,50.63134917,-3.130957365,-0.5959634781,-1.00056529
5037,50.64140017,-2.903722286,0.08934238553,-1.141261935
5038,50.65145117,-2.715158701,0.7813233733,-1.290612698
5039,50.66150217,-2.552125454,1.352963686,-1.43839848
5040,50.67155317,-2.363336325,1.672776699,-1.585206032
5041,50.68160417,-2.171791077,1.497003078,-1.708761811
5042,50.69165417,-1.967599988,0.7074530721,-1.939154744
5043,50.70170517,-1.693528175,-0.5539430976,-2.20934844
5044,50.71175617,-1.638955951,-1.476917863,-2.364617825
5045,50.72180717,-1.738870025,-2.183632851,-2.323859453
5046,50.73185817,-1.855969071,-2.684795618,-2.158528805
5047,50.74190917,-1.952901244,-2.859144211,-1.962940812
5048,50.75195917,-1.905957103,-2.817984581,-1.753125191
5049,50.76201017,-1.745229363,-2.620704412,-1.513279319
5050,50.77206117,-1.633857489,-2.475890875,-1.27460146
5051,50.78211217,-1.599779963,-2.266140938,-1.068168044
5052,50.79216317,-1.571448207,-2.099549055,-0.8862829208
5053,50.80221396,-1.489608407,-1.947591662,-0.7696375251
5054,50.81226496,-1.354668617,-1.852809668,-0.7140955925
5055,50.82231496,-1.180628181,-1.834564328,-0.6695790291
5056,50.83236596,-0.9894709587,-1.814599514,-0.5996345878
5057,50.84241696,-0.7687569857,-1.662618041,-0.5100956559
5058,50.85246796,-0.5383504629,-1.526378036,-0.4026330113
5059,50.86251896,-0.2810893655,-1.472814918,-0.3259608746
5060,50.87256996,-0.0319390893,-1.43836534,-0.2335823029
5061,50.88262096,0.2179168165,-1.32830441,-0.1611128896
5062,50.89267096,0.4726052582,-1.189859986,-0.101894632
5063,50.90272196,0.7320339084,-0.9771690965,-0.06101750582
5064,50.91277296,0.9524130821,-0.6757420897,-0.004800571129
5065,50.92282396,1.108191729,-0.4045726061,0.03961136937
5066,50.93287496,1.219293118,-0.190021798,0.07183171809
5067,50.94292596,1.292473316,-0.05611806363,0.1018612534
5068,50.95297596,1.358150482,0.02552489564,0.1185527816
5069,50.96302696,1.389726758,0.03379081562,0.1278970093
5070,50.97307796,1.404727459,-0.1209315732,0.107011497
