,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
10605,106.5895573,-0.3553610229,9.699679413,-0.1728904724
10606,106.5996073,-0.2900967407,9.668693848,-0.1193019104
10607,106.6096583,-0.2618055725,9.679621124,-0.1420545959
10608,106.6197083,-0.2902464294,9.712552643,-0.2360591125
10609,106.6297592,-0.3588038635,9.752519531,-0.2954855347
10610,106.6398103,-0.4372407532,9.768087158,-0.307610321
10611,106.6498603,-0.5092410278,9.728719025,-0.3041674805
10612,106.6599112,-0.5653742981,9.686506805,-0.3171903992
10613,106.6699623,-0.6147715759,9.698182526,-0.3035687256
10614,106.6800122,-0.6393205261,9.706116028,-0.2550695801
10615,106.6900633,-0.6444099426,9.720785522,-0.2055226135
10616,106.7001133,-0.6346801758,9.75850708,-0.1863624573
10617,106.7101642,-0.5878276062,9.79248642,-0.1829196167
10618,106.7202153,-0.532742157,9.79592926,-0.1716929626
10619,106.7302653,-0.4788542175,9.761051788,-0.1896556091
10620,106.7403163,-0.4424798584,9.714348907,-0.243842926
10621,106.7503663,-0.4096980286,9.659712524,-0.3124003601
10622,106.7604172,-0.3890409851,9.605974274,-0.349972229
10623,106.7704683,-0.4016148376,9.628128204,-0.3189866638
10624,106.7805183,-0.4504133606,9.717192993,-0.2627037048
10625,106.7905693,-0.502205658,9.781858521,-0.2303709412
10626,106.8006203,-0.5403762817,9.808353424,-0.2059716797
10627,106.8106702,-0.583636322,9.817933502,-0.1995350647
10628,106.8207213,-0.6099815369,9.84622467,-0.1983375549
10629,106.8307713,-0.5956114197,9.85326004,-0.2046244812
10630,106.8408223,-0.5620811462,9.842332764,-0.2318678284
10631,106.8508733,-0.5360353088,9.77257782,-0.2534230042
10632,106.8609232,-0.5390290833,9.651180267,-0.2746788025
10633,106.8709743,-0.5737568665,9.582173767,-0.3520678711
10634,106.8810253,-0.6201603699,9.623787231,-0.4567002869
10635,106.8910752,-0.665665741,9.679920502,-0.4878355408
10636,106.9011263,-0.6753955078,9.696236572,-0.3802093506
10637,106.9111762,-0.6770420837,9.708361359,-0.2484832764
10638,106.9212273,-0.6791377258,9.774823151,-0.1606159973
10639,106.9312783,-0.6264472961,9.844727783,-0.130229187
10640,106.9413282,-0.5662724304,9.937085724,-0.1592687988
10641,106.9513793,-0.5104385376,9.948312378,-0.2653981018
10642,106.9614302,-0.4429289246,9.828262024,-0.3559597778
10643,106.9714803,-0.3977229309,9.652826843,-0.3787124634
10644,106.9815313,-0.4222718811,9.585167542,-0.4068539429
10645,106.9915812,-0.5087919617,9.651928711,-0.4504133606
10646,107.0016323,-0.6096821594,9.794432373,-0.4718188477
10647,107.0116833,-0.6780899048,9.926607513,-0.435743866
10648,107.0217333,-0.7162605286,9.951455841,-0.3682342529
10649,107.0317843,-0.7309300232,9.894723816,-0.2606080627
10650,107.0418342,-0.7279362488,9.788295135,-0.2065704346
10651,107.0518853,-0.7285350037,9.631720734,-0.2056723022
10652,107.0619363,-0.7322772217,9.494007111,-0.2180964661
10653,107.0719862,-0.7020401001,9.472451935,-0.2439926147
10654,107.0820373,-0.6068380737,9.627828827,-0.3023712158
10655,107.0920882,-0.5297483826,9.860594788,-0.3824546814
10656,107.1021383,-0.5465135193,10.03438339,-0.4929249573
10657,107.1121893,-0.5471122742,10.04605911,-0.6417155457
10658,107.1222392,-0.5834866333,10.06791367,-0.6315367126
10659,107.1322903,-0.5602848816,9.879305878,-0.5496569824
10660,107.1423412,-0.6728507996,9.675729218,-0.4947212219
10661,107.1523913,-0.7551795959,9.618548126,-0.5114863586
10662,107.1624423,-0.889151001,9.59115509,-0.5507048035
10663,107.1724922,-0.9345066833,9.396859131,-0.5737568665
10664,107.1825433,-0.6676116943,9.541757812,-0.382155304
10665,107.1925942,-0.3345542908,9.823022919,-0.2612068176
10666,107.2026443,-0.009879455566,9.865983582,-0.3849993896
10667,107.2126953,0.05822891235,9.876611481,-0.5774990845
10668,107.2227462,0.00628692627,9.890831909,-0.7075785828
10669,107.2327963,-0.02933898926,9.920919342,-0.7307803345
10670,107.2428473,-0.03787124634,9.90595047,-0.6477030945
10671,107.2528973,-0.08577163696,9.756561127,-0.4906796265
10672,107.2629483,-0.2149530029,9.594298553,-0.3420387268
10673,107.2729992,-0.3396437073,9.445957031,-0.2341131592
10674,107.2830493,-0.4348457336,9.314680023,-0.2067201233
10675,107.2931003,-0.4782554626,9.335037689,-0.23635849
10676,107.3031513,-0.4360432434,9.520801392,-0.3212319946
10677,107.3132013,-0.3429368591,9.771529999,-0.3891906738
10678,107.3232522,-0.2767744446,9.902657318,-0.3781137085
10679,107.3333023,-0.2568658447,9.900561676,-0.2689906311
10680,107.3433533,-0.2836601257,9.766889648,-0.1059796143
10681,107.3534042,-0.3260220337,9.630373535,0.06092330933
10682,107.3634543,-0.367635498,9.561367035,0.1426533508
10683,107.3735052,-0.4290078735,9.637109528,0.1050814819
10684,107.3835563,-0.4463717651,9.773925018,0.05463638306
10685,107.3936063,-0.4302053833,9.866432648,-0.006137237549
10686,107.4036572,-0.4017645264,9.8590979,-0.06391708374
10687,107.4137073,-0.4752616882,9.830956421,-0.1104702759
10688,107.4237583,-0.5766009521,9.749974823,-0.2056723022
10689,107.4338093,-0.6162684631,9.727521515,-0.3697311401
10690,107.4438593,-0.6363267517,9.740245056,-0.4631369019
10691,107.4539102,-0.6589297485,9.80880249,-0.4043092346
10692,107.4639613,-0.6569837952,9.868378601,-0.2591111755
10693,107.4740113,-0.620609436,9.909842377,-0.123792572
10694,107.4840623,-0.540226593,9.917925568,-0.0296383667
10695,107.4941123,-0.4495152283,9.922865295,0.009580078125
10696,107.5041632,-0.3888912964,9.88259903,-0.01122665405
10697,107.5142143,-0.4396357727,9.750573578,-0.08397537231
10698,107.5242643,-0.5099894714,9.536069641,-0.2044747925
10699,107.5343152,-0.5914201355,9.416468353,-0.3893403625
10700,107.5443653,-0.6578819275,9.42155777,-0.5974076843
10701,107.5544162,-0.6927593994,9.51167038,-0.6933581543
10702,107.5644673,-0.6480024719,9.611363068,-0.6460565186
10703,107.5745128,-0.567020874,9.704170074,-0.4932243347
10704,107.5845638,-0.4974156189,9.797575836,-0.400866394
10705,107.5946148,-0.4805007935,9.836195526,-0.325872345
10706,107.6046648,-0.5010081482,9.821076965,-0.2954855347
10707,107.6147157,-0.5613327026,9.765392761,-0.2290237427
10708,107.6247668,-0.6315367126,9.698332214,-0.1306782532
10709,107.6348168,-0.6789880371,9.593250732,-0.07274871826
10710,107.6448678,-0.6944059753,9.558073883,-0.09969268799
10711,107.6549178,-0.6638694763,9.623338165,-0.1911524963
10712,107.6649687,-0.5990542603,9.708061981,-0.288899231
10713,107.6750198,-0.5387297058,9.768685913,-0.3345542908
10714,107.6850698,-0.4929249573,9.77257782,-0.3186872864
10715,107.6951207,-0.468974762,9.727970581,-0.2495310974
10716,107.7051708,-0.4558021545,9.730215912,-0.1335223389
10717,107.7152217,-0.4447251892,9.748627625,-0.0419128418
10718,107.7252728,-0.4369413757,9.75266922,-0.002395019531
10719,107.7353228,-0.4189787292,9.746981049,-0.05583389282
10720,107.7453737,-0.4096980286,9.698930969,-0.157023468
10721,107.7554248,-0.4688250732,9.746681671,-0.2574645996
10722,107.7654748,-0.5673202515,9.85685257,-0.3219804382
10723,107.7755258,-0.6447093201,9.890233154,-0.3613485718
10724,107.7855758,-0.7529342651,9.867480469,-0.362845459
10725,107.7956267,-0.8075706482,9.789792023,-0.3153941345
10726,107.8056778,-0.7897576904,9.695188751,-0.2507286072
10727,107.8157278,-0.6885681152,9.638606415,-0.1670526123
10728,107.8257788,-0.5764512634,9.633067932,-0.1020877075
10729,107.8358298,-0.505947876,9.673334198,-0.116308136
10730,107.8458797,-0.4818479919,9.707313538,-0.2011816406
10731,107.8559308,-0.4655319214,9.705367584,-0.3171903992
10732,107.8659808,-0.3963757324,9.684860229,-0.3700305176
10733,107.8760317,-0.2948867798,9.643396454,-0.3465293884
10734,107.8860828,-0.2255809021,9.635313263,-0.3017724609
10735,107.8961327,-0.2091151428,9.664352875,-0.3014730835
10736,107.9061838,-0.2406994629,9.711205444,-0.2962339783
10737,107.9162348,-0.3378474426,9.814790039,-0.2969824219
10738,107.9262847,-0.408949585,9.849667511,-0.2959346008
10739,107.9363358,-0.4758604431,9.850565643,-0.2094145203
10740,107.9463857,-0.4938230896,9.846823425,-0.07424560547
10741,107.9564368,-0.3860472107,9.77602066,-0.0173638916
10742,107.9664878,-0.3143463135,9.745334473,-0.01107696533
10743,107.9765377,-0.2709365845,9.665400696,-0.07604187012
10744,107.9865888,-0.2674937439,9.571096802,-0.1323248291
10745,107.9966397,-0.287252655,9.572743378,-0.1856140137
10746,108.0066898,-0.3388952637,9.695937195,-0.2734812927
10747,108.0167408,-0.4189787292,9.805958405,-0.3270698547
10748,108.0267907,-0.4697232056,9.864337006,-0.3525169373
10749,108.0368418,-0.4655319214,9.838590546,-0.3713777161
10750,108.0468928,-0.4132905579,9.777966614,-0.3927832031
10751,108.0569428,-0.4005670166,9.698032837,-0.3921844482
10752,108.0669938,-0.3492237854,9.565109253,-0.4857398987
10753,108.0770447,-0.40251297,9.718540192,-0.6080355835
10754,108.0870948,-0.5197192383,9.88259903,-0.5945635986
10755,108.0971458,-0.6890171814,9.950258331,-0.5782475281
10756,108.1071957,-0.8548722839,9.969268799,-0.6149212646
10757,108.1172468,-0.970581665,9.94337265,-0.5725593567
10758,108.1272977,-1.045875092,9.887538757,-0.4936734009
10759,108.1373478,-1.100062408,9.836045837,-0.4555027771
10760,108.1473988,-1.080453186,9.702074432,-0.5164260864
10761,108.1574497,-0.9439370728,9.502689056,-0.6785389709
10762,108.1674998,-0.8202941895,9.443262634,-0.8117619324
10763,108.1775507,-0.6638694763,9.469308472,-0.8397537231
10764,108.1876008,-0.3799099731,9.598340149,-0.8247848511
10765,108.1976518,-0.1764830017,9.854607239,-0.7530839539
10766,108.2077027,-0.1004411316,9.993518372,-0.6578819275
10767,108.2177528,-0.1086740112,9.917476501,-0.6505471802
10768,108.2278038,-0.152233429,9.70940918,-0.6610253906
10769,108.2378548,-0.1637594604,9.651180267,-0.6328839111
10770,108.2479048,-0.1815724182,9.753567352,-0.5801934814
10771,108.2579557,-0.2423460388,9.836045837,-0.5046006775
10772,108.2680068,-0.3206332397,9.798623657,-0.4568499756
10773,108.2780568,-0.4182302856,9.697733459,-0.4978646851
10774,108.2881078,-0.5601351929,9.637857971,-0.5906716919
10775,108.2981578,-0.68332901,9.663454742,-0.5819897461
10776,108.3082087,-0.8190966797,9.733059998,-0.4531077576
10777,108.3182598,-0.8343649292,9.753567352,-0.3746708679
10778,108.3283098,-0.7551795959,9.749376068,-0.3568579102
10779,108.3383607,-0.6379733276,9.767638092,-0.3583547974
10780,108.3484118,-0.5153782654,9.824370117,-0.3559597778
10781,108.3584617,-0.4251159668,9.858199768,-0.3893403625
10782,108.3685128,-0.3808081055,9.876910858,-0.486638031
10783,108.3785628,-0.3347039795,9.782008209,-0.6340814209
10784,108.3886137,-0.3115022278,9.629475403,-0.7209008789
10785,108.3986648,-0.3195854187,9.602980499,-0.7360194397
10786,108.4087147,-0.3026705933,9.644444275,-0.6944059753
10787,108.4187658,-0.2842588806,9.605674896,-0.6376739502
10788,108.4288168,-0.2493814087,9.555828552,-0.5593867493
10789,108.4388667,-0.2140548706,9.628726959,-0.5562432861
10790,108.4489178,-0.1591191101,9.693991241,-0.5593867493
10791,108.4589678,-0.05897735596,9.731263733,-0.5706134033
10792,108.4690188,-0.01781295776,9.7900914,-0.5689668274
10793,108.4790698,-0.1073268127,9.874216461,-0.552052002
10794,108.4891197,-0.2794688416,9.867181091,-0.5545967102
10795,108.4991708,-0.4884342957,9.762398987,-0.5721102905
10796,108.5092218,-0.6027964783,9.617500305,-0.5848338318
10797,108.5192718,-0.6189628601,9.583820343,-0.5972579956
10798,108.5293228,-0.5457650757,9.661059723,-0.5827381897
10799,108.5393727,-0.4061054993,9.775421906,-0.5785469055
10800,108.5494238,-0.266894989,9.865684204,-0.5843847656
10801,108.5594748,-0.1824705505,9.835596771,-0.6053411865
10802,108.5695251,-0.1112187195,9.762249298,-0.6240522766
10803,108.5795761,-0.08083190918,9.671088867,-0.6571334839
10804,108.5896271,-0.02739303589,9.610464935,-0.7150630188
10805,108.5996771,0.01002914429,9.608818359,-0.8250842285
10806,108.6097281,0.002245330811,9.614356842,-0.9476792908
10807,108.6197781,-0.08696914673,9.638157349,-0.896635437
10808,108.6298291,-0.1453477478,9.639354858,-0.7581733704
10809,108.6398801,-0.2520758057,9.749825134,-0.7569758606
10810,108.6499301,-0.3796105957,9.833052063,-0.807121582
10811,108.6599811,-0.5026547241,9.900861053,-0.7587721252
10812,108.6700321,-0.5706134033,9.932145996,-0.606688385
10813,108.6800821,-0.5854325867,9.965825958,-0.4314028931
10814,108.6901331,-0.5760021973,9.893975372,-0.3007246399
10815,108.7001831,-0.5769003296,9.69653595,-0.3248245239
10816,108.7102341,-0.5966592407,9.505682831,-0.5007087708
10817,108.7202851,-0.6313870239,9.46721283,-0.6635700989
10818,108.7303351,-0.6423143005,9.586215363,-0.7081773376
10819,108.7403861,-0.6303392029,9.782307587,-0.6493496704
10820,108.7504371,-0.3914360046,9.780511322,-0.5977070618
10821,108.7604871,-0.4813989258,9.754764862,-0.4439767456
10822,108.7705381,-0.8346643066,10.04111938,-0.3764671326
10823,108.7805891,-0.9800120544,10.02555176,-0.375718689
10824,108.7906391,-0.956660614,9.782906342,-0.3517684937
10825,108.8006901,-0.8340655518,9.532626801,-0.5860313416
10826,108.8107401,-0.7295828247,9.478439484,-0.7927514648
10827,108.8207911,-0.6659651184,9.590556335,-0.7912545776
10828,108.8308421,-0.6328839111,9.716294861,-0.7363188171
10829,108.8408921,-0.6664141846,9.791438599,-0.6985972595
10830,108.8509431,-0.7478448486,9.859846344,-0.6340814209
10831,108.8609941,-0.6059399414,9.924511871,-0.5204676819
10832,108.8710441,-0.2366578674,9.716145172,-0.6979985046
10833,108.8810951,-0.6529421997,9.611213379,-0.689765625
10834,108.8911451,-0.5676196289,9.254654846,-0.6321354675
10835,108.9011961,-0.44697052,9.433383179,-0.6836283875
10836,108.9112471,-0.3137475586,9.704918518,-0.7810757446
10837,108.9212971,-0.2673440552,9.836195526,-0.7870632935
10838,108.9313481,-0.3653901672,9.918973389,-0.7060816956
10839,108.9413991,-0.4992118835,9.956395569,-0.6352789307
10840,108.9514491,-0.6412664795,9.997559967,-0.6189628601
10841,108.9615001,-0.7307803345,9.950258331,-0.6322851562
10842,108.9715511,-0.7505392456,9.786049805,-0.6849755859
10843,108.9816011,-0.7161108398,9.592651978,-0.8126600647
10844,108.9916521,-0.5722599792,9.457183685,-0.9922865295
10845,109.0017021,-0.4490661621,9.512867889,-1.07296875
10846,109.0117531,-0.3469784546,9.671088867,-0.986149292
10847,109.0218041,-0.252973938,9.75850708,-0.8062234497
10848,109.0318541,-0.2249821472,9.755213928,-0.6438111877
10849,109.0419051,-0.1844165039,9.711205444,-0.63887146
10850,109.0519561,-0.2062710571,9.759255524,-0.7092251587
10851,109.0620061,-0.2915936279,9.761949921,-0.6589297485
10852,109.0720571,-0.35102005,9.644593964,-0.6125262451
10853,109.0821071,-0.5387297058,9.683812408,-0.5340893555
10854,109.0921581,-0.666713562,9.777367859,-0.5295986938
10855,109.1022091,-0.5903723145,9.802515564,-0.6712042236
10856,109.1122591,-0.4613406372,9.820328522,-0.7550299072
10857,109.1223101,-0.3302133179,9.762548676,-0.7361691284
10858,109.1323611,-0.4441264343,9.67782486,-0.6526428223
10859,109.1424111,-0.7167095947,9.768536224,-0.546663208
10860,109.1524621,-0.7888595581,9.808203735,-0.5165757751
10861,109.1625121,-0.7506889343,9.797276459,-0.4165837097
10862,109.1725631,-0.7399113464,9.733658752,-0.2480342102
10863,109.1826141,-0.6568341064,9.677076416,-0.2212399292
10864,109.1926641,-0.496816864,9.634115753,-0.3674858093
10865,109.2027151,-0.326920166,9.600136414,-0.6252497864
10866,109.2127661,-0.2784210205,9.625284119,-0.8180488586
10867,109.2228161,-0.1609153748,9.54085968,-0.8107141113
10868,109.2328671,0.3041674805,9.334888,-0.7099736023
10869,109.2429181,0.1853146362,10.16476227,-0.9198371887
10870,109.2529681,-0.9024732971,10.95257401,-0.416434021
10871,109.2630191,-0.786763916,9.620045013,-0.4552033997
10872,109.2730691,-1.028211823,9.09972702,-0.8385562134
10873,109.2831201,-1.182840271,9.501341858,-0.8021818542
10874,109.2931711,-0.7872129822,9.741891632,-0.6355783081
10875,109.3032211,-0.3689826965,9.737550659,-0.4375401306
10876,109.3132721,-0.2375559998,9.727671204,-0.3990701294
10877,109.3233231,-0.2885998535,9.837093658,-0.546663208
10878,109.3333731,-0.3568579102,9.801617432,-0.8020321655
10879,109.3434241,-0.4302053833,9.634564819,-0.8788224792
10880,109.3534751,-0.442180481,9.508227539,-0.7628137207
10881,109.3635251,-0.4216731262,9.530082092,-0.6298901367
10882,109.3735761,-0.4653822327,9.668843536,-0.5041516113
10883,109.3836261,-0.5001100159,9.826615448,-0.4026626587
10884,109.3936771,-0.443228302,9.938283234,-0.4254153442
10885,109.4037281,-0.3851490784,9.952952728,-0.5451663208
10886,109.4137781,-0.382155304,9.85685257,-0.6623725891
10887,109.4238291,-0.4282594299,9.723180542,-0.7327262878
10888,109.4338801,-0.589025116,9.629625092,-0.7280859375
10889,109.4439301,-0.8066725159,9.604327698,-0.6677613831
10890,109.4539811,-0.9505233765,9.60986618,-0.6982978821
10891,109.4640321,-1.063837738,9.693542175,-0.8167016602
10892,109.4740821,-1.123413849,9.815987549,-0.8836125183
10893,109.4841331,-1.101559296,9.879754944,-0.8484356689
10894,109.4941831,-0.9746232605,9.857900391,-0.7334747314
10895,109.5042341,-0.7502398682,9.801168365,-0.6753955078
10896,109.5142851,-0.4117936707,9.713151398,-0.7164102173
10897,109.5243351,-0.1493893433,9.652527466,-0.809815979
10898,109.5343861,-0.1679507446,9.677974548,-0.8750802612
10899,109.5444371,-0.26210495,9.584419098,-0.8628057861
10900,109.5544871,-0.4028123474,9.501790924,-0.7945477295
10901,109.5645381,-0.5053491211,9.511071625,-0.7351213074
10902,109.5745876,-0.5270539856,9.563312988,-0.752485199
10903,109.5846386,-0.5698649597,9.621242523,-0.7283853149
10904,109.5946896,-0.6351292419,9.72572525,-0.6280938721
10905,109.6047396,-0.6289920044,9.86613327,-0.4885839844
10906,109.6147906,-0.6183641052,10.04156845,-0.4315525818
10907,109.6248416,-0.6578819275,10.16341507,-0.4264631653
10908,109.6348916,-0.7080276489,10.05878265,-0.4746629333
10909,109.6449426,-0.7216493225,9.836345215,-0.5906716919
10910,109.6549936,-0.789458313,9.672136688,-0.6273454285
10911,109.6650436,-0.7307803345,9.467362518,-0.5581892395
10912,109.6750946,-0.6427633667,9.412277069,-0.5357359314
10913,109.6851446,-0.5192701721,9.480385437,-0.5944139099
10914,109.6951956,-0.3652404785,9.560169525,-0.6047424316
10915,109.7052466,-0.3320095825,9.690249023,-0.5926176453
10916,109.7152966,-0.3394940186,9.737101593,-0.5164260864
10917,109.7253476,-0.4149371338,9.786049805,-0.4215234375
10918,109.7353986,-0.6351292419,9.94921051,-0.3359014893
