,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6130,61.61334063,-0.7244934082,9.669442291,-0.4779560852
6131,61.62339062,-0.7774832153,9.685608673,-0.4312532043
6132,61.63344163,-0.8677455139,9.684411163,-0.392334137
6133,61.64349162,-0.926124115,9.663155365,-0.3317102051
6134,61.65354263,-0.9044192505,9.666298828,-0.3032693481
6135,61.66359263,-0.835562439,9.671537933,-0.274379425
6136,61.67364362,-0.7577243042,9.689799957,-0.28081604
6137,61.68369363,-0.6918612671,9.765841827,-0.3402424622
6138,61.69374462,-0.6572831726,9.768685913,-0.3881428528
6139,61.70379463,-0.6774911499,9.720935211,-0.4349954224
6140,61.71384563,-0.6834786987,9.692644043,-0.3962260437
6141,61.72389562,-0.6786886597,9.716893616,-0.2972817993
6142,61.73394663,-0.688717804,9.760453033,-0.2655477905
6143,61.74399663,-0.6899153137,9.784103851,-0.274379425
6144,61.75404762,-0.6713539124,9.781559143,-0.2996768188
6145,61.76409763,-0.6843768311,9.793384552,-0.3023712158
6146,61.77414862,-0.6788383484,9.754914551,-0.2676434326
6147,61.78419863,-0.7539820862,9.723330231,-0.2513273621
6148,61.79424963,-0.8319699097,9.672436066,-0.2411485291
6149,61.80429962,-0.8282276917,9.654473419,-0.2748284912
6150,61.81435063,-0.7770341492,9.679471436,-0.3282673645
6151,61.82440063,-0.7366181946,9.703421631,-0.382155304
6152,61.83445163,-0.7087760925,9.722432098,-0.4096980286
6153,61.84450163,-0.682281189,9.752968597,-0.3623963928
6154,61.85455262,-0.7059320068,9.766889648,-0.3423381042
6155,61.86460263,-0.7373666382,9.748477936,-0.3212319946
6156,61.87465363,-0.7514373779,9.683363342,-0.2894979858
6157,61.88470362,-0.7801776123,9.653425598,-0.3155438232
6158,61.89475463,-0.7976911926,9.624535675,-0.3483256531
6159,61.90480462,-0.7753875732,9.643695831,-0.3981719971
6160,61.91485563,-0.7247927856,9.713899841,-0.4360432434
6161,61.92490563,-0.6863227844,9.795629883,-0.4369413757
6162,61.93495662,-0.7011419678,9.829758911,-0.4050576782
6163,61.94500663,-0.7292834473,9.812095642,-0.3790118408
6164,61.95505763,-0.7469467163,9.738748169,-0.3556604004
6165,61.96510763,-0.7387138367,9.709558868,-0.3568579102
6166,61.97515863,-0.7575746155,9.720785522,-0.3568579102
6167,61.98520962,-0.7619155884,9.726773071,-0.3667373657
6168,61.99525963,-0.7634124756,9.704469452,-0.3037184143
6169,62.00530963,-0.7569758606,9.677974548,-0.22348526
6170,62.01536062,-0.7261399841,9.704768829,-0.2501298523
6171,62.02541163,-0.7310797119,9.75730957,-0.2951861572
6172,62.03546162,-0.7081773376,9.750124512,-0.4076023865
6173,62.04551263,-0.6670129395,9.741143188,-0.4661306763
6174,62.05556263,-0.6291416931,9.709558868,-0.4535568237
6175,62.06561362,-0.622256012,9.697883148,-0.4448748779
6176,62.07566363,-0.6462062073,9.691446533,-0.4457730103
6177,62.08571463,-0.6819818115,9.705068207,-0.4514611816
6178,62.09576463,-0.7382647705,9.732161865,-0.4155358887
6179,62.10581563,-0.7635621643,9.767787781,-0.3932322693
6180,62.11586562,-0.7640112305,9.763446808,-0.3558100891
6181,62.12591663,-0.7999365234,9.730814667,-0.3403921509
6182,62.13596663,-0.7851173401,9.716594238,-0.3483256531
6183,62.14601762,-0.7574249268,9.713301086,-0.3713777161
6184,62.15606763,-0.7292834473,9.715097351,-0.4020639038
6185,62.16611862,-0.6920109558,9.690398712,-0.4113446045
6186,62.17616863,-0.645308075,9.659862213,-0.4326004028
6187,62.18621963,-0.5911207581,9.700427856,-0.4558021545
6188,62.19626962,-0.5984555054,9.745484161,-0.4668791199
6189,62.20632063,-0.6024971008,9.758956146,-0.4785548401
6190,62.21637063,-0.6378236389,9.748477936,-0.4508624268
6191,62.22642163,-0.6831793213,9.75730957,-0.4285588074
6192,62.23647163,-0.6716532898,9.743089142,-0.4105961609
6193,62.24652262,-0.6837780762,9.746382294,-0.3863465881
6194,62.25657263,-0.7015910339,9.733509064,-0.3671864319
6195,62.26662363,-0.6956034851,9.7210849,-0.398770752
6196,62.27667362,-0.6664141846,9.705068207,-0.4123924255
6197,62.28672463,-0.637224884,9.711504822,-0.4620890808
6198,62.29677463,-0.6475534058,9.735904083,-0.4830455017
6199,62.30682563,-0.6938072205,9.730365601,-0.4580474854
6200,62.31687563,-0.7511380005,9.734407196,-0.4285588074
6201,62.32692662,-0.8029302979,9.744286652,-0.3972738647
6202,62.33697663,-0.8065228271,9.744586029,-0.3790118408
6203,62.34702763,-0.7583230591,9.706565094,-0.3938310242
6204,62.35707762,-0.7167095947,9.71165451,-0.4532574463
6205,62.36712863,-0.6996450806,9.715546417,-0.4918771362
6206,62.37717862,-0.6503974915,9.710756378,-0.5147795105
6207,62.38722963,-0.6590794373,9.704469452,-0.5366340637
6208,62.39727963,-0.7119195557,9.71524704,-0.5427713013
6209,62.40733062,-0.7629634094,9.701026611,-0.4656816101
6210,62.41738163,-0.7869136047,9.702972565,-0.3941304016
6211,62.42743162,-0.7737409973,9.739047546,-0.3969744873
6212,62.43748263,-0.759969635,9.733658752,-0.4134402466
6213,62.44753263,-0.7491920471,9.752818909,-0.4090992737
6214,62.45758362,-0.7234455872,9.774523773,-0.3731739807
6215,62.46763363,-0.6968009949,9.783355408,-0.3191363525
6216,62.47768463,-0.6939569092,9.73395813,-0.3207829285
6217,62.48773462,-0.7285350037,9.700427856,-0.3403921509
6218,62.49778563,-0.7466473389,9.688003693,-0.397124176
6219,62.50783562,-0.7414082336,9.714947662,-0.4216731262
6220,62.51788663,-0.7223977661,9.735604706,-0.3366499329
6221,62.52793613,-0.6791377258,9.750723267,-0.3158432007
6222,62.53798712,-0.65758255,9.75850708,-0.369282074
6223,62.54803713,-0.6665638733,9.768985291,-0.3677851868
6224,62.55808813,-0.6444099426,9.762249298,-0.2829116821
6225,62.56813813,-0.6373745728,9.726024628,-0.2137554932
6226,62.57818913,-0.6369255066,9.682764587,-0.2592608643
6227,62.58823912,-0.6486012268,9.637109528,-0.3788621521
6228,62.59829013,-0.665665741,9.640402679,-0.4343966675
6229,62.60834013,-0.6816824341,9.686207428,-0.4086502075
6230,62.61839112,-0.7099736023,9.712402954,-0.2977308655
6231,62.62844113,-0.7307803345,9.746531982,-0.2028282166
6232,62.63849212,-0.7473957825,9.79128891,-0.264200592
6233,62.64854213,-0.7622149658,9.80535965,-0.2918930054
6234,62.65859313,-0.6984475708,9.803713074,-0.277073822
6235,62.66864312,-0.6339317322,9.788295135,-0.3065625
6236,62.67869413,-0.6197113037,9.746531982,-0.365539856
6237,62.68874413,-0.629740448,9.699230347,-0.3942800903
6238,62.69879513,-0.6340814209,9.661957855,-0.3369493103
6239,62.70884513,-0.6502478027,9.669442291,-0.309256897
6240,62.71889612,-0.6617738342,9.700727234,-0.29368927
6241,62.72894613,-0.6539900208,9.724378052,-0.3052153015
6242,62.73899713,-0.6364764404,9.742789764,-0.3185375977
6243,62.74904712,-0.6328839111,9.759255524,-0.3490740967
6244,62.75909813,-0.6303392029,9.771529999,-0.3490740967
6245,62.76914813,-0.6457571411,9.754166107,-0.3474275208
6246,62.77919913,-0.655486908,9.732012177,-0.3272195435
6247,62.78924913,-0.7093748474,9.715995483,-0.3441343689
6248,62.79930012,-0.7547305298,9.689201202,-0.3700305176
6249,62.80935113,-0.7544311523,9.695488129,-0.4055067444
6250,62.81940113,-0.7255412292,9.725575562,-0.3848497009
6251,62.82945213,-0.6839277649,9.732910309,-0.3373983765
6252,62.83950213,-0.6487509155,9.709558868,-0.2971321106
6253,62.84955312,-0.7018904114,9.677675171,-0.3183879089
6254,62.85960313,-0.7574249268,9.713301086,-0.3697311401
6255,62.86965413,-0.7842192078,9.775272217,-0.3806584167
6256,62.87970412,-0.7517367554,9.786498871,-0.3498225403
6257,62.88975513,-0.7146139526,9.756710815,-0.3266207886
6258,62.89980512,-0.6680607605,9.708960114,-0.3379971313
6259,62.90985613,-0.6613247681,9.692045288,-0.398770752
6260,62.91990613,-0.6650669861,9.660011902,-0.4203259277
6261,62.92995712,-0.6764433289,9.620793457,-0.3710783386
6262,62.94000713,-0.6879693604,9.612710266,-0.3179388428
6263,62.95005813,-0.7134164429,9.631720734,-0.3339555359
6264,62.96010813,-0.7521858215,9.672436066,-0.3558100891
6265,62.97015913,-0.7731422424,9.734407196,-0.3394940186
6266,62.98020912,-0.7785310364,9.796528015,-0.2992277527
6267,62.99026013,-0.8000862122,9.815089417,-0.2883004761
6268,63.00031013,-0.8107141113,9.808652802,-0.2836601257
6269,63.01036112,-0.8030799866,9.767189026,-0.2832110596
6270,63.02041113,-0.7783813477,9.74802887,-0.2348616028
6271,63.03046212,-0.7225474548,9.743687897,-0.2028282166
6272,63.04051213,-0.6993457031,9.730964355,-0.2242337036
6273,63.05056313,-0.6890171814,9.68830307,-0.2875520325
6274,63.06061312,-0.7029382324,9.676477661,-0.3339555359
6275,63.07066413,-0.7228468323,9.689201202,-0.322130127
6276,63.08071413,-0.7665559387,9.701325989,-0.269589386
6277,63.09076513,-0.817300415,9.716594238,-0.2477348328
6278,63.10081513,-0.8469387817,9.713450775,-0.2803669739
6279,63.11086612,-0.8461903381,9.708810425,-0.2917433167
6280,63.12091613,-0.8277786255,9.729617157,-0.2585124207
6281,63.13096713,-0.7676037598,9.711504822,-0.2311193848
6282,63.14101712,-0.7285350037,9.731263733,-0.2152523804
6283,63.15106813,-0.7119195557,9.757459259,-0.2242337036
6284,63.16111813,-0.7057823181,9.754166107,-0.2191442871
6285,63.17116913,-0.7039860535,9.725425873,-0.2233355713
6286,63.18121913,-0.7048841858,9.698930969,-0.2573149109
6287,63.19127012,-0.7015910339,9.73515564,-0.289947052
6288,63.20132013,-0.725690918,9.752220154,-0.3192860413
6289,63.21137113,-0.7833210754,9.751172333,-0.31943573
6290,63.22142213,-0.8304730225,9.736802216,-0.2754272461
6291,63.23147213,-0.8279283142,9.723629608,-0.2483335876
6292,63.24152312,-0.8243357849,9.703721008,-0.2709365845
6293,63.25157313,-0.8126600647,9.694889374,-0.3013233948
6294,63.26162413,-0.786763916,9.688003693,-0.2842588806
6295,63.27167412,-0.735869751,9.695188751,-0.2664459229
6296,63.28172513,-0.6909631348,9.687255249,-0.2842588806
6297,63.29177513,-0.6727011108,9.664352875,-0.3517684937
6298,63.30182613,-0.6807843018,9.649384003,-0.3878434753
6299,63.31187613,-0.710123291,9.67782486,-0.408949585
6300,63.32192712,-0.7502398682,9.727671204,-0.3739224243
6301,63.33197713,-0.7744894409,9.747729492,-0.2845582581
6302,63.34202813,-0.7963439941,9.744586029,-0.2137554932
6303,63.35207812,-0.7923023987,9.763746185,-0.2065704346
6304,63.36212913,-0.7866142273,9.778265991,-0.2240840149
6305,63.37217912,-0.7833210754,9.741442566,-0.2661465454
6306,63.38223013,-0.7578739929,9.696685638,-0.3185375977
6307,63.39228013,-0.7207511902,9.662706299,-0.3378474426
6308,63.40233112,-0.7111711121,9.683213654,-0.3429368591
6309,63.41238113,-0.7057823181,9.719588013,-0.3366499329
6310,63.42243213,-0.6839277649,9.745334473,-0.3252735901
6311,63.43248213,-0.6674620056,9.763446808,-0.3237767029
6312,63.44253313,-0.6899153137,9.786498871,-0.3011737061
6313,63.45258312,-0.7238946533,9.795779572,-0.2628533936
6314,63.46263413,-0.7177574158,9.7609021,-0.2195933533
6315,63.47268413,-0.702638855,9.704469452,-0.259410553
6316,63.48273512,-0.6990463257,9.643995209,-0.3314108276
6317,63.49278513,-0.7408094788,9.643097076,-0.3523672485
6318,63.50283612,-0.784069519,9.679022369,-0.3597019958
6319,63.51288613,-0.7885601807,9.716594238,-0.3879931641
6320,63.52293713,-0.7937992859,9.758058014,-0.3802093506
6321,63.53298729,-0.7979905701,9.757459259,-0.3101550293
6322,63.54303829,-0.7893086243,9.747130737,-0.264200592
6323,63.55308829,-0.7915539551,9.76434494,-0.2911445618
6324,63.56313929,-0.800684967,9.785600739,-0.3191363525
6325,63.57318929,-0.8167016602,9.761201477,-0.3382965088
6326,63.58324029,-0.8119116211,9.725425873,-0.3436853027
6327,63.59329029,-0.7761360168,9.69997879,-0.3210823059
6328,63.60334129,-0.7378157043,9.694739685,-0.3125500488
6329,63.61339129,-0.6987469482,9.682614899,-0.3327580261
6330,63.62344229,-0.6643185425,9.660610657,-0.3550616455
6331,63.63349229,-0.6472540283,9.673184509,-0.3857478333
6332,63.64354329,-0.6339317322,9.71868988,-0.4028123474
6333,63.65359329,-0.6761439514,9.747879181,-0.3674858093
6334,63.66364429,-0.7167095947,9.729766846,-0.320483551
6335,63.67369529,-0.7515870667,9.711953888,-0.2718347168
6336,63.68374529,-0.7949967957,9.705517273,-0.2588117981
6337,63.69379629,-0.8530760193,9.698032837,-0.2630030823
6338,63.70384629,-0.8738827515,9.709708557,-0.2570155334
6339,63.71389729,-0.8349636841,9.741143188,-0.2415975952
6340,63.72394729,-0.7593708801,9.758956146,-0.2778222656
6341,63.73399829,-0.6718029785,9.788744202,-0.339793396
6342,63.74404829,-0.6349795532,9.768685913,-0.4107458496
6343,63.75409929,-0.6652166748,9.698182526,-0.4501139832
6344,63.76414929,-0.720302124,9.643546143,-0.4299060059
6345,63.77420029,-0.7490423584,9.637408905,-0.3629951477
6346,63.78425029,-0.7590715027,9.665400696,-0.3902384949
6347,63.79430129,-0.7863148499,9.674831085,-0.4343966675
6348,63.80435129,-0.8008346558,9.655970306,-0.4230203247
6349,63.81440229,-0.7861651611,9.667496338,-0.3538641357
6350,63.82445229,-0.7536827087,9.729916534,-0.3073109436
6351,63.83450329,-0.7161108398,9.764195251,-0.3252735901
6352,63.84455329,-0.6912625122,9.771979065,-0.296383667
6353,63.85460429,-0.6882687378,9.764794006,-0.2761756897
6354,63.86465429,-0.7096742249,9.790540466,-0.2814147949
6355,63.87470529,-0.7429051208,9.822424164,-0.2915936279
6356,63.88475529,-0.7643106079,9.814939728,-0.2851570129
6357,63.89480629,-0.7250921631,9.779313812,-0.2689906311
6358,63.90485629,-0.6559359741,9.772727509,-0.2402503967
6359,63.91490729,-0.5989045715,9.73515564,-0.24923172
6360,63.92495729,-0.5722599792,9.678423615,-0.2920426941
6361,63.93500829,-0.5848338318,9.670041046,-0.3423381042
6362,63.94505829,-0.6132746887,9.699230347,-0.3402424622
6363,63.95510929,-0.6442602539,9.733209686,-0.3432362366
6364,63.96515929,-0.6614744568,9.772428131,-0.3131488037
6365,63.97521029,-0.6563850403,9.774074707,-0.2817141724
6366,63.98526029,-0.6759942627,9.772727509,-0.2329156494
6367,63.99531129,-0.7198530579,9.790390778,-0.1969903564
6368,64.00536129,-0.7158114624,9.77257782,-0.169896698
6369,64.01541229,-0.6873706055,9.736652527,-0.2044747925
6370,64.02546329,-0.6393205261,9.66495163,-0.2404000854
6371,64.03551329,-0.5995033264,9.615853729,-0.2713856506
6372,64.04556429,-0.5869294739,9.635912018,-0.2915936279
6373,64.05561429,-0.593815155,9.687854004,-0.2650987244
6374,64.06566529,-0.6212081909,9.739346924,-0.2489323425
6375,64.07571529,-0.6083349609,9.74563385,-0.2335144043
6376,64.08576629,-0.6053411865,9.720785522,-0.199385376
6377,64.09581629,-0.6274951172,9.703271942,-0.1764830017
6378,64.10586729,-0.68332901,9.682914276,-0.1779798889
6379,64.11591729,-0.7527845764,9.681118011,-0.1811233521
6380,64.12596829,-0.7984396362,9.685458984,-0.1781295776
6381,64.13601829,-0.7970924377,9.678273926,-0.2008822632
6382,64.14606929,-0.7854167175,9.693392487,-0.2201921082
6383,64.15611929,-0.7900570679,9.719588013,-0.2137554932
6384,64.16617029,-0.7851173401,9.69653595,-0.2377056885
6385,64.17622029,-0.748742981,9.673932953,-0.2856060791
6386,64.18627129,-0.7343728638,9.713750153,-0.3026705933
6387,64.19632129,-0.7354206848,9.762249298,-0.302820282
6388,64.20637229,-0.79215271,9.785600739,-0.2869532776
6389,64.21642229,-0.8262817383,9.781259766,-0.2580633545
6390,64.22647329,-0.7934999084,9.770033112,-0.2065704346
6391,64.23652329,-0.7167095947,9.771979065,-0.2727328491
6392,64.24657429,-0.6686595154,9.749525757,-0.3894900513
6393,64.25662429,-0.652792511,9.671238556,-0.5240602112
6394,64.26667529,-0.6710545349,9.603130188,-0.5366340637
6395,64.27672529,-0.6842271423,9.579179993,-0.4384382629
6396,64.28677629,-0.6724017334,9.624835052,-0.3098556519
6397,64.29682629,-0.6469546509,9.743987274,-0.2471360779
6398,64.30687729,-0.5996530151,9.877659302,-0.2495310974
6399,64.31692729,-0.5544470215,9.896220703,-0.2880010986
6400,64.32697829,-0.5355862427,9.823621674,-0.2957849121
6401,64.33702829,-0.5545967102,9.711355133,-0.303868103
6402,64.34707929,-0.5885760498,9.633666687,-0.3637435913
6403,64.35712929,-0.6358776855,9.627230072,-0.4659809875
6404,64.36718029,-0.6881190491,9.667346649,-0.5119354248
6405,64.37723029,-0.7334747314,9.707912292,-0.4710704041
6406,64.38728129,-0.7622149658,9.698930969,-0.3845503235
6407,64.39733229,-0.7704478455,9.673633575,-0.3118016052
6408,64.40738229,-0.7708969116,9.675729218,-0.2993774414
6409,64.41743329,-0.7586224365,9.694889374,-0.3257226562
6410,64.42748329,-0.7617658997,9.717941437,-0.3483256531
6411,64.43753329,-0.7873626709,9.740095367,-0.3335064697
6412,64.44758429,-0.8373587036,9.740544434,-0.269589386
6413,64.45763529,-0.8683442688,9.745334473,-0.2742297363
6414,64.46768529,-0.8774752808,9.733808441,-0.2986289978
6415,64.47773629,-0.8488847351,9.752220154,-0.3115022278
6416,64.48778629,-0.7646099854,9.783505096,-0.289947052
6417,64.49783729,-0.6848258972,9.798623657,-0.2911445618
6418,64.50788729,-0.6589297485,9.780661011,-0.2935395813
6419,64.51793829,-0.6914122009,9.741741943,-0.2788700867
6420,64.52798788,-0.7384144592,9.709858246,-0.2894979858
6421,64.53803887,-0.7565267944,9.697434082,-0.3649411011
6422,64.54808888,-0.7596702576,9.671687622,-0.4376898193
6423,64.55813988,-0.7252418518,9.6414505,-0.4565505981
6424,64.56818987,-0.6997947693,9.622889099,-0.4517605591
6425,64.57824088,-0.7029382324,9.660460968,-0.4104464722
6426,64.58829088,-0.6948550415,9.687704315,-0.3219804382
6427,64.59834188,-0.6755451965,9.700427856,-0.2546205139
6428,64.60839188,-0.6740483093,9.723928986,-0.233664093
6429,64.61844287,-0.6852749634,9.762997742,-0.1884580994
6430,64.62849288,-0.7065307617,9.781409454,-0.1670526123
6431,64.63854388,-0.712817688,9.760303345,-0.2320175171
6432,64.64859387,-0.7110214233,9.743987274,-0.274379425
6433,64.65864488,-0.7009922791,9.764045563,-0.2953358459
6434,64.66869487,-0.6845265198,9.762099609,-0.3436853027
6435,64.67874588,-0.6628216553,9.760453033,-0.4243675232
6436,64.68879588,-0.6668632507,9.770781555,-0.449664917
6437,64.69884687,-0.6628216553,9.743538208,-0.4135899353
6438,64.70889688,-0.7005432129,9.695188751,-0.3745211792
6439,64.71894788,-0.712817688,9.656569061,-0.3311114502
6440,64.72899788,-0.7126679993,9.682914276,-0.2906954956
6441,64.73904888,-0.7325765991,9.718839569,-0.322130127
6442,64.74909887,-0.7650590515,9.714199219,-0.4028123474
6443,64.75914988,-0.7845185852,9.689051514,-0.4541555786
6444,64.76919988,-0.7786807251,9.682165833,-0.4549040222
6445,64.77925087,-0.7661068726,9.69414093,-0.4629872131
6446,64.78930088,-0.7560777283,9.694589996,-0.5029541016
6447,64.79935187,-0.742306366,9.619446259,-0.4860392761
6448,64.80940288,-0.7087760925,9.564510498,-0.4107458496
6449,64.81945288,-0.6842271423,9.593101044,-0.3457809448
6450,64.82950387,-0.6810836792,9.762548676,-0.2673440552
6451,64.83955388,-0.6764433289,9.940528564,-0.2035766602
6452,64.84960487,-0.6381230164,10.02959335,-0.2167492676
6453,64.85965488,-0.599203949,9.996661835,-0.3210823059
6454,64.86970588,-0.5551954651,9.811945953,-0.4481680298
6455,64.87975587,-0.5457650757,9.642947388,-0.550405426
6456,64.88980688,-0.5348377991,9.531728668,-0.6129753113
6457,64.89985688,-0.5212161255,9.514514465,-0.6209088135
6458,64.90990788,-0.5611830139,9.582323456,-0.5343887329
6459,64.91995788,-0.6027964783,9.697583771,-0.4294569397
6460,64.93000887,-0.6424639893,9.776619415,-0.3920347595
6461,64.94005888,-0.6959028625,9.826615448,-0.4092489624
6462,64.95010988,-0.7544311523,9.84158432,-0.4424798584
6463,64.96015987,-0.7822732544,9.817185059,-0.510737915
