Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
24.19790307,-1.612050056,-10.91595078,-1.17900002
24.20033484,-1.822050095,-10.99995041,-1.17900002
24.20276676,-2.125950098,-11.04300022,-1.066950083
24.20519846,-2.389950037,-10.97805023,-0.95205003
24.20763022,-2.725050211,-11.02095032,-0.835050046
24.21006214,-3.103050232,-11.09595013,-0.73605001
24.21249383,-3.477000237,-11.29695034,-0.672000051
24.2149256,-3.855000257,-11.41605091,-0.649950028
24.21735752,-4.168950081,-11.61495018,-0.63105005
24.21978925,-4.432050228,-11.87100029,-0.460950017
24.22222101,-4.650000095,-12.09900093,-0.319950014
24.22465271,-4.834050179,-12.39105034,-0.052050002
24.22708463,-5.004000187,-12.68805027,0.301950008
24.2295164,-5.014050007,-12.96600056,0.61500001
24.23194808,-4.93500042,-13.19100094,0.936000049
24.23438,-4.839000225,-13.44405079,1.279050112
24.23681178,-4.663950443,-13.60995102,1.611000061
24.23924347,-4.390950203,-13.76505089,1.876950145
24.24167539,-4.135050297,-13.90395069,2.097000122
24.24410717,-3.834000111,-14.00505066,2.253000021
24.24653886,-3.529950142,-14.083951,2.370000124
24.24897078,-3.301950216,-14.13195038,2.491950035
24.25140248,-3.099000216,-14.14800072,2.545050144
24.25383424,-2.964000225,-14.13900089,2.619000196
24.25626616,-2.890050173,-14.16795063,2.68200016
24.25869785,-2.890050173,-14.17200089,2.734050035
24.26112962,-2.866050243,-14.13900089,2.751000166
24.26356154,-2.902050257,-14.10795021,2.794050217
24.26599331,-2.935950041,-14.07900047,2.839950085
24.26842502,-2.976000071,-14.11995029,2.919000149
24.27085671,-3.079050064,-14.1409502,2.980950117
24.27328871,-3.142050266,-14.0740509,3.013950109
24.2757204,-3.151050091,-14.00700092,3.037950039
24.2781521,-3.199050188,-13.92300034,3.012000084
24.2805841,-3.166050196,-13.9260006,2.980950117
24.28301579,-3.169950247,-13.87305069,2.863950253
24.28544771,-3.151050091,-13.7320509,2.646000147
24.28787941,-3.151050091,-13.63605022,2.449050188
24.29031117,-3.223050117,-13.46100044,2.097000122
24.29274312,-3.345000267,-13.27200031,1.687950134
24.29517481,-3.441000223,-13.09500027,1.338000059
24.29760658,-3.570000172,-12.84600067,1.000950098
24.30003826,-3.691950083,-12.51795101,0.733050048
24.30247006,-3.795000076,-12.17505074,0.562950015
24.30490184,-3.850050211,-11.79495049,0.487950027
24.30733362,-3.87195015,-11.41605091,0.49605003
24.30976564,-3.853050232,-11.08095074,0.582000017
24.31219734,-3.754950285,-10.79595089,0.828000069
24.31462903,-3.594000101,-10.61400032,1.156050086
24.31706095,-3.40500021,-10.50195026,1.276050091
24.3194927,-3.202050209,-10.50405025,1.221000075
24.32192439,-2.959950209,-10.59795094,0.982050061
24.32435631,-2.601000071,-10.7130003,0.567000032
24.32678808,-2.209950209,-10.91100025,0.052950002
24.32921977,-1.78395009,-11.13600063,-0.406050026
24.33165171,-1.333950043,-11.47200012,-0.73605001
24.33408341,-0.841050029,-11.80395031,-0.940050066
24.33651518,-0.289950013,-12.2350502,-1.093050003
24.3389471,0.33405003,-12.67605019,-1.303950071
24.34137886,1.057050109,-13.26195049,-1.456950068
24.34381055,1.893000126,-13.96200085,-1.584000111
24.34624247,2.689950228,-14.74005032,-1.503000021
24.34867425,3.71505022,-15.70695114,-1.596000075
24.35110594,4.75605011,-16.7820015,-1.585950017
24.35353787,5.817000389,-17.87100029,-1.816050053
24.35596956,6.763050556,-18.96795082,-2.314050198
24.35840133,7.660050392,-19.85400009,-3.121050119
24.36083325,8.323950768,-20.62695122,-3.978000164
24.36326495,8.668050766,-21.13995171,-4.703999996
24.36569673,8.761950493,-21.50100136,-5.010000229
24.36812865,8.697000504,-21.56295013,-4.846950054
24.37056035,8.461950302,-21.50805092,-4.167000294
24.37299211,8.055000305,-21.17295074,-2.98905015
24.37542404,7.474050522,-20.71095085,-1.788000107
24.37785573,6.862950325,-20.12205124,-0.684000015
24.3802875,6.238050461,-19.57605171,0.262950003
24.38271942,5.673000336,-19.10205078,1.060950041
24.38515112,5.09400034,-18.64005089,1.735950112
24.38758288,4.603050232,-18.26205063,2.236050129
24.39001459,4.264950275,-17.96505165,2.740950108
24.39244651,4.021049976,-17.66805077,3.261000156
24.39487828,3.919950247,-17.44005013,3.477000237
24.3973102,3.967950106,-17.32095146,3.649050236
24.39974189,4.102050304,-17.23694992,3.726000071
24.40217368,4.441950321,-17.10494995,3.625050068
24.4046056,4.902000427,-16.90695,3.23205018
24.40703729,5.199000359,-16.68405151,2.761050224
24.40946906,5.383050442,-16.38705063,2.155050039
24.41190076,5.443050385,-15.95595074,1.420050025
24.41433266,5.175000191,-15.5299511,0.816000044
24.41676443,4.747050285,-15.13995075,0.316050023
24.41919612,4.063950062,-14.84700108,-0.25305
24.42162804,3.271950245,-14.58705044,-0.874950051
24.42405981,2.580000162,-14.3730011,-1.455000043
24.4264915,2.078999996,-13.99500084,-1.953000069
24.42892343,1.569000125,-13.67400074,-2.206950188
24.4313552,1.042950034,-13.24995041,-2.377050161
24.43378689,0.619050026,-12.77895069,-2.542050123
24.43621881,0.367050022,-12.26400089,-2.629950047
24.43865048,0.288000017,-11.68200016,-2.748000145
24.44108225,0.247950018,-11.04795074,-2.830950022
24.44351417,0.231000006,-10.42800045,-2.796000242
24.44594587,0.276000023,-9.843000412,-2.757000208
24.44837763,0.38895002,-9.271050453,-2.728050232
24.45080955,0.529950023,-8.694000244,-2.688000202
24.45324132,0.571050048,-8.134050369,-2.542050123
24.45567301,0.580050051,-7.582950592,-2.332950115
24.45810494,0.745950043,-7.123950481,-2.07494998
24.46053669,0.85800004,-6.673050404,-1.696950078
24.46296839,0.906000018,-6.241950512,-1.342050076
24.46540031,0.862950027,-5.866950512,-1.090950012
24.467832,0.70995003,-5.560050488,-0.811050057
24.47026377,0.547049999,-5.29695034,-0.487050027
24.47269568,0.41505003,-4.972950459,-0.327000022
24.47512738,0.304950029,-4.662000179,-0.187950015
24.47755914,0.19995001,-4.356000423,-0.00405
24.47999107,-0.028950002,-4.162050247,0.145950005
24.48242276,-0.400050014,-4.027950287,0.28005001
24.48485451,-0.65595001,-3.927000284,0.333000004
24.48728644,-0.931950033,-3.870000124,0.241950005
24.48971813,-1.159050107,-3.903000116,0.139050007
24.4921499,-1.344000101,-3.901050091,-0.042000003
24.49458159,-1.534950018,-3.919950247,-0.219000012
24.49701351,-1.639950037,-3.997050285,-0.490050018
24.49944528,-1.654950023,-4.059000015,-0.729000032
24.50187698,-1.621050119,-4.107000351,-1.014000058
24.5043089,-1.564050078,-4.096950054,-1.330050111
24.50674067,-1.321950078,-4.099950314,-1.641000032
24.50917262,-1.159050107,-3.976950169,-2.049000025
24.51160431,-0.934050024,-3.903000116,-2.362050056
24.51403608,-0.679950059,-3.805050135,-2.676000118
24.51646777,-0.343050003,-3.68805027,-3.028050184
24.5188997,-0.060000002,-3.49905014,-3.31305027
24.52133146,0.21405001,-3.277950048,-3.619050264
24.52376315,0.432000011,-3.096000195,-3.918000221
24.52619507,0.505950034,-2.941050053,-4.110000134
24.52862684,0.63105005,-2.7900002,-4.290000439
24.53105854,1.002000093,-2.629050016,-4.504950047
24.53349045,1.312950015,-2.445000172,-4.747050285
24.53592222,1.690950036,-2.146050215,-4.930950165
24.53835391,1.900050044,-1.846950054,-4.974000454
24.54078583,2.163000107,-1.504050016,-4.900050163
24.5432176,2.452950001,-1.120950103,-4.713000298
24.54564928,2.788050175,-0.726000011,-4.444950104
24.54808121,3.082050085,-0.319050014,-4.122000217
24.5505129,3.370050192,0.027000001,-3.856050253
24.55294467,3.670950174,0.36195001,-3.60705018
24.55537659,3.913050175,0.658950031,-3.370050192
24.55780828,4.190999985,0.913050056,-3.190950155
24.56024005,4.408950329,1.153050065,-3.021000147
24.56267198,4.588050365,1.351050019,-2.890950203
24.56510375,4.732050419,1.489950061,-2.788050175
24.56753544,4.780050278,1.573950052,-2.737950087
24.56996736,4.84005022,1.653000116,-2.69505024
24.57239913,4.845000267,1.746000051,-2.680950165
24.57483082,4.768050194,1.785000086,-2.602050066
24.57726274,4.711050034,1.825050116,-2.508000135
24.57969441,4.615050316,1.785000086,-2.338050127
24.58212618,4.48995018,1.768050075,-2.194950104
24.58455811,4.399050236,1.710000038,-2.001000166
24.5869898,4.356000423,1.672050118,-1.788000107
24.58942157,4.296000004,1.573950052,-1.641000032
24.59185326,4.118999958,1.492950082,-1.339950085
24.59428518,3.940050125,1.369950056,-0.892050028
24.59671695,3.774000168,1.216950059,-0.571050048
24.59914887,3.601950169,1.099950075,-0.259950012
24.60158065,3.408000231,0.92505002,0.088950001
24.60401234,3.150000095,0.778950036,0.42900002
24.60644403,2.88105011,0.598950028,0.748950064
24.60887595,2.629950047,0.340950012,1.11105001
24.61130772,2.359050035,0.066,1.494000077
24.61373965,2.074050188,-0.304950029,1.963050127
24.61617134,1.780050039,-0.688050032,2.418000221
24.61860311,1.453950047,-1.054050088,2.896950245
24.6210348,1.167000055,-1.441950083,3.486000061
24.62346672,0.846000016,-1.89195013,4.044000149
24.62589851,0.636000037,-2.373000145,4.567950249
24.62833043,0.492000014,-2.934000254,5.071050167
24.63076213,0.540000022,-3.565950155,5.550000191
24.63319389,0.451050013,-4.237950325,6.217950344
24.63562559,0.516000032,-4.954050064,7.020000458
24.63805752,0.513000011,-5.815950394,8.028000832
24.64048929,0.504000008,-6.805050373,9.265950203
24.64292098,0.505950034,-7.975950241,10.75500011
24.6453529,0.613950014,-9.433950424,12.40695095
24.64778467,0.676050007,-11.10000038,14.3010006
24.65021662,0.655050039,-13.01100063,16.13700104
24.65264832,0.636000037,-15.15195084,17.69099998
24.65508001,0.513000011,-17.53905106,18.65895081
24.65751178,0.163950011,-20.15100098,18.95295143
24.6599437,-0.38805002,-23.04300117,18.64005089
24.66237549,-1.827000141,-25.77300072,17.62005043
24.66480718,-3.616050243,-28.20300102,16.31204987
24.6672391,-5.48595047,-30.03705215,14.88495064
24.66967087,-7.039950371,-31.51200104,13.82505035
24.67210256,-7.807950497,-32.59395218,13.22805023
24.67453449,-7.99200058,-32.9389534,12.79500103
24.67696626,-7.309950352,-32.73000336,12.59400082
24.67939795,-6.193950176,-31.7269516,12.20595074
24.68182987,-4.552050114,-29.86395073,11.6430006
24.68426157,-2.647950172,-27.3940506,10.84605026
24.68669334,-0.556050003,-24.44400024,9.955050468
24.68912526,1.050000072,-21.34995079,9.283050537
24.69155695,2.311950207,-18.54195023,8.836950302
24.69398872,3.367050171,-16.26495171,8.526000023
24.69642064,4.299000263,-14.4310503,8.260050774
24.69885239,5.017050266,-12.89100075,7.995000362
24.70128408,5.545950413,-11.54295063,7.755000591
24.703716,6.039000511,-10.36500072,7.582950592
24.7061477,6.274050236,-9.289950371,7.492050171
24.70857947,6.505950451,-8.376000404,7.506000519
24.71101139,6.561000347,-7.545000553,7.594950199
24.71344309,6.406050205,-6.80700016,7.662000179
24.71587485,6.111000061,-6.096000195,7.734000206
24.71830678,5.697000504,-5.458950043,7.73595047
24.72073849,5.077050209,-4.777050018,7.618950367
24.72317026,4.427999973,-4.128000259,7.374000549
24.72560218,3.664050102,-3.448050261,6.99600029
24.72803395,2.764050245,-2.758950233,6.442950249
24.73046564,1.696050048,-1.981050134,5.767950058
24.73289757,0.703050017,-1.296000004,5.157000065
24.73532926,-0.336000025,-0.652050018,4.450950146
24.73776103,-1.468050122,-0.075000003,3.630000114
24.74019295,-2.31795001,0.433950007,2.980950117
24.74262464,-2.766000032,0.850950062,2.392050028
24.74505643,-3.003000259,1.198050022,1.63500011
24.74748835,-3.156000137,1.513950109,0.73695004
24.74992005,-3.133950233,1.774950027,-0.301050007
24.75235182,-2.968950033,1.930950046,-1.531050086
24.75478374,-2.66505003,2.119950056,-3.255000114
24.75721543,-2.407050133,2.271000147,-5.199000359
24.7596472,-2.004000187,2.351999998,-6.838950157
24.76207889,-1.32705009,2.353950024,-7.888050556
24.76451082,-0.190050006,2.203950167,-8.335950851
24.76694259,1.110000014,1.774950027,-8.293050766
24.7693745,2.48205018,1.228950024,-7.903050423
24.77180619,3.793950081,0.511050046,-7.930950165
24.77423796,4.939950466,-0.301950008,-8.072999954
24.77666988,5.757000446,-1.284000039,-8.326050758
24.77910158,6.291000366,-2.364000082,-8.707050323
24.78153334,6.520950317,-3.558000088,-9.058950424
24.78396527,6.472950459,-4.938000202,-9.23595047
24.78639696,6.492000103,-6.466950417,-9.065999985
24.78882873,6.307950497,-8.199000359,-8.91795063
24.79126042,5.958000183,-10.15905094,-8.797950745
24.79369233,5.565000057,-12.43905067,-8.269050598
24.7961241,5.251950264,-14.97405052,-7.336950302
24.79855579,4.854000092,-17.61795044,-5.914950371
24.80098772,4.605000019,-20.55105019,-4.096050262
24.80341949,4.77300024,-24.00105095,-1.258050084
24.80585138,5.392950058,-28.39005089,3.208050251
24.80828308,6.922950268,-34.47300339,11.63595009
24.81071477,8.175000191,-40.88805008,22.30500031
24.81314654,7.504950523,-46.17195129,29.27295113
24.81557846,5.647050381,-49.24905396,28.79595184
24.81801024,4.954950333,-50.59905243,26.4640522
24.82044193,6.63795042,-51.21195221,24.46995163
24.82287385,10.3060503,-50.04105377,20.56005096
24.82530562,13.49805069,-46.3159523,14.06895065
24.82773731,13.15005016,-39.44595337,7.576050282
24.83016923,10.18605042,-30.07995224,2.701050043
24.832601,7.852050304,-20.93895149,-1.335000038
24.83503292,6.777000427,-13.98600101,-4.342050076
24.83746462,6.774000168,-9.067950249,-6.334050179
24.83989631,7.22205019,-5.608050346,-7.663050175
24.84232805,7.809000492,-3.211050034,-8.839050293
24.84475998,8.113050461,-1.642950058,-9.604950905
24.84719167,8.247000694,-0.678000033,-9.898950577
24.84962344,8.115000725,-0.229950011,-9.825000763
24.85205536,7.633950233,-0.070050001,-9.406050682
24.85448712,7.006950378,-0.010050001,-9.097050667
24.85691881,6.312000275,0.015000001,-9.148050308
24.85935074,5.515050411,0.163950011,-9.195000648
24.86178251,4.876049995,0.336000025,-9.460950851
24.8642142,4.117050171,0.621000052,-9.934950829
24.86664613,3.159000158,1.045050025,-10.5510006
24.86907782,2.137050152,1.477950096,-11.31405067
24.87150959,1.038000107,1.963950038,-11.69295025
24.87394151,-0.180000007,2.29005003,-11.98995018
24.87637321,-1.482000113,2.556000233,-12.145051
24.87880498,-2.821050167,2.686950207,-12.21705055
24.88123691,-4.066050053,2.677950144,-12.06105042
24.8836686,-5.335050106,2.527050018,-11.22105026
24.88610037,-6.34305048,2.230050087,-10.46205044
24.88853229,-7.111050129,1.663050056,-9.634050369
24.89096406,-7.392000198,0.865050018,-8.665950775
24.89339575,-7.096950531,-0.285000026,-7.608000278
24.89582767,-6.453000069,-1.681050062,-6.514050484
24.89825937,-5.59800005,-3.277950048,-5.30700016
24.90069113,-4.770000458,-4.818000317,-4.054950237
24.90312304,-4.02300024,-6.408000469,-2.797950029
24.90555474,-3.397950172,-7.795950413,-1.57005012
24.9079865,-3.039000034,-9.112950325,-0.349050015
24.91041843,-2.85705018,-10.27200031,0.862050057
24.91285012,-2.572050095,-11.33295059,1.920000076
24.91528189,-2.256000042,-12.40500069,2.434950113
24.91771358,-1.935000062,-13.58805084,2.514000177
24.9201455,-1.642950058,-14.93100071,2.368050098
24.92257728,-1.357950091,-16.28205109,2.032950163
24.92500897,-1.035000086,-17.50305176,1.441050053
24.92744088,-0.727950037,-18.46995163,0.73695004
24.92987266,-0.441000015,-19.02300072,0.213000014
24.93230435,-0.271050006,-19.23405075,-0.078000002
24.93473627,-0.163050011,-19.17195129,-0.250050008
24.93716804,-0.01695,-18.87195015,-0.322050005
24.93959996,-0.00495,-18.29295158,-0.30795002
24.94203166,-0.160950005,-17.51505089,-0.166950002
24.94446342,-0.493950009,-16.64100075,0.028950002
24.94689512,-1.008000016,-15.65700054,0.139050007
24.94932704,-1.414950013,-14.60100079,0.145950005
24.95175881,-1.687950134,-13.6549511,-0.01305
24.95419051,-1.830000043,-12.80295086,-0.231000006
24.95662243,-1.747950077,-12.10605049,-0.41595003
24.9590542,-1.530000091,-11.56500053,-0.562050045
24.96148589,-1.243050098,-11.09595013,-0.616950035
24.96391781,-0.958050072,-10.50195026,-0.495000035
24.9663495,-0.676050007,-9.958050728,-0.270000011
24.9687815,-0.513000011,-9.34995079,0.049950004
24.97121319,-0.36195001,-8.649000168,0.390000016
24.97364496,-0.187050015,-7.954050541,0.699000061
24.97607666,0.154050008,-7.348950386,1.012950063
24.97850858,0.529950023,-6.715950489,1.245000005
24.98094035,0.874950051,-6.168000221,1.510950089
24.98337204,1.050000072,-5.608050346,1.831950068
24.98580397,1.198050022,-5.13105011,1.944000125
24.98823574,1.228950024,-4.626000404,1.935000062
24.99066743,1.620000124,-4.285950184,1.936950088
24.99309935,1.94505012,-4.071000099,1.992000103
24.99553104,2.09100008,-3.814950228,1.930050135
24.99796283,2.055000067,-3.664050102,1.864950061
25.00039475,1.842000127,-3.520050049,1.561050057
25.00282652,1.572000027,-3.319050074,1.159050107
25.00525821,1.236000061,-3.175050259,0.880950034
25.00769013,0.906000018,-3.096000195,0.651000023
25.01012182,0.624000013,-3.211050034,0.310950011
25.01255359,0.382050008,-3.381000042,0.031050002
25.01498551,0.147,-3.526950121,-0.219000012
25.01741728,-0.067050003,-3.802950144,-0.519000053
25.01984897,-0.25395,-4.152000427,-0.832050026
25.02228067,-0.418950021,-4.522950172,-0.970950067
25.0247126,-0.546000004,-5.014050007,-1.09800005
25.02714437,-0.733050048,-5.488050461,-1.227000117
25.02957629,-0.865050018,-5.953050137,-1.16505003
25.03200798,-1.006049991,-6.385950089,-1.024049997
25.03443975,-1.083000064,-6.778950214,-1.03305006
25.03687168,-1.120950103,-7.164000511,-0.961950064
25.03930337,-1.19295001,-7.525950432,-0.81795001
25.04173514,-1.243050098,-7.851000309,-0.708000004
25.04416706,-1.332000017,-8.127000809,-0.568949997
25.04659875,-1.320000052,-8.215050697,-0.472950012
25.04903052,-1.348050117,-8.380949974,-0.468000025
25.05146221,-1.369950056,-8.42595005,-0.45600003
25.05389413,-1.429950118,-8.376000404,-0.492000014
25.0563259,-1.5160501,-8.280000687,-0.552000046
25.05875761,-1.485000014,-8.199000359,-0.564000011
25.06118953,-1.378950119,-8.163000107,-0.507000029
25.0636213,-1.183050036,-8.116950035,-0.460950017
25.06605323,-0.996000052,-7.921050549,-0.37500003
25.06848492,-0.72300005,-7.855950356,-0.298050016
25.07091668,-0.481950015,-7.681050301,-0.186000004
25.07334837,-0.145950005,-7.513950348,-0.009000001
25.07578029,0.085050002,-7.339050293,0.105000004
25.07821206,0.28095001,-7.264950275,0.217950016
25.08064376,0.445950031,-7.180950165,0.316050023
25.08307576,0.612000048,-7.188000202,0.36195001
25.08550745,0.68295002,-7.336950302,0.453000009
25.08793915,0.700050056,-7.441950321,0.517050028
25.09037107,0.616050005,-7.629000187,0.51000005
25.09280287,0.403050005,-7.825050354,0.594000042
25.09523479,0.147,-8.103000641,0.574950039
25.09766649,-0.263999999,-8.461950302,0.544050038
25.10009825,-0.75000006,-8.854949951,0.445050031
25.10252995,-1.297950029,-9.175050735,0.265950024
25.10496188,-1.870050073,-9.628050804,0.117000006
