Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
16.86062456,-4.62405014,-11.97405052,0.76395005
16.86305625,-4.432050228,-12.29505062,1.279050112
16.86548795,-4.269000053,-12.65895081,1.768950105
16.86791971,-4.080000401,-13.08495045,2.229000092
16.87035134,-3.89805007,-13.47300053,2.550000191
16.87278311,-3.721050262,-13.87305069,2.875950098
16.87521481,-3.577050209,-14.21805096,3.073950052
16.87764673,-3.474000216,-14.57505035,3.133950233
16.88007844,-3.493950129,-14.92200089,3.09795022
16.88251013,-3.544050217,-15.20400047,2.904000044
16.88494183,-3.649050236,-15.41295052,2.653050184
16.88737359,-3.89805007,-15.59700108,2.356050014
16.88980529,-4.078050137,-15.59895039,2.016000032
16.89223698,-4.332000256,-15.54705048,1.732950091
16.8946689,-4.554000378,-15.43200111,1.48695004
16.89710059,-4.753050327,-15.21105099,1.369950056
16.89953228,-4.983000278,-14.97405052,1.309950113
16.90196398,-5.088000298,-14.76600075,1.2739501
16.90439563,-5.104950428,-14.52405071,1.267050028
16.9068274,-5.067000389,-14.30895042,1.258950114
16.9092591,-4.966050148,-14.08605099,1.302000046
16.91169079,-4.767000198,-13.83495045,1.305000067
16.91412271,-4.54005003,-13.66695023,1.357950091
16.91655442,-4.281000137,-13.49505043,1.429050088
16.91898611,-4.00605011,-13.3560009,1.477050066
16.92141788,-3.733050108,-13.29600048,1.401000023
16.92384958,-3.558000088,-13.22205067,1.243050098
16.92628127,-3.436050177,-13.15005016,0.988950074
16.92871298,-3.400050163,-12.9850502,0.697050035
16.93114467,-3.424050093,-12.82005024,0.417000026
16.93357659,-3.349950075,-12.58995056,0.184050009
16.93600829,-3.295050144,-12.29805088,0.057000004
16.93843998,-3.271050215,-11.95800018,-0.033
16.94087173,-3.196950197,-11.63400078,-0.030000001
16.94330343,-3.106050253,-11.22000027,-0.010950001
16.94573512,-3.060000181,-10.84395027,0.097950004
16.94816681,-2.992950201,-10.49700069,0.433050007
16.9505985,-2.782950163,-10.31295013,0.787950039
16.95303042,-2.509950161,-10.20705032,1.0200001
16.95546211,-2.196000099,-10.27005005,1.200000048
16.9578938,-1.807950139,-10.42500019,1.31400001
16.96032557,-1.423050046,-10.63800049,1.369950056
16.96275726,-0.967950046,-10.90905094,1.413000107
16.96518896,-0.49605003,-11.30595016,1.482000113
16.96762065,0.006,-11.80695057,1.591950059
16.97005257,0.576000035,-12.34800053,1.642050028
16.97248427,1.159950018,-12.9630003,1.446000099
16.97491596,1.822950125,-13.60005093,1.120950103
16.97734772,2.616000175,-14.29005051,0.634050012
16.97977941,3.418050051,-15.00600052,0.163050011
16.9822111,4.23900032,-15.74100113,-0.226050004
16.9852221,5.167950153,-16.57905006,-0.636000037
16.98707449,6.034950256,-17.38095093,-0.997050047
16.98950642,6.774000168,-18.14400101,-1.500000119
16.99193811,7.392000198,-18.79095078,-2.122950077
16.9943698,7.861050606,-19.2840004,-2.812050104
16.99680149,8.115000725,-19.59300041,-3.408000231
16.99923326,8.098950386,-19.6549511,-3.805950165
17.00166497,7.753950596,-19.46595001,-3.826950073
17.0040969,7.170000553,-18.99900055,-3.478050232
17.00652836,6.394050121,-18.37695122,-2.90805006
17.00896028,5.593950272,-17.64195061,-2.332950115
17.01139198,4.747050285,-16.97100067,-1.663050056
17.01382369,3.973050117,-16.38195038,-1.030950069
17.01625546,3.292950153,-15.93000031,-0.41595003
17.01868715,2.640000105,-15.53895092,0.169950008
17.02111884,2.070000172,-15.31905079,0.679950059
17.02355077,1.690950036,-15.23295116,1.125
17.0259822,1.441950083,-15.20700073,1.530000091
17.02841412,1.359000087,-15.22800064,1.960950136
17.03084582,1.351050019,-15.25500107,2.365950108
17.03327751,1.465950012,-15.26205063,2.662050009
17.03570928,1.596000075,-15.24495029,2.932950258
17.038141,1.785000086,-15.09900093,2.968950033
17.0405727,1.909050107,-14.99805069,2.928000212
17.04300462,1.927950144,-14.89800072,2.767950058
17.04543631,2.170050144,-14.79495049,2.46600008
17.047868,2.344950199,-14.72100067,1.863000035
17.05029978,2.314050198,-14.61000061,1.128000021
17.0527314,2.2660501,-14.70105076,0.502950013
17.05516316,2.877000093,-14.79705048,-0.37500003
17.05759486,3.274050236,-14.68695068,-1.278000116
17.06002654,2.611050129,-14.36595058,-2.008050203
17.06245846,2.179949999,-14.16795063,-2.179949999
17.06489015,2.00999999,-13.91805077,-2.422049999
17.06732184,1.821000099,-13.63395023,-2.608950138
17.06975354,1.500000119,-13.29795074,-2.596950054
17.0721853,1.402050018,-12.85095024,-2.568000078
17.07461699,1.344000101,-12.38895035,-2.494050026
17.07704869,1.420950055,-11.86200047,-2.452950001
17.07948061,1.644000053,-11.25105095,-2.460000038
17.08191229,1.909050107,-10.67895031,-2.379000187
17.08434398,2.058000088,-10.09995079,-2.190000057
17.08677568,2.094000101,-9.601950645,-1.876050115
17.08920744,2.155950069,-9.091950417,-1.618050098
17.09163914,2.118000031,-8.629950523,-1.378050089
17.09407083,2.070000172,-8.220000267,-1.099950075
17.09650276,2.185050011,-7.834950447,-0.826950014
17.09893422,2.119950056,-7.417950153,-0.471000016
17.10136614,1.972050071,-7.063950539,-0.112050004
17.10379784,1.68900013,-6.694950104,0.169950008
17.10622953,1.284000039,-6.424050331,0.472050011
17.10866129,0.919950068,-6.184950352,0.654000044
17.11109299,0.612000048,-5.926050186,0.778050065
17.11352468,0.384000003,-5.649000168,0.907050014
17.1159566,0.114000008,-5.440050125,0.910050035
17.11838829,-0.201000005,-5.21295023,0.796950042
17.12081998,-0.715950012,-5.09100008,0.589050055
17.12325175,-1.063050032,-5.059950352,0.333000004
17.12568344,-1.175999999,-5.038050175,0.108000003
17.12811513,-1.188000083,-5.02905035,-0.085050002
17.13054682,-1.231050014,-5.017050266,-0.363000006
17.13297852,-1.267050028,-5.007000446,-0.619050026
17.13541044,-1.293000102,-4.990050316,-0.904050052
17.13784213,-1.257000089,-4.942050457,-1.191000104
17.14027382,-1.153950095,-4.827000141,-1.459950089
17.14270559,-1.08705008,-4.686000347,-1.740000129
17.1451372,-1.018050075,-4.542000294,-1.981050134
17.14756897,-0.853050053,-4.377000332,-2.242050171
17.15000067,-0.711000025,-4.143000126,-2.463000059
17.15243259,-0.640050054,-3.886050224,-2.671050072
17.15486428,-0.44295001,-3.553950071,-2.860050201
17.15729597,-0.313950002,-3.300000191,-3.064050198
17.15972766,-0.075000003,-2.991000175,-3.187950134
17.16215943,0.295950025,-2.602950096,-3.235950232
17.16459112,0.628050029,-2.251049995,-3.282000065
17.16702284,0.982950032,-1.789050102,-3.327000141
17.16945453,1.336950064,-1.351050019,-3.229050159
17.17188645,1.645950079,-0.949050069,-3.145050049
17.17431814,1.938000083,-0.585000038,-2.994000196
17.17674984,2.248950005,-0.292950004,-2.817000151
17.17918153,2.461950064,-0.058050003,-2.683050156
17.18161329,2.685000181,0.151950002,-2.64195013
17.18404499,2.878950119,0.310050011,-2.709000111
17.18647668,3.031950235,0.421950012,-2.736000061
17.18890837,3.208950043,0.564000011,-2.914950132
17.19134029,3.295950174,0.673950017,-3.004050255
17.19377198,3.346050262,0.769050062,-3.042000055
17.19620368,3.372000217,0.892050028,-3.12405014
17.19863544,3.387000084,0.973050058,-3.183000088
17.20106712,3.403050184,1.023000002,-3.190950155
17.20349882,3.382050276,0.997050047,-3.174000263
17.20593051,3.412950277,1.038000107,-3.183000088
17.20836243,3.346050262,1.015950084,-3.20505023
17.21079412,3.196950197,1.014000058,-3.195000172
17.21322584,3.13800025,0.954000056,-3.162000179
17.21565761,3.115950108,0.868050039,-3.151950121
17.2180893,3.082050085,0.814950049,-3.100050211
17.22052099,3.043950081,0.774000049,-3.078000069
17.22295269,2.96505022,0.754950047,-3.100050211
17.22538435,2.934000254,0.796050012,-3.102000237
17.22781628,2.81400013,0.745950043,-2.998950243
17.23024797,2.686950207,0.702000022,-2.743050098
17.23267966,2.701950073,0.658950031,-2.496000051
17.23511143,2.72295022,0.633000016,-2.25
17.23754312,2.740050077,0.616050005,-1.996050119
17.23997481,2.802000046,0.60405004,-1.699050069
17.2424065,2.836050034,0.589950025,-1.435950041
17.24483842,2.836050034,0.571050048,-1.155000091
17.24727012,2.829000235,0.556050003,-0.89895004
17.24970183,2.836050034,0.537000001,-0.607050002
17.25213352,2.809950113,0.477000028,-0.283950001
17.25456528,2.766000032,0.38895002,0.061950002
17.25699698,2.740050077,0.291000009,0.414000034
17.25942864,2.64195013,0.190050006,0.811950028
17.26186056,2.601000071,0.003,1.164000034
17.26429226,2.569950104,-0.21405001,1.5160501
17.26672395,2.616000175,-0.453000009,1.879950047
17.26915564,2.66595006,-0.697050035,2.334000111
17.27158735,2.701950073,-0.997050047,2.832000017
17.27401912,2.821950197,-1.336950064,3.366000175
17.27645082,2.926950216,-1.747950077,4.024950027
17.27888274,2.947950125,-2.163000107,4.795950413
17.28131444,2.911950111,-2.656050205,5.658000469
17.28374614,2.929050207,-3.300000191,6.670050144
17.28617783,2.785950184,-4.047000408,7.887000561
17.2886096,2.512950182,-4.930050373,9.34995079
17.29104129,2.235000134,-6.01695013,10.95105076
17.29347296,2.002950191,-7.305000305,12.76605034
17.29590465,1.629000068,-8.822999954,14.68695068
17.29833658,1.428000093,-10.65705013,16.67895126
17.30076836,1.210050106,-12.89400101,18.71100044
17.30320016,1.054949999,-15.78795052,20.67900085
17.30563195,0.592050016,-19.39695168,21.99600029
17.30806343,-0.427050024,-23.69205093,22.18500137
17.31049512,-2.332050085,-28.06905174,21.05805016
17.31292681,-5.292000294,-32.08605194,19.33395004
17.31535874,-8.513999939,-35.03895187,17.59095001
17.31779043,-10.66005039,-37.06905365,16.19505119
17.32022212,-12.00105095,-37.76595306,14.66505051
17.32265382,-12.20595074,-37.63199997,12.94395065
17.32508558,-10.83705044,-36.78600311,11.1600008
17.32751728,-8.413949966,-35.45805359,9.886050224
17.32994898,-5.257950306,-33.37395096,8.764950752
17.33238068,-2.545050144,-30.48705101,8.124000549
17.3348126,-0.208950013,-26.81205177,7.705050468
17.33724429,1.312950015,-22.78005028,7.46805048
17.33967598,2.364000082,-18.90795135,7.422000408
17.34210775,3.274050236,-15.550951,7.437000275
17.34453945,4.195950031,-12.89100075,7.288050175
17.34697114,5.188950062,-10.78695011,7.030050278
17.34940306,6.078000069,-9.118050575,6.951000214
17.35183475,6.727050304,-7.750950336,6.826050282
17.35426646,7.123950481,-6.61095047,6.663000107
17.35669815,7.275000572,-5.668050289,6.568050385
17.35912984,7.300950527,-4.906050205,6.550950527
17.36161638,7.033050537,-4.21200037,6.579000473
17.3639933,6.445950508,-3.610950232,6.58395052
17.36642497,5.62005043,-3.022050142,6.424050331
17.3688569,4.876049995,-2.461950064,6.07005024
17.37128859,4.126049995,-1.927950144,5.524050236
17.37372028,3.307950258,-1.377000093,4.920000076
17.37615197,2.335050106,-0.766950011,4.565999985
17.37858374,1.464000106,-0.217950016,4.305000305
17.38101544,0.609000027,0.360000014,3.963000298
17.38344736,0.051000003,0.85800004,3.670050144
17.38587882,-0.223050013,1.216950059,3.271050215
17.38831074,-0.36195001,1.477950096,2.389050007
17.39074246,-0.360000014,1.64805007,1.189950109
17.39317415,-0.312000006,1.686000109,-0.157050014
17.39560592,-0.217950016,1.633950114,-1.597950101
17.39803761,-0.04095,1.489950061,-3.159000158
17.40046927,0.340950012,1.21995008,-4.456950188
17.40290119,0.901050031,0.895950019,-5.343000412
17.40533266,1.813950062,0.396000028,-5.69505024
17.40776458,2.74695015,-0.384000003,-5.808000088
17.41019627,3.934950113,-1.461000085,-6.054000378
17.41262797,5.155950069,-2.899950027,-6.100050449
17.41505974,6.04695034,-4.48995018,-6.126000404
17.41749144,6.480000496,-6.160950184,-6.436950207
17.41992313,6.573000431,-7.855950356,-6.624000549
17.42235505,6.490050316,-9.61095047,-6.71295023
17.42478676,6.576000214,-11.44500065,-6.540000439
17.42721845,6.786000252,-13.47300053,-5.938950062
17.42965022,6.742950439,-15.59400082,-4.720950127
17.43208183,6.541950226,-17.92905045,-2.89800024
17.4345136,6.331950188,-20.52405167,-0.090000004
17.43694531,5.686950207,-22.98795128,2.365950108
17.439377,5.680050373,-25.92795181,5.287050247
17.44180892,5.96295023,-29.24205208,8.895000458
17.44424061,6.451050282,-32.78100204,14.00700092
17.44667231,6.588000298,-36.63495255,19.6950016
17.44910409,6.328950405,-40.18095016,23.5000515
17.45153578,5.508000374,-42.15405273,21.87900162
17.45396747,5.154000282,-43.02105331,17.36805153
17.45639917,5.686950207,-42.40305328,12.28305054
17.45883109,6.916050434,-40.42605209,6.748950481
17.46126275,8.259000778,-36.85095215,1.08705008
17.46369444,8.391000748,-30.61905098,-3.159000158
17.46612613,6.661950111,-22.84200096,-5.386050224
17.4685579,4.806000233,-15.8719511,-6.385050297
17.4709896,4.093050003,-10.75995064,-7.431000233
17.47342129,4.342050076,-7.107000351,-8.499000549
17.47585321,4.950000286,-4.617000103,-9.646050453
17.4782849,5.410050392,-2.998050213,-9.844050407
17.48071659,5.74695015,-2.016000032,-9.835050583
17.48314829,6.031950474,-1.590000033,-9.568950653
17.48558,6.01995039,-1.46295011,-9.199950218
17.48801176,5.865000248,-1.518000126,-9.100049973
17.49044346,5.536950111,-1.585950017,-9.226950645
17.49287515,5.041050434,-1.590000033,-9.688950539
17.49530707,4.423050404,-1.480050087,-10.3060503
17.49773875,3.703050137,-1.30095005,-11.08500099
17.50017044,2.805000067,-1.023000002,-11.89605045
17.50260221,1.758000135,-0.609000027,-12.28395081
17.5050339,0.724050045,-0.273000002,-12.54000092
17.50746559,-0.319050014,-0.034050003,-12.73395061
17.50989752,-1.293000102,0.070050001,-12.67200089
17.51232898,-2.197950125,0.079950005,-12.29595089
17.5147609,-3.067050219,-0.067950003,-11.66895008
17.51719259,-3.630000114,-0.360000014,-10.78305054
17.51962429,-4.056000233,-0.918000042,-9.720000267
17.52205605,-4.305000305,-1.480050087,-8.436000824
17.52448775,-4.276950359,-2.245950222,-7.270050526
17.52691944,-4.135050297,-3.135000229,-6.415950298
17.52935113,-3.961050272,-4.236000061,-5.391000271
17.53178305,-3.822000265,-5.311050415,-4.219950199
17.53421476,-3.589050055,-6.508050442,-3.20505023
17.53664646,-3.514950275,-7.753050327,-2.139000177
17.53907822,-3.477000237,-9.025050163,-1.006950021
17.54150992,-3.460050106,-10.36305046,0.124950007
17.54394161,-3.34800005,-11.81205082,1.34100008
17.54637327,-3.178050041,-13.4110508,2.338950157
17.54880519,-3.031950235,-15.12795067,2.980950117
17.55123688,-2.851950169,-16.95405006,3.20595026
17.55366858,-2.634000063,-18.58500099,3.091050148
17.55610034,-2.368050098,-19.73205185,2.691000223
17.55853207,-2.188950062,-20.23500061,2.236050129
17.56096377,-1.999950051,-20.22705078,1.711950064
17.56339546,-1.669050097,-19.81305122,1.128000021
17.56582715,-1.140000105,-18.96300125,0.685050011
17.56825907,-0.55095005,-17.92695045,0.376050025
17.57069076,0.00795,-16.82295036,0.129000008
17.57312246,0.489000022,-15.70695114,-0.126000002
17.57555422,0.889050067,-14.64195061,-0.26700002
17.57798592,1.054949999,-13.70505047,-0.396000028
17.58041761,1.083000064,-12.7999506,-0.568949997
17.58284952,0.837000012,-12.07500076,-0.732000053
17.58528122,0.573000014,-11.39700031,-0.799050033
17.58771291,0.244950011,-10.84695053,-0.897000015
17.5901446,0.130050004,-10.45395088,-0.937950015
17.5925763,0.139950007,-10.13100052,-1.002000093
17.59500808,0.220950007,-9.834000587,-1.234050035
17.59743978,0.331050009,-9.561000824,-1.536000013
17.59987147,0.360000014,-9.34995079,-1.740000129
17.60230339,0.44205001,-9.175050735,-1.867050052
17.60473508,0.433950007,-9.058050156,-1.768050075
17.60716677,0.367050022,-8.875950813,-1.52700007
17.60959846,0.247950018,-8.521950722,-1.162950039
17.61203023,0.123000003,-8.158050537,-0.664950013
17.61446193,0.037050001,-7.831950188,-0.219000012
17.61689362,0.030000001,-7.4010005,0.322950006
17.6193253,0.103950001,-6.979950428,0.775950015
17.62175722,0.394050032,-6.558000088,1.336050034
17.62418891,0.475050032,-6.256950378,1.936950088
17.6266206,0.472950012,-5.782950401,2.47995019
17.62905237,0.489000022,-5.353950024,2.890050173
17.63148406,0.463050008,-4.867950439,3.144000053
17.63391575,0.499050021,-4.427999973,3.172050238
17.63634744,0.516000032,-4.018050194,3.208050251
17.63877936,0.439050019,-3.762000084,3.201000214
17.64121106,0.247950018,-3.606000185,3.031050205
17.64364275,0.061050002,-3.484050274,2.947050095
17.64607444,-0.156000003,-3.630000114,2.635950089
17.64850621,-0.36195001,-3.850950241,2.332050085
17.6509379,-0.513000011,-3.937050104,2.209950209
17.65336963,-0.685050011,-4.108950138,2.097000122
17.65580132,-0.889050067,-4.267050266,1.834050059
17.65823324,-0.910050035,-4.450950146,1.522950053
17.66066494,-0.92505002,-4.741050243,1.101000071
17.6630967,-0.927000046,-5.047950268,0.832950056
17.66552841,-0.81705004,-5.209950447,0.433050007
17.6679601,-0.658950031,-5.275050163,-0.049050003
17.67039179,-0.538950026,-5.332950115,-0.358050019
17.67282348,-0.55095005,-5.494950294,-0.648000002
17.6752554,-0.570000053,-5.779950142,-0.87105006
17.67768709,-0.501000047,-5.886000156,-1.074000001
17.68011878,-0.457950026,-6.046050072,-1.333050013
17.68255055,-0.406950027,-6.195000172,-1.567050099
17.68498224,-0.508050025,-6.403050423,-1.548000097
17.68741394,-0.622950018,-6.544050217,-1.597950101
17.68984564,-0.786000013,-6.715950489,-1.51695013
17.69227756,-0.92505002,-6.790950298,-1.467000127
17.69470926,-1.047000051,-7.047000408,-1.46205008
17.69714095,-1.159050107,-7.34400034,-1.452000022
17.69957264,-1.231050014,-7.543050289,-1.426050067
17.7020044,-1.315050006,-7.698000431,-1.27305007
17.70443609,-1.390950084,-7.921050549,-1.150950074
17.70686779,-1.396050096,-8.092950821,-1.017000079
17.70929971,-1.360050082,-8.211000443,-0.829950035
17.7117314,-1.36500001,-8.328000069,-0.63105005
17.7141631,-1.312050104,-8.482950211,-0.439950019
17.7165948,-1.255050063,-8.541000366,-0.219000012
17.71902656,-1.23300004,-8.566950798,-0.021000002
17.72145826,-1.309950113,-8.524050713,0.144000009
17.72388995,-1.339050055,-8.42595005,0.289950013
17.72632189,-1.413000107,-8.311050415,0.414000034
17.72875358,-1.552050114,-8.212950706,0.508050025
17.73118528,-1.711950064,-8.148000717,0.567000032
17.73361697,-1.855950117,-8.050050735,0.625050008
17.73604874,-2.016000032,-7.969050407,0.694050014
17.73848044,-2.170050144,-7.959000587,0.747000039
17.74091213,-2.344050169,-7.950000286,0.850050032
17.74334382,-2.500050068,-7.990050316,0.927000046
17.74577575,-2.6410501,-8.122050285,1.003050089
17.74820744,-2.695950031,-8.292000771,1.006049991
17.7506391,-2.710950136,-8.524050713,1.0200001
17.75307087,-2.695950031,-8.802000046,1.003050089
17.75550256,-2.647950172,-9.139050484,0.93900007
17.75793426,-2.61495018,-9.561000824,0.892950058
17.76036594,-2.502000093,-9.967950821,0.847950041
17.76279787,-2.380050182,-10.39695072,0.778050065
17.76522956,-2.269950151,-10.88700008,0.739950061
17.76766125,-2.173950195,-11.32800007,0.639000058
17.77009295,-2.080950022,-11.76795101,0.618000031
17.7725247,-1.995000124,-12.15405083,0.565050006
17.7749564,-1.930050135,-12.520051,0.579000056
17.77738809,-1.867950082,-12.84795094,0.481050015
17.77982001,-1.782000065,-13.12800026,0.481050015
17.7822517,-1.762950063,-13.34595108,0.481050015
17.78468339,-1.774950027,-13.49895096,0.534000039
17.78711508,-1.762950063,-13.56900024,0.610950053
17.78954678,-1.803000093,-13.61400032,0.724950016
17.79197854,-1.843950033,-13.57395077,0.852000058
17.79441024,-1.947000146,-13.56195068,0.996000052
17.79684192,-2.103000164,-13.54695034,1.183050036
17.79927384,-2.257950068,-13.48305035,1.374000072
17.80170554,-2.410950184,-13.4110508,1.531950116
17.80413723,-2.541000128,-13.34400082,1.699950099
17.806569,-2.727000237,-13.35105038,1.948950052
17.8090007,-2.842050076,-13.34895039,2.236050129
17.81143239,-2.920950174,-13.2480011,2.476050138
17.81386431,-2.988000154,-13.15200043,2.662050009
17.81629578,-3.048000097,-13.06395054,2.764950037
17.8187277,-3.106050253,-12.96600056,2.76300025
17.82115939,-3.166050196,-12.84600067,2.677050114
17.82359108,-3.199050188,-12.67800045,2.440050125
17.82602285,-3.382950068,-12.57495022,2.254950047
17.82845455,-3.585000277,-12.40995026,2.092950106
17.83088624,-3.823950291,-12.21405029,1.819950104
17.83331817,-4.095000267,-12.02895069,1.603950024
17.83574987,-4.333950043,-11.81895065,1.456050038
17.83818156,-4.522950172,-11.63205051,1.309950113
17.84061325,-4.702950001,-11.4810009,1.294950008
17.84304502,-4.839000225,-11.37795067,1.389000058
17.8454767,-4.918050289,-11.36100101,1.591950059
17.8479084,-4.975950241,-11.41395092,1.846050143
17.85034009,-5.031000137,-11.57895088,2.230950117
17.85277201,-5.092950344,-11.75400066,2.595000029
17.8552037,-5.095050335,-11.97705078,2.932950258
17.85763537,-5.043000221,-12.2659502,3.172050238
17.86006714,-5.052000046,-12.58500099,3.376050234
17.86249883,-5.112000465,-12.9490509,3.534000158
17.86493053,-5.136000156,-13.2840004,3.634950161
17.86736222,-5.13795042,-13.53105068,3.565050125
17.86979392,-5.14800024,-13.78005028,3.5239501
17.87222584,-5.203050137,-13.96395111,3.426000118
17.87465754,-5.236950397,-14.04105091,3.253950119
17.87708923,-5.313000202,-14.11995029,3.073950052
17.87952098,-5.317950249,-14.10000038,2.890050173
17.88195268,-5.323050022,-14.12400055,2.611950159
17.88438437,-5.256000042,-14.07705021,2.334000111
17.88681629,-5.179050446,-14.02395058,2.073000193
17.88924798,-5.050050259,-13.94205093,1.695000052
17.89167969,-4.861050129,-13.7629509,1.15200007
17.89411145,-4.71900034,-13.69605064,0.474000037
17.89654307,-4.554000378,-13.58595085,-0.17400001
17.89897484,-4.423050404,-13.4320507,-0.520950019
17.90140653,-4.297950268,-13.23600101,-0.708000004
17.90383822,-4.150050163,-12.9820509,-0.909000039
17.90627014,-3.999000072,-12.65205097,-1.075950027
17.90870183,-3.771000147,-12.22605038,-1.261050105
17.91113353,-3.55095005,-11.74200058,-1.249050021
17.91356522,-3.376050234,-11.26095009,-1.195950031
17.91599697,-3.240000248,-10.75800037,-1.036050081
17.91842866,-3.154050112,-10.36500072,-0.814950049
17.92086035,-3.136950254,-10.0710001,-0.451950014
17.92329228,-3.223050117,-9.93900013,-0.054000001
17.92572397,-3.33795023,-10.02495003,0.306000024
17.92815568,-3.325950146,-10.2840004,0.559950054
17.93058737,-3.280950069,-10.66905022,0.712950051
17.93301914,-3.103050232,-11.23500061,0.931050062
17.93545083,-2.799000025,-11.83305073,1.288050056
17.93788253,-2.410950184,-12.52500057,1.59495008
17.94031445,-1.854000092,-13.30995083,1.720950127
17.94274615,-1.188000083,-14.23500061,1.510950089
17.94517784,-0.382950008,-15.31200027,1.141950011
17.94760953,0.478050023,-16.45200157,0.760950029
17.95004122,1.465950012,-17.6080513,0.213000014
17.952473,2.647050142,-18.78600121,-0.460950017
17.9549047,3.97995019,-19.88505173,-1.312950015
17.95733639,5.443050385,-20.76405144,-2.30700016
17.95976831,6.808050156,-21.53700066,-3.306000233
17.9622,8.038949966,-22.16895103,-4.287000179
17.96463171,8.983950615,-22.60305023,-5.02905035
17.96706348,9.504000664,-22.80795097,-5.302050114
17.96949517,9.673950195,-22.78500175,-5.140050411
17.97192686,9.427050591,-22.50195122,-4.753950119
17.97435856,8.926950455,-22.03995132,-4.11495018
17.97679048,8.185050011,-21.38100052,-3.349050045
17.97922218,7.356000423,-20.46405029,-2.491050005
17.98165387,6.399000168,-19.51605034,-1.495050073
17.98408564,5.524950027,-18.57299995,-0.514050007
17.98651733,4.785000324,-17.71305084,0.409050018
17.98894902,4.122000217,-17.04104996,1.276050091
17.99138071,3.544950247,-16.54005051,2.014050007
17.99381241,3.058950186,-16.21199989,2.653050184
17.99624433,2.575050116,-16.03005028,3.117000103
17.99867602,2.19900012,-16.00200081,3.517050266
18.00110771,2.05095005,-16.03305054,3.826050282
18.00353948,1.909050107,-16.13100052,3.985950232
18.00597118,1.948050141,-16.12605095,3.903000116
18.00840287,1.909050107,-16.07295036,3.709050179
18.01083479,1.921050072,-15.9630003,3.34005022
18.01326648,2.125050068,-15.74805069,3.000000238
18.01569818,2.260950089,-15.42900085,2.416050196
18.01812987,2.355000019,-15.11595058,1.84800005
18.02056156,2.383050203,-14.84505081,1.209000111
18.02299333,2.48205018,-14.68905067,0.486000031
18.025425,2.893050194,-14.45700073,-0.592950046
18.0278567,2.395050049,-14.01705074,-1.551000118
18.03028862,1.015950084,-13.56705093,-2.113049984
18.03272031,0.298050016,-13.27395058,-2.701950073
18.035152,-0.112950005,-12.97305107,-3.073050261
18.03758376,-0.381000012,-12.66900063,-3.286050081
18.04001537,-0.68295002,-12.32205105,-3.370050192
18.04244714,-0.64200002,-11.91195011,-3.492000103
18.04487884,-0.273000002,-11.46000099,-3.5400002
18.04731076,0.090000004,-11.00700092,-3.487050056
18.04974247,0.547049999,-10.52805042,-3.339000225
18.05217416,0.976050019,-10.00605011,-3.118950129
18.05460585,1.476000071,-9.520050049,-2.851050138
18.05703762,1.79400003,-9.098999977,-2.523000002
18.0594693,2.134050131,-8.721000671,-2.119950056
18.06190099,2.39805007,-8.344950676,-1.728000045
18.06433292,2.539050102,-7.990050316,-1.249050021
18.06676461,2.575050116,-7.650000572,-0.744000018
18.0691963,2.565000057,-7.308000565,-0.274050027
18.0716281,2.45505023,-6.967950344,0.117000006
18.07405971,2.271000147,-6.714000225,0.345000029
18.07649148,1.933050036,-6.451050282,0.547950029
18.07892318,1.359000087,-6.144000053,0.799950063
18.08135487,0.889050067,-5.929050446,1.171050072
18.08378679,0.597000003,-5.692050457,1.329000115
18.08621849,0.33405003,-5.497950077,1.293000102
18.08865018,0,-5.385000229,1.161000013
18.09108195,-0.192000002,-5.359050274,1.030050039
18.09351364,-0.283050001,-5.275050163,0.83100003
18.09594533,-0.265950024,-5.220000267,0.538950026
18.09837702,-0.285000026,-5.092950344,0.223050013
18.10080871,-0.190050006,-4.993050098,-0.066
18.10324064,-0.249000013,-4.863000393,-0.447000027
18.10567233,-0.370950013,-4.732050419,-0.805950046
18.10810402,-0.517949998,-4.642950058,-1.16505003
18.11053578,-0.666000009,-4.552050114,-1.582050085
18.11296748,-0.718950033,-4.420050144,-1.948050141
18.11539917,-0.634950042,-4.296000004,-2.323950052
18.11783109,-0.427050024,-4.207050323,-2.668950081
18.12026278,-0.340050012,-3.964950085,-3.018000126
18.12269447,-0.180000007,-3.661050081,-3.319950104
18.12512624,0.066,-3.295050144,-3.531000137
18.12755786,0.372000009,-2.871000051,-3.679050207
18.12998963,0.66900003,-2.449950218,-3.916050196
18.13242134,0.727050006,-1.981050134,-3.973950148
18.13485303,0.727050006,-1.522950053,-3.904050112
18.13728495,0.853050053,-1.162050009,-3.937950134
18.13971665,1.17900002,-0.823950052,-3.945000172
18.14214834,1.513950109,-0.463050008,-3.84705019
18.14458003,1.857000113,-0.118050009,-3.760050297
18.1470118,2.170050144,0.184950009,-3.624000072
18.14944349,2.55795002,0.517949998,-3.532950163
18.15187541,2.872050047,0.826950014,-3.483000278
18.15430711,3.20505023,1.129050016,-3.406050205
18.15673879,3.418050051,1.411050081,-3.31305027
18.15917048,3.592050076,1.609950066,-3.246000051
18.16160225,3.73905015,1.782000065,-3.210000038
18.16403394,3.814950228,1.926000118,-3.174000263
18.16646563,3.906000137,2.011950016,-3.174000263
18.16889755,3.999000072,2.125050068,-3.306000233
18.17132902,4.038000107,2.236950159,-3.39195013
18.17376094,3.943950176,2.316000223,-3.454050064
18.17619263,3.772050142,2.316000223,-3.550050259
