Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.43103078,11.31236839,-9.623932838,5.243272781
27.4478863,12.1980114,-12.82493114,3.045464993
27.46474177,10.40728283,-13.60050488,3.737588882
27.48159802,9.212666512,-11.51545906,4.71176672
27.49845432,6.943074226,-9.813264847,5.755635738
27.51530984,3.071786165,-11.47448158,1.51106751
27.53216531,-0.119641133,-12.61436272,-2.781656265
27.5490215,-1.716551185,-13.22483158,-1.811964989
27.56587781,-1.453041553,-14.42662716,-0.342173636
27.58273333,-1.654038668,-12.40110207,1.285843015
27.5995888,-0.050249275,-11.83370399,1.549352646
27.61644505,0.191724911,-11.9030962,2.820539713
27.63330135,0.672981381,-10.50508976,4.738088131
27.65015687,-0.943071246,-13.48325634,5.633601665
27.66701234,-3.114557743,-12.43699455,4.850849628
27.68386859,-4.754538536,-10.15783119,1.539781332
27.70072489,-4.563112736,-8.434102058,3.991228104
27.71758041,-2.281556368,-7.936095238,4.139583111
27.73443588,-2.049153566,-9.655039787,4.721338272
27.75129213,1.357627749,-9.583254814,-0.502492726
27.76814843,2.401496649,-7.9313097,4.393521309
27.78500395,3.011965513,-6.461518288,2.492423773
27.80185942,2.887538671,-6.566802502,1.929811478
27.81871567,2.511566401,-7.203592777,1.81495595
27.83557197,2.451745987,-7.919345856,2.327319145
27.85242749,2.504388094,-8.371888161,2.988037348
27.86928296,2.506780863,-9.207282066,3.588934898
27.88613921,2.209771633,-10.13868904,4.84845686
27.90299552,2.260320187,-9.22881794,5.307878971
27.91985104,1.489233017,-8.199604988,4.742873669
27.9367065,0.938584685,-8.42213726,4.245166302
27.95356275,0.823729217,-8.620741844,4.09172678
27.97041906,0.33050862,-9.825228691,4.199403763
27.98727458,0.093619183,-10.34925747,4.826921463
28.00413005,1.051047325,-9.504291534,5.588138103
28.02098635,2.499602318,-8.161319733,5.444568634
28.0378426,3.557828188,-7.160521984,4.563411713
28.05469812,4.266402721,-6.573981285,3.60329175
28.07155359,4.165904045,-6.0927248,1.398305774
28.08840989,2.880360365,-6.463911057,-0.698704183
28.10526614,0.555433929,-10.37587738,-2.20468688
28.12212166,-1.335793257,-20.26810455,0.550947428
28.13897713,-2.868097067,-29.15265465,1.278664589
28.15583343,-0.993320525,-24.99183655,1.889133453
28.17268968,0.701695263,-16.09771347,0.230010077
28.1895452,2.418246269,-10.2774725,0.900598645
28.20640067,9.65803051,-5.640182018,-1.007677436
28.22325697,10.45753193,-6.724729061,-2.994617462
28.24011322,5.899205208,-6.894619465,-3.210270643
28.25696874,3.419044495,-7.227520943,-0.552742004
28.27382421,0.57966131,-8.082057953,2.100000858
28.29068052,-0.876072168,-7.715955734,3.148655415
28.30753676,-1.733300924,-7.256234646,2.837289333
28.32439229,-1.357328653,-6.770192623,1.345663667
28.34124775,-1.264008522,-6.63380146,0.567697167
28.35810406,-1.934298038,-6.286543369,0.92452687
28.37496031,-2.199901342,-5.735895157,1.221236825
28.39181583,-0.978963554,-5.314758301,1.936989903
28.4086713,1.553839207,-4.98903513,3.622434378
28.4255276,4.314259052,-4.526921272,4.83409977
28.44238385,8.369794846,-6.861119747,4.39112854
28.45923937,13.40459251,-11.1873436,4.216153622
28.47609484,12.94756317,-14.12483215,5.604887962
28.49295114,11.40090275,-12.24556923,7.503293514
28.50980739,9.396913528,-9.568898201,7.103692055
28.52666291,5.585446358,-9.238688469,4.984847546
28.54351838,2.55942297,-13.36361504,-0.227019042
28.56037468,0.852443039,-15.47767448,-4.790431023
28.57723093,-2.350948334,-15.2596283,-4.412065983
28.59408645,-2.451446772,-12.34128189,-0.363709033
28.61094192,-0.911964536,-10.45484066,1.977667928
28.62779817,0.397507668,-10.47637558,2.279462576
28.64465447,0.617946446,-9.875477791,3.249154091
28.66150999,1.163809061,-9.097212791,3.814159393
28.67836546,-1.67587316,-13.78505135,5.619245052
28.69522171,-3.421138287,-13.06660652,5.181059361
28.71207802,-3.696312666,-10.62712383,2.066501379
28.72893354,-3.260519981,-9.566504478,2.935395241
28.745789,-2.726621389,-9.74835968,4.730909348
28.76264525,-1.644467354,-10.53380394,1.834098577
28.77950156,1.601695657,-9.403793335,1.757528186
28.79635708,2.406282187,-7.560422421,3.998406649
28.81321255,2.973680258,-6.655336857,2.437388897
28.8300688,2.619243383,-7.258627415,1.635494232
28.8469251,2.499602318,-7.988737583,1.810170293
28.86378062,3.138785124,-8.386244774,2.202892303
28.88063609,3.057429075,-8.752646446,2.650649309
28.89749234,2.688635349,-9.415757179,3.225225925
28.91434864,2.372782707,-9.899406433,4.434199333
28.93120416,1.853241086,-9.36550808,5.408676624
28.94805963,1.642373681,-7.768597603,4.836492538
28.96491588,1.139880896,-7.031309128,4.137190342
28.98177218,0.857228696,-8.007880211,4.304986954
28.9986277,0.416650236,-9.521040916,3.9170506
29.01548317,-0.011964113,-10.78744221,4.350450516
29.03233942,0.735194743,-10.92891788,5.020740032
29.04919572,1.977667928,-9.535398483,5.89441967
29.06605124,3.236890793,-7.591528893,5.54506731
29.08290671,4.395615101,-6.906583309,4.671088696
29.09976302,4.750051975,-6.095117569,3.761517286
29.11661927,4.773980141,-5.336293697,1.149452209
29.13347479,2.683849812,-5.82921505,-0.940678418
29.15033025,0.184546441,-9.607182503,-1.625324726
29.1671865,-2.240878344,-20.46222305,1.407876968
29.18404281,-2.889632463,-27.99632454,1.73360002
29.20089833,-0.526421011,-23.85225487,1.657029629
29.2177538,0.158225402,-16.86132431,0.393021107
29.2346101,0.981655479,-10.37348461,1.048953652
29.25146635,8.293224335,-6.45673275,0.732801914
29.26832187,12.23390388,-5.463113308,-0.938285589
29.28517734,6.5288167,-8.019844055,-2.372184515
29.30203364,5.238486767,-8.788538933,-2.733799934
29.31888989,1.632802367,-8.261817932,0.845264614
29.33574541,-0.002392823,-8.424530029,3.402294636
29.35260088,-0.643968403,-7.277770042,3.399901867
29.36945718,-1.829013824,-6.739085674,0.845264614
29.38631343,-2.805883646,-6.396613121,0.186939269
29.40316895,-3.492922783,-6.025725842,0.775872767
29.42002442,-2.724228621,-5.55882597,1.891526341
29.43688072,-0.677467883,-5.369792938,3.751945972
29.45373697,2.530709028,-5.103890896,4.908277512
29.47059249,5.834599018,-5.230710506,4.936991215
29.48744796,9.748957634,-8.197212219,2.688934565
29.50430426,12.93081379,-11.95095253,3.440579891
29.52116052,11.67368412,-14.2564373,4.450949192
29.53801604,8.458627701,-12.32213974,6.088537216
29.5548715,7.670791149,-9.039784431,6.761219501
29.57172775,4.974977493,-6.691229343,6.593721867
29.58858406,2.121237278,-7.75424099,2.669791937
29.60543958,1.793420553,-11.39791203,-2.934797049
29.62229505,0.239581361,-12.50399399,-3.212663412
29.6391513,0.768694282,-14.17986679,-1.878963947
29.6560076,0.802193821,-14.83340645,0.534197629
29.67286312,-0.526421011,-15.1471653,2.310569286
29.68971859,0.198903382,-12.0035944,2.016252279
29.70657484,1.019940615,-8.774181366,5.667101383
29.72343114,-0.926321447,-11.21605682,10.78564835
29.74028666,-2.312663078,-11.64706421,3.28265357
29.75714213,-3.990929127,-10.83769226,-0.0212363
29.77399838,-3.583850145,-10.65105152,0.823729217
29.79085468,-2.45383954,-11.07966614,2.353640079
29.8077102,-0.847358346,-11.94855976,2.645863533
29.82456567,1.321735382,-10.71087265,3.960121393
29.84142197,2.832503796,-6.99063158,4.125226021
29.85827828,3.452543974,-5.012963295,2.897109985
29.87513374,2.509173632,-5.918048382,1.987538338
29.89198927,2.21216464,-7.131807804,2.035394669
29.90884552,2.420639277,-8.132605553,2.119143486
29.92570182,2.947359324,-8.755039215,2.028216362
29.94255734,2.693420887,-9.262616158,2.327319145
29.95941281,2.561815739,-9.676574707,3.902693748
29.97626906,2.267498493,-9.540184021,5.382355213
29.99312536,2.035095692,-8.496315002,5.719743252
30.00998088,2.221735716,-7.85234642,4.644767761
30.02683635,1.752742529,-7.806882858,3.926621914
30.0436926,1.029511929,-8.206783295,3.675375462
30.0605489,-0.009571291,-9.468399048,4.807778835
