,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
10469,105.2219125,-3.667223969,8.941655731,-0.07259902954
10470,105.2319635,-3.719465332,9.0283255,-0.06152206421
10471,105.2420145,-3.7676651,9.092242584,0.02664459229
10472,105.2520655,-3.773353271,9.091045074,0.1255888367
10473,105.2621165,-3.729943542,9.080417175,0.2128573608
10474,105.2721675,-3.639531555,9.11379776,0.2981799316
10475,105.2822185,-3.560346222,9.106912079,0.3570075989
10476,105.2922658,-3.509302368,9.048533478,0.329614563
10477,105.3023168,-3.51379303,9.01664978,0.1839674377
10478,105.3123677,-3.55241272,8.994346161,0.04281097412
10479,105.3224188,-3.55825058,8.987759857,-0.04206253052
10480,105.3324707,-3.572620697,9.032965851,-0.03278182983
10481,105.3425218,-3.605402527,9.101074219,0.0513432312
10482,105.3525728,-3.62725708,9.148974609,0.1553768921
10483,105.3626237,-3.625161438,9.166937256,0.1871109009
10484,105.3726748,-3.616479492,9.182953949,0.1643582153
10485,105.3827257,-3.628753967,9.186097412,0.1413061523
10486,105.3927768,-3.643273773,9.148974609,0.1550775146
10487,105.4028277,-3.621119843,9.109756165,0.1712438965
10488,105.4128788,-3.609444122,9.075776825,0.1574725342
10489,105.4229298,-3.597918091,9.080566864,0.1053808594
10490,105.4329807,-3.589685211,9.092991028,0.03547622681
10491,105.4430318,-3.595822449,9.086404724,0.002245330811
10492,105.4530827,-3.629352722,9.029822388,-0.01511856079
10493,105.4631338,-3.699257355,9.04359375,-0.05942642212
10494,105.4731848,-3.782184906,9.091344452,-0.08442443848
10495,105.4832357,-3.754642181,9.072932739,-0.06242019653
10496,105.4932868,-3.697760468,9.047186279,0.02409988403
10497,105.5033377,-3.61677887,9.044192505,0.1764830017
10498,105.5133888,-3.551065521,9.055119781,0.273331604
10499,105.5234397,-3.532953186,9.078022156,0.2710862732
10500,105.5334908,-3.537743225,9.072034607,0.1907034302
10501,105.5435428,-3.529061279,9.042845306,0.08113128662
10502,105.5535937,-3.540587311,9.0283255,0.0002993774414
10503,105.5636448,-3.575614471,9.034911804,0.007933502197
10504,105.5736957,-3.58863739,9.046737213,0.1029858398
10505,105.5837468,-3.608695679,9.071735229,0.1904040527
10506,105.5937977,-3.639381866,9.088949432,0.2549198914
10507,105.6038488,-3.647015991,9.082812195,0.2987786865
10508,105.6138998,-3.640878754,9.099277954,0.3233276367
10509,105.6239507,-3.600462799,9.108708344,0.3399430847
10510,105.6340018,-3.551664276,9.099577332,0.2989283752
10511,105.6440527,-3.511996765,9.116941223,0.2186952209
10512,105.6541038,-3.526815948,9.121731262,0.1344204712
10513,105.6641548,-3.526815948,9.140292664,0.05897735596
10514,105.6742057,-3.52427124,9.142537994,0.0383203125
10515,105.6842568,-3.545976105,9.10915741,0.1088237
10516,105.6943077,-3.570375366,9.092092896,0.2040257263
10517,105.7043588,-3.607947235,9.067394257,0.21061203
10518,105.7144097,-3.673959961,9.075926514,0.1534309387
10519,105.7244618,-3.66587677,9.091793518,0.1079255676
10520,105.7345128,-3.638334045,9.085656281,0.1513352966
10521,105.7445637,-3.615132294,9.049281921,0.180075531
10522,105.7546148,-3.589535522,9.018745422,0.1621128845
10523,105.7646657,-3.573668518,9.017398224,0.1493893433
10524,105.7747168,-3.573668518,9.034163361,0.1628613281
10525,105.7847677,-3.550766144,9.051078186,0.1990859985
10526,105.7948188,-3.528312836,9.048982544,0.2339634705
10527,105.8048698,-3.524720306,9.073830872,0.2308200073
10528,105.8149207,-3.524121552,9.094338226,0.2157014465
10529,105.8249718,-3.550317078,9.098379822,0.1761836243
10530,105.8350227,-3.57696167,9.076974335,0.1487905884
10531,105.8450738,-3.5898349,9.064550171,0.1351689148
10532,105.8551248,-3.60615097,9.08924881,0.1564247131
10533,105.8651757,-3.60854599,9.14193924,0.1960922241
10534,105.8752268,-3.604654083,9.146878967,0.2047741699
10535,105.8852777,-3.575464783,9.123677216,0.2044747925
10536,105.8953298,-3.535198517,9.10212204,0.2173480225
10537,105.9053807,-3.520978088,9.087153168,0.2242337036
10538,105.9154318,-3.532204742,9.069639587,0.2185455322
10539,105.9254828,-3.541784821,9.080267487,0.1715432739
10540,105.9355337,-3.546874237,9.116043091,0.1058299255
10541,105.9455848,-3.574716339,9.117989044,0.08666976929
10542,105.9556357,-3.591930542,9.063951416,0.1287322998
10543,105.9656868,-3.61677887,9.018146667,0.170944519
10544,105.9757378,-3.644920349,9.093739471,0.1619631958
10545,105.9857887,-3.735482025,9.161698151,0.1766326904
10546,105.9958398,-3.762875061,9.065148926,0.2911445618
10547,106.0058907,-3.695664825,8.978479156,0.4282594299
10548,106.0159418,-3.623514862,8.99329834,0.4550537109
10549,106.0259927,-3.568579102,9.015152893,0.3209326172
10550,106.0360448,-3.564387817,9.011111298,0.1369651794
10551,106.0460958,-3.595223694,9.01320694,0.01317260742
10552,106.0561467,-3.623215485,9.001231842,-0.003143463135
10553,106.0661978,-3.658392334,8.996292114,0.06750961304
10554,106.0762487,-3.692371674,9.048084412,0.1734892273
10555,106.0862998,-3.721411285,9.107061768,0.2435435486
10556,106.0963507,-3.741469574,9.089847565,0.2639012146
10557,106.1064018,-3.728746033,9.058113556,0.2395019531
10558,106.1164528,-3.697760468,9.033863983,0.2240840149
10559,106.1265037,-3.67291214,9.034163361,0.2255809021
10560,106.1365548,-3.642076263,9.052126007,0.2483335876
10561,106.1466057,-3.624712372,9.053473206,0.2447410583
10562,106.1566568,-3.621568909,9.032367096,0.2574645996
10563,106.1667078,-3.610641632,9.024134216,0.296383667
10564,106.1767598,-3.613036652,9.035959625,0.3305126953
10565,106.1868108,-3.622317352,9.058712311,0.3411405945
10566,106.1968617,-3.633244629,9.092991028,0.3225791931
10567,106.2069128,-3.635789337,9.116492157,0.2814147949
10568,106.2169637,-3.624263306,9.103918304,0.272283783
10569,106.2270148,-3.637884979,9.077423401,0.2746788025
10570,106.2370658,-3.644321594,9.049281921,0.2730322266
10571,106.2471167,-3.638783112,9.003926239,0.2171983337
10572,106.2571678,-3.639082489,9.016500092,0.1788780212
10573,106.2672187,-3.644920349,9.060807953,0.1722917175
10574,106.2772698,-3.639531555,9.051976318,0.1878593445
10575,106.2873208,-3.653452606,9.002878418,0.2273771667
10576,106.2973728,-3.668122101,8.952882385,0.2794688416
10577,106.3074238,-3.676953735,8.955576782,0.2799179077
10578,106.3174747,-3.69401825,8.992849274,0.2624043274
10579,106.3275258,-3.692371674,9.058113556,0.254021759
10580,106.3375767,-3.670367432,9.10212204,0.2893482971
10581,106.3476278,-3.61677887,9.136700134,0.3041674805
10582,106.3576788,-3.604654083,9.151369629,0.2775228882
10583,106.3677297,-3.60615097,9.113947449,0.2293231201
10584,106.3777808,-3.618874512,9.06110733,0.2034269714
10585,106.3878317,-3.641926575,9.045839081,0.2137554932
10586,106.3978828,-3.646417236,9.020391998,0.228874054
10587,106.4079337,-3.619173889,9.015751648,0.2330653381
10588,106.4179858,-3.600612488,9.014853516,0.2643502808
10589,106.4280368,-3.609294434,9.022188263,0.3031196594
10590,106.4380877,-3.640279999,9.053024139,0.3132984924
10591,106.4481388,-3.662134552,9.069789276,0.2947370911
10592,106.4581897,-3.651656342,9.064101105,0.2790197754
10593,106.4682408,-3.613785095,9.058263245,0.3035687256
10594,106.4782917,-3.585344238,9.059161377,0.2944377136
10595,106.4883428,-3.578308868,9.065597992,0.2893482971
10596,106.4983938,-3.595074005,9.085805969,0.2812651062
10597,106.5084447,-3.622317352,9.071286163,0.2968327332
10598,106.5184958,-3.630101166,9.062155151,0.2796185303
10599,106.5285477,-3.633394318,9.076076202,0.254021759
10600,106.5385988,-3.630999298,9.080117798,0.2472857666
10601,106.5486498,-3.628005524,9.069489899,0.2718347168
10602,106.5587007,-3.636238403,9.051676941,0.2866539001
10603,106.5687518,-3.644022217,9.052575073,0.2995271301
10604,106.5788027,-3.616030426,9.036857758,0.3191363525
10605,106.5888538,-3.57456665,9.023535461,0.3399430847
10606,106.5989047,-3.576063538,9.02608017,0.3270698547
10607,106.6089558,-3.611090698,9.030121765,0.2802172852
10608,106.6190068,-3.631448364,9.045689392,0.2719844055
10609,106.6290587,-3.643722839,9.058113556,0.2691403198
10610,106.6391098,-3.653751984,9.054670715,0.2871029663
10611,106.6491607,-3.66587677,9.048832855,0.2917433167
10612,106.6592118,-3.680097198,9.042545929,0.2433938599
10613,106.6692627,-3.71153183,9.041049042,0.2215393066
10614,106.6793138,-3.712130585,9.037606201,0.2561174011
10615,106.6893648,-3.698359222,9.04239624,0.2947370911
10616,106.6994157,-3.672014008,9.049132233,0.3010240173
10617,106.7094668,-3.659290466,9.048084412,0.2938389587
10618,106.7195177,-3.670068054,9.060508575,0.2971321106
10619,106.7295698,-3.655099182,9.077423401,0.3275189209
10620,106.7396207,-3.645070038,9.05407196,0.3308120728
10621,106.7496718,-3.648512878,9.019942932,0.2987786865
10622,106.7597228,-3.665727081,9.001531219,0.2779719543
10623,106.7697737,-3.670966187,9.017098846,0.2459385681
10624,106.7798248,-3.682641907,9.038354645,0.2405497742
10625,106.7898757,-3.693120117,9.042994995,0.2727328491
10626,106.7999268,-3.694317627,9.040899353,0.3020718384
10627,106.8099778,-3.715423737,9.047635345,0.3197351074
10628,106.8200287,-3.722608795,9.059161377,0.2900967407
10629,106.8300798,-3.7278479,9.072483673,0.2800675964
10630,106.8401317,-3.719165955,9.084159393,0.3281176758
10631,106.8501828,-3.693269806,9.04359375,0.3475772095
10632,106.8602337,-3.666774902,9.006470947,0.3216810608
10633,106.8702848,-3.628604279,8.995693359,0.2866539001
10634,106.8803358,-3.628304901,9.032965851,0.2725831604
10635,106.8903867,-3.64013031,9.087602234,0.2821632385
10636,106.9004378,-3.631598053,9.128766632,0.2836601257
10637,106.9104887,-3.650608521,9.126072235,0.266894989
10638,106.9205398,-3.672463074,9.104816437,0.2568658447
10639,106.9305917,-3.658991089,9.081914063,0.26210495
10640,106.9406428,-3.621119843,9.066795502,0.3149450684
10641,106.9506938,-3.606749725,9.06230484,0.3384461975
10642,106.9607447,-3.622766418,9.052724762,0.3577560425
10643,106.9707958,-3.60734848,9.044491882,0.3469784546
10644,106.9808467,-3.619922333,9.038504333,0.3008743286
10645,106.9908978,-3.652554474,9.013356628,0.2369572449
10646,107.0009488,-3.66827179,8.976383514,0.2165995789
10647,107.0109997,-3.67755249,8.971144409,0.2329156494
10648,107.0210518,-3.659889221,9.014703827,0.3035687256
10649,107.0311027,-3.644620972,9.048383789,0.3751199341
10650,107.0411538,-3.642824707,9.048533478,0.3894900513
10651,107.0512047,-3.661535797,9.022787018,0.3724255371
10652,107.0612558,-3.693269806,9.021888885,0.3685336304
10653,107.0713068,-3.707639923,9.008416901,0.4071533203
10654,107.0813577,-3.713178406,9.015751648,0.445922699
10655,107.0914088,-3.700754242,9.03191803,0.383203125
10656,107.1014607,-3.699257355,9.019493866,0.3263214111
10657,107.1115118,-3.682941284,8.988358612,0.3062631226
10658,107.1215627,-3.65420105,8.945847015,0.3282673645
10659,107.1316138,-3.626358948,8.965306549,0.3514691162
10660,107.1416648,-3.648213501,9.021888885,0.3870950317
10661,107.1517157,-3.698059845,9.044940948,0.4122427368
10662,107.1617668,-3.730691986,9.031468964,0.3963757324
10663,107.1718177,-3.752396851,9.048982544,0.3838018799
10664,107.1818688,-3.743565216,9.056017914,0.4342469788
10665,107.1919207,-3.690725098,9.048982544,0.4531077576
10666,107.2019718,-3.657494202,9.034612427,0.4170327759
10667,107.2120228,-3.636837158,9.009015656,0.3694317627
10668,107.2220737,-3.645668793,9.009464722,0.3589535522
10669,107.2321248,-3.641627197,8.971593475,0.3894900513
10670,107.2421757,-3.645070038,8.956624603,0.4034111023
10671,107.2522268,-3.677702179,8.965306549,0.4004173279
10672,107.2622787,-3.699257355,9.002429352,0.4104464722
10673,107.2723298,-3.736679535,9.056167603,0.4311035156
10674,107.2823808,-3.815415802,9.133257294,0.4499642944
10675,107.2924324,-3.831432495,9.125174103,0.4861889648
10676,107.3024834,-3.778891754,9.091943207,0.5385800171
10677,107.3125344,-3.70210144,9.029672699,0.5712121582
10678,107.3225854,-3.648512878,8.964857483,0.5399272156
10679,107.3326364,-3.655248871,8.923992462,0.4379891968
10680,107.3426884,-3.669169922,8.920100555,0.3614982605
10681,107.3527394,-3.67635498,8.935219116,0.3535647583
10682,107.3627904,-3.696413269,8.966054993,0.3682342529
10683,107.3728414,-3.695664825,9.020391998,0.419128418
10684,107.3828924,-3.678001556,9.08924881,0.4909790039
10685,107.3929434,-3.654350739,9.11140274,0.5366340637
10686,107.4029944,-3.631747742,9.099876709,0.5638774109
10687,107.4130454,-3.625311127,9.086554413,0.5426216125
10688,107.4230974,-3.617227936,9.0880513,0.4815486145
10689,107.4331484,-3.614982605,9.092841339,0.4489164734
10690,107.4431994,-3.617976379,9.087153168,0.4144880676
10691,107.4532504,-3.623963928,9.061257019,0.3836521912
10692,107.4633014,-3.628304901,9.031319275,0.36389328
10693,107.4733524,-3.635040894,9.003327484,0.3632945251
10694,107.4834034,-3.656596069,8.989705811,0.3620970154
10695,107.4934554,-3.704346771,8.992549896,0.3995191956
10696,107.5035064,-3.705843658,8.991651764,0.4177812195
10697,107.5135574,-3.654949493,8.971743164,0.4408332825
10698,107.5236084,-3.629502411,8.994645538,0.4207749939
10699,107.5336594,-3.619173889,9.033564606,0.4052073669
10700,107.5437104,-3.633394318,9.04479126,0.4079017639
10701,107.5537614,-3.659589844,9.069938965,0.4495152283
10702,107.5638124,-3.654949493,9.06110733,0.4842430115
10703,107.5738644,-3.653452606,9.056616669,0.5074447632
10704,107.5839154,-3.662733307,9.067244568,0.4848417664
10705,107.5939664,-3.67635498,9.056017914,0.4309538269
10706,107.6040174,-3.694317627,9.039402466,0.4080514526
10707,107.6140684,-3.690126343,9.015452271,0.3818559265
10708,107.6241194,-3.687731323,8.990753632,0.3363505554
10709,107.6341704,-3.674558716,8.977131958,0.3234773254
10710,107.6442224,-3.663631439,8.988059235,0.3559597778
10711,107.6542734,-3.656745758,9.032666473,0.3811074829
10712,107.6643244,-3.63429245,9.057065735,0.4065545654
10713,107.6743754,-3.630400543,9.072034607,0.4308041382
10714,107.6844264,-3.64132782,9.073681183,0.4619393921
10715,107.6944774,-3.632047119,9.060358887,0.4516108704
10716,107.7045284,-3.639082489,9.061556396,0.4061054993
10717,107.7145804,-3.639980621,9.053922272,0.3882925415
10718,107.7246314,-3.620371399,9.032067719,0.3764671326
10719,107.7346824,-3.627706146,9.026529236,0.3567082214
10720,107.7447334,-3.646566925,9.013805695,0.3456312561
10721,107.7547844,-3.669319611,9.029223633,0.3758683777
10722,107.7648354,-3.706143036,9.039402466,0.4209246826
10723,107.7748864,-3.712879028,9.035959625,0.4433779907
10724,107.7849384,-3.694167938,9.056167603,0.452359314
10725,107.7949894,-3.669918365,9.056766357,0.4260140991
10726,107.8050404,-3.650608521,9.041647797,0.4354444885
10727,107.8150914,-3.632047119,9.009315033,0.4065545654
10728,107.8251424,-3.60854599,9.000932465,0.3619473267
10729,107.8351934,-3.610042877,9.012757874,0.3595523071
10730,107.8452444,-3.637136536,9.02488266,0.3930825806
10731,107.8552964,-3.665128326,9.056317291,0.4046086121
10732,107.8653474,-3.697610779,9.092541962,0.397124176
10733,107.8753984,-3.729793854,9.102271729,0.3647914124
10734,107.8854494,-3.743415527,9.090745697,0.3625460815
10735,107.8955004,-3.75015152,9.079519043,0.3679348755
10736,107.9055514,-3.735182648,9.043743439,0.3953279114
10737,107.9156034,-3.704945526,9.017098846,0.4020639038
10738,107.9256544,-3.670966187,9.024583282,0.3924838257
10739,107.9357054,-3.669469299,9.087901611,0.4026626587
10740,107.9457564,-3.68698288,9.128018188,0.4342469788
10741,107.9558074,-3.672463074,9.117989044,0.420176239
10742,107.9658584,-3.664080505,9.110055542,0.3778143311
10743,107.9759094,-3.654650116,9.177565155,0.3947291565
10744,107.9859614,-3.616629181,9.219777374,0.4453239441
10745,107.9960124,-3.552113342,9.180858307,0.407303009
10746,108.0060634,-3.482358398,9.113947449,0.3830534363
10747,108.0161144,-3.437900848,9.02608017,0.4093986511
10748,108.0261654,-3.437900848,8.956624603,0.4373904419
10749,108.0362164,-3.488345947,8.981472931,0.4427792358
10750,108.0462674,-3.636687469,9.11963562,0.506995697
10751,108.0563194,-3.793860626,9.25884613,0.5914201355
10752,108.0663704,-3.793860626,9.135352936,0.5764512634
10753,108.0764214,-3.708538055,8.899443512,0.3829037476
10754,108.0864724,-3.723357239,8.882378998,0.3043171692
10755,108.0965234,-3.757635956,8.971593475,0.2983296204
10756,108.1065744,-3.838767242,9.008267212,0.3146456909
10757,108.1166264,-3.910168762,8.981772308,0.3285667419
10758,108.1266774,-3.980223083,8.96515686,0.3625460815
10759,108.1367284,-3.957171021,8.964258728,0.4501139832
10760,108.1467794,-3.880231018,8.955277405,0.5542973328
10761,108.1568304,-3.778592377,8.884175262,0.6221063232
10762,108.1668814,-3.643573151,8.844956818,0.5929170227
10763,108.1769334,-3.454516296,8.877888336,0.5303471375
10764,108.1869844,-3.363206177,8.913813629,0.4695735168
10765,108.1970354,-3.435655518,8.99329834,0.3597019958
10766,108.2070864,-3.585044861,9.230704651,0.2905458069
10767,108.2171374,-3.609593811,9.14418457,0.4616400146
10768,108.2271884,-3.587888947,8.948092346,0.4872367859
10769,108.2372394,-3.577111359,9.082961884,0.7746391296
10770,108.2472914,-3.545527039,9.258247375,0.9403445435
10771,108.2573424,-3.540737,9.298962708,0.8065228271
10772,108.2673934,-3.497476959,9.21798111,0.5875282288
10773,108.2774444,-3.474724274,9.002429352,0.4358935547
10774,108.2874952,-3.462599487,8.818162537,0.4264631653
10775,108.2975462,-3.526366882,8.737779694,0.483943634
10776,108.3075982,-3.654650116,8.554261322,0.6062393188
10777,108.3176492,-3.731739807,8.498577118,0.6486012268
10778,108.3277002,-3.795058136,8.816216583,0.6936575317
10779,108.3377512,-3.736529846,9.006470947,1.083147583
10780,108.3478022,-3.653153229,9.052724762,1.490001526
10781,108.3578532,-3.648961945,9.215885468,1.578317871
10782,108.3679052,-3.732039185,9.382189636,1.296304321
10783,108.3779562,-3.736230469,9.29282547,0.9479786682
10784,108.3880072,-3.66348175,9.085506592,0.7273374939
10785,108.3980582,-3.518134003,9.012159119,0.7018904114
10786,108.4081092,-3.357068939,8.999435577,0.7906558228
10787,108.4181602,-3.3323703,8.992549896,0.9499246216
10788,108.4282122,-3.404220886,9.105415192,1.004261627
10789,108.4382632,-3.434607697,9.350455627,0.8589138794
10790,108.4483142,-3.554658051,9.356592865,0.9265731812
10791,108.4583652,-3.49268692,9.010362854,1.067430267
